Date of data,Trading partner code,Trading partner,Commodity code,Commodity,US dollar
202504,502,United States,330125,Oils of other mints,382046
202504,502,United States,330129,"Essential oils,(excluding those of citrus fruit and mint)",6256035
202504,502,United States,330130,Resinoids,670
202504,502,United States,330190,"Extracted oleoresins; concentrates of essential oils in fats, fixed oils, waxes and the like, obtained by enfleurage or maceration; terpenic by-products of the deterpenation of essential oils; aromatic aqueous distillates and aqueous solutions of essential oils",996513
202504,502,United States,330210,Mixtures of a kind used in the food or drink industries,7574583
202504,502,United States,330290,"Mixtures of odoriferous substances and mixtures, incl. alcoholic solutions, based on one or more of these substances, of a kind used as raw materials in industry (excluding food or drink industries)",2125553
202504,502,United States,330300,Perfumes and toilet waters.,6262139
202504,502,United States,330410,Lip makeup preparations,1869619
202504,502,United States,330420,Eye makeup preparations,797362
202504,502,United States,330430,Manicure or pedicure preparations,944190
202504,502,United States,330491,"Powders, whether or not compressed",1483219
202504,502,United States,330499,"Beauty or make-up preparations and preparations for the care of the skin (other than medicaments), incl. sunscreen or suntan preparations (excluding medicaments, lip and eye make-up preparations, manicure or pedicure preparations and make-up or skin care powders, incl. baby powders)",126730255
202504,502,United States,330510,Shampoos,3376777
202504,502,United States,330520,Preparations for permanent waving or straightening,6781
202504,502,United States,330530,Hair lacquers,12717
202504,502,United States,330590,"Preparations for use on the hair (excluding shampoos, preparations for permanent waving or straightening and hair lacquers)",1918601
202504,502,United States,330610,Dentifrices,558052
202504,502,United States,330620,Yarn used to clean between the teeth (dental floss),1331
202504,502,United States,330690,"Preparations for oral or dental hygiene, incl. denture fixative pastes and powders (excluding dentifrices and yarn used to clean between the teeth ""dental floss"")",1076663
202504,502,United States,330710,"Preshave, shaving or aftershave preparations",160325
202504,502,United States,330720,Personal deodorants and antiperspirants,107388
202504,502,United States,330730,Perfumed bath salts and other bath preparations,107812
202504,502,United States,330741,“Agarbatti” and other odoriferous preparations which operate by burning,3224
202504,502,United States,330749,"Preparations for perfuming or deodorising rooms, incl. odoriferous preparations used during religious rites (excluding agarbatti and other odoriferous preparations which operate by burning)",1250098
202504,502,United States,330790,"Depilatories and other perfumery, toilet or cosmetic preparations, n.e.s.",3689409
202504,502,United States,340111,"Soap and organic surface-active products and preparations, in the form of bars, cakes, moulded pieces or shapes, and paper, wadding, felt and nonwovens, impregnated, coated or covered with soap or detergent, for toilet use, incl. medicated products",116312
202504,502,United States,340119,"Soap and organic surface-active products and preparations, in the form of bars, cakes, moulded pieces or shapes, and paper, wadding, felt and nonwovens, impregnated, coated or covered with soap or detergent (excluding those for toilet use, incl. medicated products)",141948
202504,502,United States,340120,Soap in other forms,288
202504,502,United States,340130,"Organic surfaceactive products and preparations for washing the skin, in the form of liquid or cream and put up for retail sale, whether or not containing soap",4065708
202504,502,United States,340231,Linear alkylbenzene sulphonic acids and their salts,47210
202504,502,United States,340239,"Other anionic organic surface active agents, whether or not put up for retail sale",2869361
202504,502,United States,340241,"Cationic surface-active agents, (excl. soap)",378962
202504,502,United States,340242,"Non-ionic surface-active agents, (excl. soap)",5078499
202504,502,United States,340249,"Other organic surface-active agents,(excluding anionic, cationic or non-ionic agents and soap)",348400
202504,502,United States,340250,"Other organic surface active agents,washing preparations (including auxiliary washing preparations) and cleaning preparations, preparations put up for retail sale",3726061
202504,502,United States,340290,"Surface-active preparations, washing preparations, incl. auxiliary washing preparations and cleaning preparations (excluding those put up for retail sale, organic surface-active agents, soap and organic surface-active preparations in the form of bars, cakes, moulded pieces or shapes, and products and preparations for washing the skin in the form of liquid or cream)",6207006
202504,502,United States,340311,"Preparations for the treatment of textile materials, leather, furskins or other materials",518059
202504,502,United States,340319,"Lubricant preparations, incl. cutting-oil preparations, bolt or nut release preparations, anti-rust or anti-corrosion preparations and mould-release preparations, based on lubricants and containing petroleum oil or bituminous mineral oil (excluding preparations containing, as basic constituents, ≥ 70% of petroleum oil or bituminous mineral oil by weight and preparations for treating textiles, leather, furskins and other materials)",6908540
202504,502,United States,340391,"Preparations for the treatment of textile materials, leather, furskins or other materials",750757
202504,502,United States,340399,"Lubricant preparations, incl. cutting-oil preparations, bolt or nut release preparations, anti-rust or anti-corrosion preparations and mould-release preparations, based on lubricants but not containing petroleum oil or bituminous mineral oil (excluding preparations for the treatment of textiles, leather, furskins and other materials)",25957996
202504,502,United States,340420,Waxes of poly(oxyethylene) (polyethylene glycol),1295825
202504,502,United States,340490,Other artificial waxes and prepared waxes,7547816
202504,502,United States,340510,"Polishes, creams and similar preparations for footwear or leather",23062
202504,502,United States,340520,"Polishes, creams and similar preparations for the maintenance of wooden furniture, floors or other woodwork",50597
202504,502,United States,340530,"Polishes and similar preparations for coachwork, other than metal polishes",228910
202504,502,United States,340540,Scouring pastes and powders and other scouring preparations,9819
202504,502,United States,340590,"Glass or metal polishes, whether or not in the form of paper, wadding, felt, nonwovens, cellular plastics or cellular rubber, impregnated, coated or covered with such preparations",6507971
202504,502,United States,340600,"Candles, tapers and the like",361785
202504,502,United States,340700,"Modelling pastes, including those put up for children's amusement; preparations known as “dental wax”or as “dental impression compounds”, put up in sets, in packings for retail sale or in plates, horseshoe shapes, sticks or similar forms; other preparations for use in dentistry, with a basis of plaster (of calcined gypsum or calcium sulphate).",334217
202504,502,United States,350110,Casein,19110
202504,502,United States,350190,"Caseinates and other casein derivatives; casein glues (excluding those put up for retail sale as glue and weighing ≤ 1 kg, and organic or inorganic compounds of mercury whether or not chemically defined)",2301528
202504,502,United States,350220,"Milk albumin, including concentrates of two or more whey proteins",14197185
202504,502,United States,350290,"Albumins, albuminates and other albumin derivatives (excluding egg albumin and milk albumin [incl. concentrates of two or more whey proteins containing by weight ＞ 80% whey proteins, calculated on the dry matter], and organic or inorganic compounds of mercury whether or not chemically defined)",90429
202504,502,United States,350300,"Gelatin (including gelatin in rectangular (including square) sheets, whether or not surfaceworked or coloured) and gelatin derivatives; isinglass; other glues of animal origin, excluding casein glues of heading 35.01.",9052
202504,502,United States,350400,"Peptones and their derivatives; other protein substances and their derivatives, not elsewhere specified or included; hide powder, whether or not chromed.",6397172
202504,502,United States,350510,Dextrins and other modified starches,3787617
202504,502,United States,350610,"Products suitable for use as glues or adhesives, put up for retail sale as glues or adhesives, not exceeding a net weight of 1 kg",4683916
202504,502,United States,350691,Adhesives based on polymers of headings 39.01 to 39.13 or on rubber,9745146
202504,502,United States,350699,"Glues, prepared, and other prepared adhesives, n.e.s.",2964366
202504,502,United States,350710,Rennet and concentrates thereof,2006
202504,502,United States,350790,"Enzymes and prepared enzymes, n.e.s. (excluding rennet and concentrates thereof)",8760602
202504,502,United States,360100,Propellent powders,1093184
202504,502,United States,360330,Percussion caps,31695
202504,502,United States,360350,Igniters,555246
202504,502,United States,360360,Electric detonators,290411
202504,502,United States,360410,Fireworks,466575
202504,502,United States,360490,"Signalling flares, rain rockets, fog signals and other pyrotechnic articles (excluding fireworks and cartridge blanks)",4360
202504,502,United States,370110,"Photographic plates and film in the flat, sensitised, unexposed, for X-ray (excluding of paper, paperboard and textiles)",1008094
202504,502,United States,370130,"Other plates and film, with any side exceeding 255 mm",1097321
202504,502,United States,370191,"Photographic plates and film in the flat, sensitised, unexposed, of any material other than paper, paperboard or textiles, for colour photography ""polychrome"" (excluding instant print film)",708
202504,502,United States,370199,"Photographic plates and film in the flat for monochrome photography, sensitised, unexposed, of any material other than paper, paperboard or textiles (excluding X-ray film and photographic plates, film in the flat with any side ＞ 255 mm, and instant print film)",30112
202504,502,United States,370210,"Photographic film in rolls, unexposed, for X-ray",7263055
202504,502,United States,370231,"Photographic film in rolls, unexposed, for colour photography (polychrome)",146002
202504,502,United States,370232,"Other films with silver halide emulsion, width≤105mm",27664
202504,502,United States,370239,"Photographic film ""incl. instant print film"", sensitised, in rolls, unexposed, without perforations, width ≤ 105 mm, for monochrome photography (excluding film with silver halide emulsion, film made of paper, paperboard or textiles and X-ray film)",1465
202504,502,United States,370242,"Other films for non-colour photography (polychrome),width＞610 mm and length＞200m",15456101
202504,502,United States,370243,"Other films,width＞610 mm and length＞200m",309
202504,502,United States,370244,"Other films,105mm＜width≤610mm",8270
202504,502,United States,370252,"Other film, for colour photography (polychrome) , of a width not exceeding 16 mm",4569
202504,502,United States,370254,"Other film, for colour photography (polychrome) , of a width exceeding 16 mm but not exceeding 35 mm and of a length not exceeding 30 m, other than for slides",3209659
202504,502,United States,370255,"Other film, for colour photography (polychrome) , of a width exceeding 16 mm but not exceeding 35 mm and of a length exceeding 30 m",771174
202504,502,United States,370256,"Other film, for colour photography (polychrome) , of a width exceeding 35 mm",164121
202504,502,United States,370296,Other film of a width not exceeding 35 mm and of a length not exceeding 30 m,3419
202504,502,United States,370390,"Photographic paper, paperboard and textiles, sensitised, unexposed, for monochrome photography (excluding products in rolls ＞ 610 mm wide)",5935
202504,502,United States,370500,"Photographic plates and film, exposed and developed, other than cinematographic film.",658261
202504,502,United States,370610,"Cinematographic film, exposed and developed, whether or not incorporating soundtrack or consisting only of soundtrack, width ≥ 35 mm",40000
202504,502,United States,370710,Sensitising emulsions,178060
202504,502,United States,370790,"Preparation of chemicals, incl. unmixed products put up in measured portions or put up for retail sale in a form ready for use (excluding varnishes, glues, adhesives and similar preparations, sensitising emulsions and salts and precious-metal compounds etc. of heading 2843 to 2846)",10596107
202504,502,United States,380110,Artificial graphite,1526721
202504,502,United States,380120,Colloidal or semicolloidal graphite,60335
202504,502,United States,380190,"Preparations based on graphite or other carbon in the form of pastes, blocks, plates or other semi-manufactures (excluding carbonaceous pastes for electrodes and similar pastes for furnace linings)",2028701
202504,502,United States,380210,Activated carbon,4245232
202504,502,United States,380290,"Activated kieselguhr and other activated natural mineral products; animal black, whether or not spent (excluding activated carbon, calcinated diatomite without the addition of sintering agents and activated chemical products)",562754
202504,502,United States,380300,"Tall oil, whether or not refined.",638558
202504,502,United States,380400,"Residual lyes from the manufacture of wood pulp, whether or not concentrated, desugared or chemically treated, including lignin sulphonates, but excluding tall oil of heading 38.03.",451800
202504,502,United States,380610,Rosin and resin acids,207184
202504,502,United States,380620,"Salts of rosin, of resin acids or of derivatives of rosin or resin acids, other than salts of rosin adducts",4154
202504,502,United States,380630,Ester gums,469471
202504,502,United States,380690,"Derivatives of rosin, incl. salts of rosin adducts, and of resin acids, light and heavy resin oils and modified natural resins obtained by heat treatment ""run gums"" (excluding salts of rosin, of resin acids or salts of derivatives of rosin or resin acids, and ester gums)",72277
202504,502,United States,380700,"Wood tar; wood tar oils; wood creosote; wood naphtha; vegetable pitch; brewers' pitch and similar preparations based on rosin, resin acids or on vegetable pitch.",126226
202504,502,United States,380869,"Articles under subheading note 2 of this chapter, in packings of a net weight content exceeding7.5 kg",1582400
202504,502,United States,380891,Insecticides,1747767
202504,502,United States,380892,Fungicides,852194
202504,502,United States,380893,"Herbicides, antisprouting products and plantgrowth regulators",178489
202504,502,United States,380894,Disinfectants,1849959
202504,502,United States,380991,"Other finishing agents and like, of a kind used in the textile or like industries",1301241
202504,502,United States,380992,"Other finishing agents and like, of a kind used in the paper or like industries",2357541
202504,502,United States,380993,"Other finishing agents and like, of a kind used in the leather or like industries",723798
202504,502,United States,381010,"Pickling preparations for metal surfaces; soldering, brazing or welding powders and pastes consisting of metal and other materials",1548039
202504,502,United States,381090,"Fluxes and other auxiliary preparations for soldering, brazing or welding;preparations of a kind used as cores or coatings for welding electrodes or rods",489612
202504,502,United States,381121,"Additives for lubricating oils,containing petroleum oils or oils obtained from bituminous minerals",15569113
202504,502,United States,381129,Other additives for lubricating oils,3812228
202504,502,United States,381190,"Oxidation inhibitors, gum inhibitors, viscosity improvers, anti-corrosive preparations and other prepared additives for mineral oils, incl. gasoline, or for other liquids used for the same purposes as mineral oils (excluding anti-knock preparations and oil lubricant additives)",408207
202504,502,United States,381210,Prepared rubber accelerators,516344
202504,502,United States,381220,Compound plasticisers for rubber or plastics,561619
202504,502,United States,381239,"Anti-oxidising preparations and other compound stabilisers for rubber or plastics (excl. mixtures of oligomers of 2,2,4-trimethyl-1,2-dihydroquinoline ""TMQ"")",1608155
202504,502,United States,381300,Preparations and charges for fireextinguishers; charged fireextinguishing grenades,414393
202504,502,United States,381400,"Organic composite solvents and thinners, not elsewhere specified or included; prepared paint or varnish removers.",464633
202504,502,United States,381511,Supported catalysts with nickel or nickel compounds as the active substance,2744511
202504,502,United States,381512,Supported catalysts with precious metal or precious metal compounds as the active substance,4390919
202504,502,United States,381519,"Supported catalysts, n.e.s. (excluding with precious metal, a precious-metal compound, nickel or a nickel compound as the active substance)",19013318
202504,502,United States,381590,"Reaction initiators, reaction accelerators and catalytic preparations, n.e.s. (excluding rubber accelerators and supported catalysts)",9250086
202504,502,United States,381600,"Refractory cements, mortars, concretes and similar compositions, other than products of heading 38.01",827459
202504,502,United States,381700,"Mixed alkylbenzenes and mixed alkylnaphthalenes, other than those of heading 27.07 or 29.02.",713073
202504,502,United States,381800,"Chemical elements doped for use in electronics, in the form of discs, wafers or similar forms; chemical compounds doped for use in electronics. form of",15050191
202504,502,United States,381900,"Hydraulic brake fluids and other prepared liquids for hydraulic transmission, not containing or containing less than 70% by weight of petroleum oils or oils obtained from bituminous minerals.",1844513
202504,502,United States,382000,Antifreezing preparations and prepared deicing fluids.,363336
202504,502,United States,382100,"Prepared culture media for the development or maintenance of microorganisms (including viruses and the like) or of plant, human or animal cells.",13001870
202504,502,United States,382213,"Diagnostic or laboratory reagents on a backing, prepared diagnostic or laboratory reagents whether or not on a backing, for blood-grouping",103070
202504,502,United States,382219,"Other diagnostic or laboratory reagents attached to backing and dispensing reagents, whether or not attached to backing",126737342
202504,502,United States,382290,Certified reference sample,3973914
202504,502,United States,382311,Stearic acid,12730
202504,502,United States,382312,Oleic acid,7820
202504,502,United States,382313,Tall oil fatty acids,240862
202504,502,United States,382319,"Fatty acids, industrial, monocarboxylic; acid oils from refining (excluding stearic acid, oleic acid and tall oil fatty acids)",258128
202504,502,United States,382370,Industrial fatty alcohols,7306910
202504,502,United States,382410,Prepared binders for foundry moulds or cores,4640
202504,502,United States,382430,Nonagglomerated metal carbides mixed together or with metallic binders,242752
202504,502,United States,382440,"Prepared additives for cements, mortars or concretes",462116
202504,502,United States,382491,"Mixtures and preparations consisting mainly of (5ethyl2methyl 2oxido1,3,2dioxaphosphinan5yl)methyl methyl methylphosphonate and bis[(5ethyl2methyl2oxido1,3,2 dioxaphosphinan5yl)methyl] methylphosphonate",373301
202504,502,United States,382492,Polyglycol esters of methylphosphonic acid,1378
202504,502,United States,382499,"Chemical products and preparations of the chemical or allied industries, incl. those consisting of mixtures of natural products, n.e.s.",62026766
202504,502,United States,382600,"Biodiesel and mixtures thereof, not containing or containing less than 70% by weight of petroleum oils or oils obtained from bituminous minerals.",566749
202504,502,United States,390110,Polyethylene having a specific gravity of less than 0.94,62287381
202504,502,United States,390120,Polyethylene having a specific gravity of 0.94 or more,74606803
202504,502,United States,390130,Ethylenevinyl acetate copolymers,2567318
202504,502,United States,390140,"Ethylenealphaolefin copolymers, having a specific gravity of less than 0.94",112940585
202504,502,United States,390190,"Polymers of ethylene, in primary forms (excluding polyethylene and ethylene-vinyl acetate copolymers)",16821104
202504,502,United States,390210,Polypropylene,2260984
202504,502,United States,390220,Polyisobutylene,1954507
202504,502,United States,390230,Propylene copolymers,4956773
202504,502,United States,390290,"Polymers of propylene or of other olefins, in primary forms (excluding polypropylene, polyisobutylene and propylene copolymers)",17522090
202504,502,United States,390311,"Expansible polystyrene, in primary forms",1274028
202504,502,United States,390319,"Polystyrene, in primary forms (excluding expansible)",286969
202504,502,United States,390320,Styreneacrylonitrile (SAN) copolymers,84090
202504,502,United States,390330,Acrylonitrilebutadienestyrene (ABS) copolymers,1066735
202504,502,United States,390390,"Polymers of styrene, in primary forms (excluding polystyrene, styrene-acrylonitrile copolymers ""SAN"" and acrylonitrile-butadiene-styrene ""ABS"")",6215077
202504,502,United States,390410,"Poly(vinyl chloride), not mixed with any other substances",13189915
202504,502,United States,390421,Nonplasticised,317551
202504,502,United States,390422,Plasticised,1913195
202504,502,United States,390461,Polytetrafluoroethylene,1899557
202504,502,United States,390469,"Fluoropolymers of vinyl chloride or of other halogenated olefins, in primary forms (excluding polytetrafluoroethylene)",9698145
202504,502,United States,390490,"Polymers of vinyl chloride or other halogenated olefins, in primary forms (excluding poly""vinyl chloride"", copolymers of vinyl chloride, polymers of vinyl chloride and fluoropolymers)",3165
202504,502,United States,390521,"Vinyl acetate copolymers, in aqueous dispersion",69259
202504,502,United States,390530,"Poly(vinyl alcohol), whether or not containing unhydrolysed acetate groups",434653
202504,502,United States,390591,Copolymers,4543769
202504,502,United States,390599,"Polymers of vinyl esters and other vinyl polymers, in primary forms (excluding those of vinyl chloride or other halogenated olefins, poly""vinyl acetate"", vinyl acetate copolymers and poly""vinyl alcohol"", whether or not containing unhydrolised acetate groups)",2132282
202504,502,United States,390610,"Poly""methyl methacrylate"", in primary forms",452688
202504,502,United States,390690,"Acrylic polymers, in primary forms (excluding poly""methyl methacrylate"")",9684011
202504,502,United States,390710,Polyacetals,5733103
202504,502,United States,390729,"Other polyethers, in primary forms",13606440
202504,502,United States,390730,Epoxide resins,3740726
202504,502,United States,390740,Polycarbonates,10655655
202504,502,United States,390750,Alkyd resins,977
202504,502,United States,390761,"Poly""ethylene terephthalate"", in primary forms, having a viscosity number of 78 ml/g or higher",182468
202504,502,United States,390769,"Poly""ethylene terephthalate"", in primary forms, having a viscosity number of ＜ 78 ml/g",1408736
202504,502,United States,390770,Poly(lactic acid) in primary forms,7519672
202504,502,United States,390791,Unsaturated polyesters in primary forms,186124
202504,502,United States,390799,"Saturated polyesters in primary forms (excluding polycarbonates, alkyd resins, poly""ethylene terephthalate"" and poly""lactic acid"")",34847451
202504,502,United States,390810,"Polyamide6, 11, 12, 6,6, 6,9, 6,10 or 6,12 ,in primary forms",5008802
202504,502,United States,390890,"Polyamides, in primary forms (excluding polyamides-6, -11, -12, -6,6, -6,9, -6,10 and -6,12)",12264956
202504,502,United States,390910,"Urea resins and thiourea resins, in primary forms",159904
202504,502,United States,390920,Melamine resins,550472
202504,502,United States,390931,"Poly(methylene phenyl isocyanate) (crude MDI, polymeric MDI) ,in primary forms",32507
202504,502,United States,390939,"Amino-resins, in primary forms (excl. urea, thiourea and melamine resins and MDI)",110478
202504,502,United States,390940,"Phenolic resins,in primary forms",1252833
202504,502,United States,390950,"Polyurethanes,in primary forms",4063674
202504,502,United States,391000,Silicones in primary forms,18459101
202504,502,United States,391110,"Petroleum resins, coumarone, indene or coumaroneindene resins and polyterpenes",1363767
202504,502,United States,391190,"Polysulphides, polysulphones and other polymers and prepolymers produced by chemical synthesis, nes, in primary forms",13185562
202504,502,United States,391211,"Nonplasticised cellulose acetates,in primary forms",15938329
202504,502,United States,391212,"Plasticised cellulose acetates,in primary forms",55671
202504,502,United States,391231,"Carboxymethylcellulose and its salts,in primary forms",15696
202504,502,United States,391239,"Cellulose ethers, in primary forms (excluding carboxymethylcellulose and its salts)",4418765
202504,502,United States,391290,"Cellulose and chemical derivatives thereof, n.e.s., in primary forms (excluding cellulose acetates, cellulose nitrates and cellulose ethers)",7651491
202504,502,United States,391390,"Natural polymers and modified natural polymers, e.g. hardened proteins, chemical derivatives of natural rubber, n.e.s., in primary forms (excluding alginic acid and its salts and esters)",2387630
202504,502,United States,391400,"Ionexchangers based on polymers of headings 39.01 to 39.13, in primary forms",3356699
202504,502,United States,391610,Monofilament of polymers of ethylene,345344
202504,502,United States,391620,Monofilament of polymers of vinyl chloride,1710
202504,502,United States,391690,Monofilament of other plastics,2364104
202504,502,United States,391721,"Rigid tubes, pipes and hoses, of polymers of ethylene",633441
202504,502,United States,391722,"Rigid tubes, pipes and hoses, of polymers of propylene",74687
202504,502,United States,391723,"Rigid tubes, pipes and hoses, of polymers of vinyl chloride",54276
202504,502,United States,391729,"Rigid tubes, pipes and hoses, of other plastics",1136793
202504,502,United States,391731,"Flexible tubes, pipes and hoses, having a minimum burst pressure of 27.6 Mpa",2307704
202504,502,United States,391732,"Other plastic tubes, not reinforced or otherwise combined with other materials,without fittings",5804775
202504,502,United States,391733,"Other plastic tubes, not reinforced or otherwise combined with other materials,with fittings",772612
202504,502,United States,391739,"Flexible tubes, pipes and hoses, of plastics, reinforced or otherwise combined with other materials (excluding those with a burst pressure of ≥ 27,6 MPa)",1882642
202504,502,United States,391740,"Fittings for tubes, of plastic",4098892
202504,502,United States,391810,"Wall or floor coverings, of polymers of vinyl chloride",276496
202504,502,United States,391890,"Wall or floor coverings, of other plastics",1093698
202504,502,United States,391910,"Self-adhesive plates, sheets, film, foil, tape, strip and other flat shapes, of plastics, in rolls ≤ 20 cm wide",4257738
202504,502,United States,391990,"Self-adhesive plates, sheets, film, foil, tape, strip and other flat shapes, of plastics, whether or not in rolls ＞ 20 cm wide (excluding floor, wall and ceiling coverings of heading 3918)",33377549
202504,502,United States,392010,"Plates, sheets, film, foil and strip, of non-cellular polymers of ethylene, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",12898590
202504,502,United States,392020,"Plates, sheets, film, foil and strip, of non-cellular polymers of ethylene, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",2083624
202504,502,United States,392030,"Plates, sheets, foil, film and strip, of non-cellular polymers of styrene, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",37069
202504,502,United States,392043,"Plates, sheets, film, foil and strip, of non-cellular polymers of vinyl chloride, containing by weight ≥ 6% of plasticisers, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",1133995
202504,502,United States,392049,"Plates, sheets, film, foil and strip, of non-cellular polymers of vinyl chloride, containing by weight ＜ 6% of plasticisers, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",355183
202504,502,United States,392051,"Plates, sheets, film, foil and strip, of non-cellular poly""methyl methacrylate"", not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",1968376
202504,502,United States,392059,"Plates, sheets, film, foil and strip, of non-cellular acrylic polymers, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of poly""methyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",415522
202504,502,United States,392061,"Plates, sheets, film, foil and strip, of non-cellular polycarbonates, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of poly""methyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",146450
202504,502,United States,392062,"Plates, sheets, film, foil and strip, of non-cellular poly""ethylene terephthalate"", not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of poly""methyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",14765286
202504,502,United States,392063,"Plates, sheets, film, foil and strip, of non-cellular unsaturated polyesters, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of poly""methyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",30086
202504,502,United States,392069,"Plates, sheets, film, foil and strip, of non-cellular polyesters, not reinforced, laminated, supported or similarly combined with other materials, not worked or only surface-worked, or only cut to rectangular, incl. square, shapes (excluding polycarbonates, polythylene terephthalate and other unsaturated polyesters, self-adhesive products, and floor, wall and ceiling coverings in heading 3918)",6451379
202504,502,United States,392073,"Plates, sheets, film, foil and strip, of non-cellular cellulose acetates, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",663
202504,502,United States,392079,"Plates, sheets, film, foil and strip, of non-cellular cellulose derivatives, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding products of cellulose acetates, self-adhesive products, floor, wall and ceiling coverings of heading 3918)",11118
202504,502,United States,392091,"Plates, sheets, film, foil and strip, of non-cellular poly""vinyl butyral"", not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)",6939
202504,502,United States,392092,"Plates, sheets, film, foil and strip, of non-cellular polyamides, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)",306427
202504,502,United States,392093,"Plates, sheets, film, foil and strip, of non-cellular amino-resins, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)",16593
202504,502,United States,392094,"Plates, sheets, film, foil and strip, of non-cellular phenolic resins, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)",61412
202504,502,United States,392099,"Plates, sheets, film, foil and strip, of non-cellular plastics, n.e.s., not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918 and sterile surgical or dental adhesion barriers of subheading 3006.10.30)",13640129
202504,502,United States,392111,"Plates, sheets, film, foil and strip, of polymers of styrene",84356
202504,502,United States,392112,"Plates, sheets, film, foil and strip, of polymers of vinyl chloride",132571
202504,502,United States,392113,"Plates, sheets, film, foil and strip, of polyurethanes",1610445
202504,502,United States,392114,"Plates, sheets, film, foil and strip, of regenerated cellulose",1999
202504,502,United States,392119,"Plates, sheets, film, foil and strip, of other plastics",3211887
202504,502,United States,392190,"Plates, sheets, film, foil and strip, (excluding of cellular plastic; self-adhesive products, floor, wall and ceiling coverings of heading 3918)",8693188
202504,502,United States,392210,"Baths, showerbaths, sinks and washbasins,of plastics",6220
202504,502,United States,392220,Lavatory seats and covers,19958
202504,502,United States,392290,"Bidets, lavatory pans, flushing cisterns and similar sanitary ware, of plastics (excluding baths, shower-baths, sinks, washbasins, lavatory seats and covers)",90602
202504,502,United States,392310,"Boxes, cases, crates and similar articles",1650310
202504,502,United States,392321,"Sacks and bags, incl. cones, of polymers of ethylene",941949
202504,502,United States,392329,"Sacks and bags, incl. cones, of other plastics",571640
202504,502,United States,392330,"Carboys, bottles, flasks and similar articles, of plastics",1213914
202504,502,United States,392340,"Spools, cops, bobbins and similar supports, of plastics",90567
202504,502,United States,392350,"Stoppers, lids, caps and other closures, of plastics",1865356
202504,502,United States,392390,"Articles for the conveyance or packaging of goods, of plastics (excluding boxes, cases, crates and similar articles; sacks and bags, incl. cones; carboys, bottles, flasks and similar articles; spools, spindles, bobbins and similar supports; stoppers, lids, caps and other closures)",940140
202504,502,United States,392410,"Tableware and kitchenware, of plastics",131713
202504,502,United States,392490,"Household articles and toilet articles, of plastics (excluding tableware, kitchenware, baths, shower-baths, washbasins, bidets, lavatory pans, seats and covers, flushing cisterns and similar sanitary ware)",61565
202504,502,United States,392510,"Reservoirs, tanks, vats and similar containers, of a capacity exceeding 300 l, of plastics",29353
