Date of data,Trading partner code,Trading partner,Commodity code,Commodity,US dollar
202505,502,United States,392590,"Builderss ware of plastics, nes",4990
202505,502,United States,392610,"Office or school supplies, of plastics",2879
202505,502,United States,392620,"Articles of apparel and clothing accessories (including gloves, mittens and mitts), of plastics",167688
202505,502,United States,392630,"Fittings for furniture, coachwork or the like, of plastics",184097
202505,502,United States,392640,"Statuettes and other ornamental articles, of plastics",25205
202505,502,United States,392690,"Articles of plastics and articles of other materials of heading 3901 to 3914, n.e.s (excluding goods of 9619)",45878547
202505,502,United States,400121,Smoked sheets,26
202505,502,United States,400211,Latex,1271266
202505,502,United States,400219,"Styrene-butadiene rubber ""SBR""; carboxylated styrene-butadiene rubber ""XSBR"", in primary forms or in plates, sheets or strip (excluding latex)",3009548
202505,502,United States,400220,Butadiene rubber (BR),730458
202505,502,United States,400231,Isobuteneisoprene (butyl) rubber (IIR),99984
202505,502,United States,400239,"Halo-isobutene-isoprene rubber ""CIIR"" or ""BIIR"", in primary forms or in plates, sheets or strip",1444466
202505,502,United States,400249,"Chloroprene ""chlorobutadiene rubber, CR"", in primary forms or in plates, sheets or strip (excluding latex)",340
202505,502,United States,400259,"Acrylonitrile-butadiene rubber ""NBR"", in primary forms or in plates, sheets or strip (excluding latex)",1114731
202505,502,United States,400260,Isoprene rubber (IR),166632
202505,502,United States,400270,Ethylenepropylenenonconjugated diene rubber (EPDM),356193
202505,502,United States,400291,Latex,915
202505,502,United States,400299,"Synthetic rubber and factice derived from oils, in primary forms or in plates, sheets or strip (excluding latex, styrene-butadiene rubber ""SBR"", carboxylated styrene-butadiene rubber ""XSBR"", butadiene rubber ""BR"", isobutylene isoprene rubber ""IIR"", halo-isobutene-isoprene rubber ""CIIR"" or ""BIIR"", chloroprene rubber ""CR"", acrylonitrile-butadiene rubber ""NBR"", isoprene rubber ""IR"" and non-conjugated ethylene-propylene diene rubber ""EPDM"")",10935014
202505,502,United States,400300,"Reclaimed rubber in primary forms or in plates, sheets or strip.",178745
202505,502,United States,400510,"Compounded rubber with carbon black or silica, unvulcanized",1105777
202505,502,United States,400520,Solutions of unvulcanized compounded rubber; dispersions other than those of subheading 4005.10,75691
202505,502,United States,400591,"Compounded rubber, unvulcanised, in the form of plates, sheets or strip",438508
202505,502,United States,400599,"Other compounded, unvulcanised rubber in primary forms",479792
202505,502,United States,400690,"Rods, bars, tubes, profiles and other forms of unvulcanised rubber, incl. mixed rubber, and articles of unvulcanised rubber, incl. mixed rubber (excluding plates, sheets and strip which, apart from basic surface-working, have not been cut, or have merely been cut into square or rectangular shapes, and 'camel-back' strips)",243028
202505,502,United States,400700,Vulcanised rubber thread and cord.,4897
202505,502,United States,400811,"Plates, sheets and strip, of cellular rubber",211819
202505,502,United States,400819,"Rods and profile shapes, of cellular rubber",30379
202505,502,United States,400821,"Plates, sheets and strip, of non-cellular rubber",994946
202505,502,United States,400829,"Rods, tubes and profile shapes, of non-cellular rubber",55301
202505,502,United States,400911,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), not reinforced or otherwise combined with other materials, without fittings",321543
202505,502,United States,400912,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), not reinforced or otherwise combined with other materials, with fittings",141807
202505,502,United States,400921,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with metal, without fittings",1656518
202505,502,United States,400922,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with metal, with fittings",281193
202505,502,United States,400931,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with textile materials, without fittings",1085126
202505,502,United States,400932,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with textile materials, with fittings",90632
202505,502,United States,400941,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined with materials other than metal or textile materials, without fittings",388210
202505,502,United States,400942,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined with materials other than metal or textile materials, with fittings",536460
202505,502,United States,401011,"Conveyor belts or belting, of vulcanised rubber, reinforced only with metal",3127
202505,502,United States,401012,"Conveyor belts or belting, of vulcanised rubber, reinforced only with textile materials",331810
202505,502,United States,401019,"Conveyor belts or belting, of vulcanised rubber (excluding reinforced only with metal or only with textile materials)",30739
202505,502,United States,401031,"Endless transmission belts of trapezoidal crosssection (Vbelts), Vribbed, of an outside circumference exceeding 60 cm but not exceeding 180 cm",175500
202505,502,United States,401032,"Endless transmission belts of trapezoidal crosssection (Vbelts), other than Vribbed, of an outside circumference exceeding 60 cm but not exceeding 180 cm",24033
202505,502,United States,401033,"Endless transmission belts of trapezoidal crosssection (Vbelts), Vribbed, of an outside circumference exceeding 180 cm but not exceeding 240 cm",3414
202505,502,United States,401034,"Endless transmission belts of trapezoidal crosssection (Vbelts), other than Vribbed, of an outside circumference exceeding 180 cm but not exceeding 240 cm",14838
202505,502,United States,401035,"Endless synchronous belts, of an outside circumference exceeding 60 cm but not exceeding 150 cm",181474
202505,502,United States,401036,"Endless synchronous belts, of an outside circumference exceeding 150 cm but not exceeding 198 cm",54200
202505,502,United States,401039,"Other transmission belts or belting, of valcanized rubber",374982
202505,502,United States,401110,"New pneumatic tyres, of rubber, of a kind used on motor cars (including station wagons and racing cars)",1960497
202505,502,United States,401120,"New pneumatic tyres, of rubber, of a kind used on buses or lorries",627982
202505,502,United States,401130,"New pneumatic tyres, of rubber, of a kind used on aircraft",304191
202505,502,United States,401140,"New pneumatic tyres, of rubber, of a kind used on motorcycles",16727
202505,502,United States,401170,"New pneumatic tyres, of rubber, of a kind used on agricultural or forestry vehicles and machines",2467
202505,502,United States,401180,"New pneumatic tyres, of rubber, of a kind used on construction, mining or industrial handling vehicles and machines",2601830
202505,502,United States,401190,"Other new pneumatic tyres, of rubber, o",66
202505,502,United States,401213,"Retreaded pneumatic tyres, of rubber, of a kind used on aircraft",237096
202505,502,United States,401290,"Solid or cushion tyres, interchangeable tyre treads and tyre flaps, of rubber",16713
202505,502,United States,401390,"Inner tubes, of rubber (excluding those of a kind used on motor cars, incl. station wagons and racing cars, buses, lorries and bicycles)",2987
202505,502,United States,401490,"Hygienic or pharmaceutical articles, incl. teats, of vulcanised rubber (excluding hard rubber), with or without fittings of hard rubber, n.e.s. (excluding sheath contraceptives and articles of apparel and clothing accessories, incl. gloves, for all purposes)",17196
202505,502,United States,401519,"Gloves, mittens and mitts, of vulcanised rubber (excluding surgical gloves)",93340
202505,502,United States,401590,"Articles of apparel and clothing accessories, for all purposes, of vulcanised rubber (excluding hard rubber and footwear and headgear and parts thereof, and gloves, mittens and mitts)",2552
202505,502,United States,401610,"Articles of cellular rubber, of valcanized rubber",227432
202505,502,United States,401691,"Floor coverings and mats, of valcanized rubber",12993
202505,502,United States,401692,"Erasers, of valcanized rubber",464
202505,502,United States,401693,"Gaskets, washers and other seals,of valcanized rubber",11466628
202505,502,United States,401695,"Other inflatable articles, of valcanized rubber",434327
202505,502,United States,401699,"Articles of vulcanised rubber (excluding hard rubber), n.e.s",8485428
202505,502,United States,401700,"Hard rubber (for example, ebonite) in all forms, including waste and scrap; articles of hard rubber",315027
202505,502,United States,410120,"Whole hides and skins, unsplit, of a weight per skin not exceeding 8 kg when simply dried, 10 kg when drysalted, or 16 kg when fresh, wetsalted or otherwise preserved",18100
202505,502,United States,410150,"Whole hides and skins, of a weight exceeding 16 kg",21952379
202505,502,United States,410210,"Raw skins of sheep or lambs, with wool on, fresh or salted, dried, limed, pickled or otherwise preserved (excluding those of Astrakhan, Caracul, Persian, Broadtail or similar lambs, or of Indian, Chinese, Mongolian or Tibetan lambs and tanned, parchment-dressed or further prepared)",6030
202505,502,United States,410330,"Raw hides and skins of swine, fresh, or salted, dried, limed, pickled or otherwise preserved, whether or not dehaired or split (excluding tanned, parchment-dressed or further prepared)",42623
202505,502,United States,410390,"Raw hides and skins, fresh, or salted, dried, limed, pickled or otherwise preserved, whether or not dehaired, incl. birdskins without feathers or down (excluding tanned, parchment-dressed or further prepared, hides and skins of bovine ""incl. buffalo"" animals, equine animals, sheep, lambs, reptiles and s",480793
202505,502,United States,410411,"Full grains, unsplit and grain splits, in the wet state ""incl. wet-blue"", of hides and skins of bovine ""incl. buffalo"" or equine animals, tanned, without hair on (excluding further prepared)",3793354
202505,502,United States,410419,"Hides and skins of bovine ""incl. buffalo"" or equine animals, in the wet state ""incl. wet-blue"", tanned, without hair on, whether or not split (excluding further prepared and full grains, unsplit and grain splits)",173929
202505,502,United States,410711,"Full grains leather ""incl. parchment-dressed leather"", unsplit, of the whole hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)",19503
202505,502,United States,410712,"Grain splits leather ""incl. parchment-dressed leather"", of the whole hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)",91734
202505,502,United States,410791,"Full grains leather ""incl. parchment-dressed leather"", unsplit, of the portions, strips or sheets of hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)",1048
202505,502,United States,410792,"Grain splits leather ""incl. parchment-dressed leather"", of the portions, strips or sheets of hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)",123527
202505,502,United States,410799,"Leather ""incl. parchment-dressed leather"" of the portions, strips or sheets of hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding unsplit full grains leather, grain splits leather, chamois leather, patent leather and patent laminated leather, and metallised leather)",47844
202505,502,United States,411200,"Leather further prepared after tanning or crusting, including parchmentdressed leather, of sheep or lamb, without wool on, whether or not split, other than leather of heading 41.14",190
202505,502,United States,411310,"Leather further prepared after tanning or crusting ""incl. parchment-dressed leather"", of goats or kids, without wool or hair on, whether or not split (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)",52
202505,502,United States,411320,"Leather further prepared after tanning or crusting ""incl. parchment-dressed leather"", of pigs, without hair on, whether or not split (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)",47078
202505,502,United States,411330,"Leather further prepared after tanning or crusting ""incl. parchment-dressed leather"", of reptiles,, whether or not split (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)",15637
202505,502,United States,411390,"Leather further prepared after tanning or crusting ""incl. parchment-dressed leather"", of antelopes, deer, elks, elephants and other animals, incl. sea animals, without wool or hair on, and leather of hairless animals, whether or not split (excluding leather of bovine and equine animals, sheep and lambs, goats or kids, swine and reptiles, and chamois leather, patent leather, patent laminated leather and metallised leather)",11359
202505,502,United States,411510,"Composition leather with a basis of leather or leather fibre, inslabs, sheets or strip, whether or not in rolls",9795
202505,502,United States,420100,"Saddlery and harness for any animal, incl. traces, leads, knee pads, muzzles, saddle cloths, saddlebags, dog coats and the like, of any material",2109
202505,502,United States,420211,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar containers, with outer surface of leather, composition leather or patent leather",188903
202505,502,United States,420212,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar containers, with outer surface of plastics or textile materials",672363
202505,502,United States,420219,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar containers (excluding with outer surface of leather, composition leather, patent leather,",18
202505,502,United States,420221,"Handbags, whether or not with shoulder straps, incl. those without handles, with outer surface of leather, composition leather or patent leather",1341767
202505,502,United States,420222,"Handbags, whether or not with shoulder straps, incl. those without handles, with outer surface of plastic sheeting or textile materials",1032912
202505,502,United States,420229,"Handbags, whether or not with shoulder strap, incl. those without handle, with outer surface of vulcanised fibre or paperboard, or wholly or mainly covered with such materials or with paper",107
202505,502,United States,420231,"Wallets, purses, key-pouches, cigarette-cases, tobacco-pouches and similar articles carried in the pocket or handbag, with outer surface of leather, composition leather or patent leather",21654
202505,502,United States,420232,"Wallets, purses, key-pouches, cigarette-cases, tobacco-pouches and similar articles carried in the pocket or handbag, with outer surface of plastic sheeting or textile materials",23440
202505,502,United States,420239,"Wallets, purses, key-cases, cigarette-cases, tobacco-pouches and similar articles of a kind normally carried in the pocket or handbag, with outer surface of vulcanised fibre or paperboard, or wholly or mainly covered with such materials or with paper, incl. spectacle cases of moulded plastic material",3434
202505,502,United States,420291,"Travelling-bags, insulated food or beverage bags, toilet bags, rucksacks, shopping-bags, map-cases, tool bags, sports bags, jewellery boxes, cutlery cases, binocular cases, camera cases, musical instrument cases, gun cases, holsters and similar containers, with outer surface of leather, composition leather or patent leather (excluding trunks, briefcases, school satchels and similar containers, handbags and articles normally carried in the pocket or handbag)",66167
202505,502,United States,420292,"Travelling-bags, insulated food or beverage bags, toilet bags, rucksacks, shopping-bags, map-cases, tool bags, sports bags, jewellery boxes, cutlery cases, binocular cases, camera cases, musical instrument cases, gun cases, holsters and similar containers, with outer surface of plastic sheeting or textile materials (excluding trunks, briefcases, school satchels and similar containers, handbags and articles carried in the pocket or handbag)",245490
202505,502,United States,420299,"Travelling-bags, shopping or tool bags, jewellery boxes, cutlery cases and similar, with outer surface of vulcanised fibre or paperboard; cases for binoculars, cameras, musical instruments, guns, holsters and similar containers with outer surface of materials (not leather, plastic sheeting or textile materials) (excluding trunks, briefcases, school satchels and similar; handbags; articles normally carried in pocket or handbag)",32691
202505,502,United States,420310,Articles of apparel,4342
202505,502,United States,420321,"Gloves of lather or of composition leather, specially designed for use in sports",394
202505,502,United States,420329,"Gloves, mittens and mitts, of leather or composition leather (excluding special sports gloves)",1034
202505,502,United States,420330,"Belts and bandoliers,of lather or composition leather",70795
202505,502,United States,420340,"Other clothing accessories,of leather or of composition leather",237
202505,502,United States,420500,Other articles of leather or of composition leather,265595
202505,502,United States,430219,"Other tanned or dressed furskins, whole, with or without heads, tails or paws, not assembled",88201
202505,502,United States,430220,"Heads, tails, paws and other pieces or cuttings, not assembled",280
202505,502,United States,430390,"Articles of furskin (excluding articles of apparel, clothing accessories and goods of chapter 95, e.g. toys, games and sports equipment)",106
202505,502,United States,430400,Artificial fur and articles thereof,36
202505,502,United States,440122,"Wood in chips or particles (excluding those of a kind used principally for dying or tanning purposes, and coniferous wood)",458021
202505,502,United States,440325,"Other coniferous wood in the rough, of which the smallest cross-sectional dimension is 15 cm or more",71159
202505,502,United States,440391,Wood in the rough of oak (Quercus spp.),1154994
202505,502,United States,440399,"Other non-coniferous wood in the rough,",2881641
202505,502,United States,440420,Nonconiferous,377
202505,502,United States,440711,"Pine (Pinus spp.) sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness＞6 mm",1667739
202505,502,United States,440712,"Fir (Abies spp.)and spruce ""Picea spp."" sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness ＞6mm",8657
202505,502,United States,440719,"Coniferous wood sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of＞6mm (excl. pine ""Pinus spp."", fir ""Abies spp."" and spruce ""Picea spp."")",240102
202505,502,United States,440791,"Oak (Quercus spp.)Tropical wood specified in Subheading Note 2 to this chapter, sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of ＞ 6 mm",32988948
202505,502,United States,440793,"Maple (Acer spp.)Tropical wood specified in Subheading Note 2 to this chapter, sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of ＞ 6 mm",2366879
202505,502,United States,440794,"Cherry (Prunus spp.)Tropical wood specified in Subheading Note 2 to this chapter, sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of ＞ 6 mm",10667293
202505,502,United States,440795,"Aash (Fraxinus spp.)Tropical wood specified in Subheading Note 2 to this chapter, sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of ＞ 6 mm",5338787
202505,502,United States,440799,"Wood, sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of ＞ 6 mm",16169490
202505,502,United States,440810,"Sheets for veneering, incl. those obtained by slicing laminated wood, for coniferous plywood or for other similar laminated coniferous wood and other coniferous wood, sawn lengthwise, sliced or peeled, whether or not planed, sanded, spliced or end-jointed, of a thickness of ≤ 6 mm",113375
202505,502,United States,440890,"Sheets for veneering, incl. those obtained by slicing laminated wood, for plywood or for other similar laminated wood and other wood, sawn lengthwise, sliced or peeled, whether or not planed, sanded, spliced or end-jointed, of a thickness of ≤ 6 mm (excluding tropical wood specified in Subheading Note 2 to this chapter and coniferous wood)",236926
202505,502,United States,440929,"Wood, incl. strips and friezes for parquet flooring, not assembled, continuously shaped ""tongued, grooved, rebated, chamfered, V-jointed beaded, moulded, rounded or the like"" along any of its edges, ends or faces, whether or not planed, sanded or end-jointed (excluding coniferous wood and bamboo)",220758
202505,502,United States,441011,"Particle board of wood, whether or not agglomerated with resins or other organic binding substances (excluding oriented strand board and waferboard, fibreboard and cellular wood panels)",48
202505,502,United States,441012,"Oriented strand board ""OSB"", of wood",148
202505,502,United States,441019,"Waferboard and similar board, of wood, whether or not agglomerated with resins or other organic binding substances (excluding particle board, oriented strand board, fibreboard and cellular wood panels)",344
202505,502,United States,441112,Medium density fibreboard (MDF) of a thickness not exceeding 5 mm,2920
202505,502,United States,441113,Medium density fibreboard (MDF) of a thickness exceeding 5 mm but not exceeding 9 mm,1322
202505,502,United States,441114,Medium density fibreboard (MDF) of a thickness exceeding 9 mm,10193
202505,502,United States,441210,"Plywood, veneered panel and similar laminated wood, of bamboo,",177
202505,502,United States,441292,"Other plywood, veneered panels and similar laminated wood, with at least one outer ply of other non-coniferous wood",219
202505,502,United States,441490,"Frames for paintings, photographs, mirrors or similar objects, of non-tropical wood",7180
202505,502,United States,441510,"Wood cases, boxes, crates, drums and similar packings; cabledrums",32383
202505,502,United States,441520,"Wood pallets, box pallets and other load boards; pallet collars",2786
202505,502,United States,441600,"Wood casks, barrels, vats, tubs and other coopers' products and parts thereof, of wood, including staves",4417119
202505,502,United States,441700,"Tools, tool bodies, tool handles, broom or brush bodies and handles, of wood; boot or shoe lasts and trees, of wood",2779
202505,502,United States,441821,"Doors and their frames and thresholds, of tropical wood",50
202505,502,United States,441829,"Doors and their frames and thresholds, of non-tropical wood",627
202505,502,United States,441875,"Flooring panels, multilayer, assembled, of wood other than bamboo (excl. for mosaic floors)",96
202505,502,United States,441899,"Builders’ joinery and carpentry of wood, nes",207
202505,502,United States,441911,"Bread boards, chopping boards and similar boards, of bamboo",83
202505,502,United States,441912,Chopsticks of bamboo,85
202505,502,United States,441919,"Tableware and kitchenware, of bamboo (excl. chopsticks, bread boards, chopping boards and similar boards)",162
202505,502,United States,441920,"Tableware and kitchenware, of tropical wood",310
202505,502,United States,441990,"Tableware and kitchenware, of other wood",2992
202505,502,United States,442019,"Statuettes and other ornaments, of non-tropical wood",1112
202505,502,United States,442090,"Wood marquetry and inlaid wood; caskets and cases for jewellery or cutlery, and similar articles, of wood; wooden articles of furniture (excluding statuettes and other ornaments; furniture, lighting fixtures and parts thereof)",821
202505,502,United States,442110,Clothes hangers of wood,124
202505,502,United States,442191,"Articles of bamboo, nes",288
202505,502,United States,442199,"Articles of wood, nes",44664
202505,502,United States,450190,"Cork waste; crushed, powdered or ground cork",4481
202505,502,United States,450310,Corks and stoppers,853
202505,502,United States,450410,"Tiles of any shape, blocks, plates, sheets and strip, solid cylinders, incl. discs, of agglomerated cork",2141
202505,502,United States,450490,"Other agglomerated cork, with or without a binding substance, and articles of agglomerated cork",3181
202505,502,United States,460192,"Plaits and similar products, of bamboo plaiting materials, whether or not assembled into strips; plaiting materials, plaits and similar products of bamboo, flat-woven or bound together in parallel (excluding mats, matting and screens; wallcoverings of heading 4814; parts of footware or headgear)",47
202505,502,United States,460199,"Plaiting materials, plaits and similar products of non-vegetable plaiting materials, flat-woven or bound together in parallel (excluding wallcoverings of heading 4814; parts of footware or headgear)",1030
202505,502,United States,460212,"Basketwork, wickerwork and other articles, made directly to shape from rattan plaiting materials or made up from goods of rattan plaiting materials of heading 4601, and articles of loofah",65
202505,502,United States,460219,"Basketwork, wickerwork and other articles, made directly to shape from vegetable plaiting materials or made up from goods of vegetable plaiting materials of heading 4601, and articles of loofah",190
202505,502,United States,460290,"Basketwork, wickerwork and other articles, made directly to shape from non-vegetable plaiting materials or made up from goods of non-vegetable plaiting materials of heading 4601",10
202505,502,United States,470200,"Chemical wood pulp, dissolving grades",6512773
202505,502,United States,470311,"Unbleached coniferous chemical wood pulp, soda or sulphate",287477
202505,502,United States,470321,"Semi-bleached or bleached coniferous chemical wood pulp, soda or sulphate",50878351
202505,502,United States,470329,"Semi-bleached or bleached non-coniferous chemical wood pulp, soda or sulphate",605720
202505,502,United States,470500,Wood pulp obtained by a combination of mechanical and chemical pulping processes.,11993
202505,502,United States,470610,Cotton linters pulp,86134
202505,502,United States,470620,Pulps of fibres derived from recovered (waste and scrap) paper or paperboard,485534
202505,502,United States,480210,Handmade paper and paperboard,48
202505,502,United States,480220,"Paper and paperboard of a kind used as a base for photosensitive, heatsensitive or electrosensitive paper or paperboard",2479
202505,502,United States,480255,"Other uncoated paper, weighing 40 g/m2 or more but not more than 150 g/m2, in rolls",64445
202505,502,United States,480256,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in rolls or in square or rectangular sheets, of any size, not containing fibres obtained by a mechanical or chemi-mechanical process or of which ≤ 10% by weight of the total fibre content consists of such fibres, weighing ＜ 40 g/m2, n.e.s.",639
202505,502,United States,480257,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in rolls of any size, not containing fibres obtained by a mechanical or chemi-mechanical process or of which ≤ 10% by weight of the total fibre content consists of such fibres, and weighing 40 g to 150 g/m2, n.e.s.",44873
202505,502,United States,480258,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in rolls or in square or rectangular sheets, of any size, not containing fibres obtained by a mechanical or chemi-mechanical process or of which ≤ 10% by weight of the total fibre content consists of such fibres, weighing ＞ 150 g/m2, n.e.s.",254937
202505,502,United States,480261,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in rolls of any size, of which ＞ 10% by weight of the total fibre content consists of fibres obtained by a mechanical or chemi-mechanical process, n.e.s.",67521
202505,502,United States,480262,"Uncoated paper in sheets, with one side not exceeding 435 mm and the other side not exceeding 297 mm in the unfolded state",791
202505,502,United States,480269,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in square or rectangular sheets with one side ＞ 435 mm or with one side ≤ 435 mm and the other side ＞ 297 mm in the unfolded state, of which ＞ 10% by weight of the total fibre content consists of fibres obtained by a mechanical or chemi-mechanical process, n.e.s.",353
202505,502,United States,480300,"Toilet or facial tissue stock, towel or napkin stock and similar paper of a kind used for household or sanitary purposes, cellulose wadding and webs of cellulose fibres, whether or not creped, crinkled, embossed, perforated, surfacecoloured, surface decorated or printed, in rolls or sheets.",546731
202505,502,United States,480411,"Unbleached kraftliner, uncoated,",20426712
202505,502,United States,480419,"Kraftliner, uncoated",54935
202505,502,United States,480421,"Unbleached sack kraft paper, uncoated",34311
202505,502,United States,480431,"Unbleached kraft paper and paperboard, uncoated,weighing ≤ 150 g/m2",489581
202505,502,United States,480439,"Kraft paper and paperboard, uncoated,weighing ≤ 150 g/m2",9994336
202505,502,United States,480441,"Unbleached kraft paper and paperboard, uncoated, weighing ＞ 150 g to ＜ 225 g/m2",710645
202505,502,United States,480449,"Kraft paper and paperboard, uncoated,weighing ＞ 150 g to ＜ 225 g/m2",14318
202505,502,United States,480451,"Unbleached kraft paper and paperboard, uncoated",30078
202505,502,United States,480452,Bleached uniformly throughout the mass and of which more than 95% by weight of the total fibre content consists of wood obtained by a chemical process,668377
202505,502,United States,480459,"Kraft paper and paperboard, uncoated,weighing ≥ 225 g/m2",76177
202505,502,United States,480511,Semichemical fluting paper,55663
202505,502,United States,480519,Other fluting paper,1546669
202505,502,United States,480524,"Testliner (recycled liner board), weighing 150 g/m2 or less",80136
202505,502,United States,480525,"Testliner (recycled liner board), weighing more than 150 g/m2",565062
202505,502,United States,480540,Filter paper and paperboard,420412
202505,502,United States,480550,Felt paper and paperboard,930
202505,502,United States,480591,"Paper and paperboard, uncoated, weighing 150 g/m2 or less",604563
202505,502,United States,480593,"Paper and paperboard, uncoated, weighing 225 g/m2 or more",134891
202505,502,United States,480610,Vegetable parchment,44
202505,502,United States,480620,Greaseproof papers,237
202505,502,United States,480630,Tracing papers,66
202505,502,United States,480640,Glassine and other glazed transparent or translucent papers,482037
202505,502,United States,480810,"Corrugated paper and paperboard, whether or not perforated",4428
202505,502,United States,480840,"Kraft paper, creped or crinkled, whether or not embossed or perforated",1026463
202505,502,United States,480890,"Paper and paperboard, creped, crinkled, embossed or perforated",178642
202505,502,United States,480990,"Carbon paper and other copying or transfer papers,in rolls or sheets",38628
202505,502,United States,481013,"Paper and paperboard of a kind used for writing, printing or other graphic purposes, not containing fibres obtained by a mechanical or chemi-mechanical process or of which not more than 10% by weight of the total fibre content consists of such fibres, in rolls",993479
202505,502,United States,481014,"Paper for writing, in sheets with one side not exceeding 435 mm and the other side not exceeding 297 mm in the unfolded state",1138
202505,502,United States,481019,"Paper and paperboard of a kind used for writing, printing or other graphic purposes, not containing fibres obtained by a mechanical or chemi-mechanical process or of which not more than 10% by weight of the total fibre content consists of such fibres, Other",3387
202505,502,United States,481022,"Lightweight coated paper, Paper and paperboard of a kind used for writing, printing or other graphic purposes, of which more than 10% by weight of the total fibre content consists of fibres obtained by a mechanical or chemi- mechanical process",74
202505,502,United States,481031,"Kraft paper and paperboard, bleached uniformly throughout the mass and containing ＞ 95% chemically processed wood fibres by weight in relation to the total fibre content, coated on one or both sides with kaolin or other inorganic substances, in rolls or in square or rectangular sheets, of any size, weighing ≤ 150 g/m2 (excluding that for writing, printing or other graphic purposes)",66633
202505,502,United States,481032,"Kraft paper and paperboard, bleached uniformly throughout the mass and containing ＞ 95% chemically processed wood fibres by weight in relation to the total fibre content, coated on one or both sides with kaolin or other inorganic substances, in rolls or in square or rectangular sheets, of any size, weighing ＞ 150 g/m2 (excluding that for writing, printing or other graphic purposes)",877380
202505,502,United States,481039,"Kraft paper and paperboard, coated on one or both sides with kaolin or other inorganic substances, in rolls or in square or rectangular sheets, of any size (excluding that for writing, printing or other graphic purposes; paper and paperboard bleached uniformly in the mass and containing ＞ 95% chemically processed wood fibres by weight in relation to the total fibre content)",3956476
202505,502,United States,481092,"Multi-ply paper and paperboard, coated on one or both sides with kaolin or other inorganic substances, in rolls or in square or rectangular sheets, of any size (excluding that for writing, printing or other graphic purposes, kraft paper and paperboard)",55202
202505,502,United States,481099,"Paper and paperboard, coated on one or both sides with kaolin ""China clay"" or other inorganic substances, with or without a binder, and with no other coating, whether or not surface-coloured, surface-decorated or printed, in rolls or in square or rectangular sheets, of any size (excluding that for writing, printing or other graphic purposes, kraft paper and paperboard, multi-ply paper and paperboard, and with no other coating)",12208
202505,502,United States,481141,"Self-adhesive paper and paperboard, surface-coloured, surface-decorated or printed, in rolls or in square or rectangular sheets, of any size",1326288
202505,502,United States,481149,"Gummed or adhesive paper and paperboard, surface-coloured, surface-decorated or printed, in rolls or in square or rectangular sheets, of any size",5731
202505,502,United States,481151,"Paper and paperboard, coated or impregnated or covered with plastics,bleached, weighing more than 150 g/m2",1611270
