Date of data,Trading partner code,Trading partner,Commodity code,Commodity,US dollar
202008,502,United States,283322,Sulphate of aluminium,153
202008,502,United States,283324,Sulphate of nickel,2116
202008,502,United States,283325,Sulphate of copper,262120
202008,502,United States,283327,Sulphate of barium,1465
202008,502,United States,283329,"Sulphates (excluding of sodium, magnesium, aluminium, nickel, copper, barium and mercury)",541859
202008,502,United States,283330,Alums,30
202008,502,United States,283340,Peroxosulphates (persulphates),701
202008,502,United States,283410,Nitrites,10758
202008,502,United States,283421,Nitrate of potassium,3672
202008,502,United States,283429,Nitrates (excluding of potassium and of mercury),83791
202008,502,United States,283510,Phosphinates (hypophosphites) and phosphonates (phosphites),167
202008,502,United States,283522,Mono- or disodium phosphate,1743
202008,502,United States,283524,Phosphates of potassium,11813
202008,502,United States,283525,Calcium hydrogenorthophosphate (ìdicalcium phosphate?),143342
202008,502,United States,283526,Other phosphates of calcium,47586
202008,502,United States,283529,"Phosphates (excluding phosphates of monosodium, disodium, potassium, calcium and mercury)",19275
202008,502,United States,283531,Sodium triphosphate (sodium tripolyphosphate),22135
202008,502,United States,283539,"Polyphosphates, whether or not chemically defined (excluding sodium triphosphate ""sodium tripolyphosphate"", and inorganic or organic compounds of mercury whether or not chemically defined)",342842
202008,502,United States,283620,Disodium carbonate,5106
202008,502,United States,283630,Sodium hydrogencarbonate (sodium bicarbonate),196423
202008,502,United States,283640,Potassium carbonates,32105
202008,502,United States,283650,Calcium carbonate,5822
202008,502,United States,283691,Lithium carbonates,101
202008,502,United States,283699,"Carbonates and peroxocarbonates ""percarbonates""; commercial ammonium carbonate containing ammonium carbamate (excluding disodium carbonate, sodium hydrogencarbonate ""sodium bicarbonate"", potassium carbonates, calcium carbonate, barium carbonate, lithium carbonates, strontium carbonate and inorganic or organic compounds of mercury)",24148
202008,502,United States,283720,Complex cyanides,34457
202008,502,United States,283911,Sodium metasilicates,5987
202008,502,United States,283919,"Silicates of sodium, incl. commercial silicates (excluding sodium metasilicates)",58103
202008,502,United States,283990,"Silicates, incl. commercial alkali metal silicates (excluding sodium silicates)",124366
202008,502,United States,284011,Anhydrous,1351255
202008,502,United States,284019,"Disodium tetraborate ""refined borax"" (excluding anhydrous)",11647068
202008,502,United States,284020,"Borates (excluding disodium tetraborate ""refined borax"")",832844
202008,502,United States,284030,Peroxoborates (perborates),112
202008,502,United States,284150,Other chromates and dichromates; peroxochromates,14587
202008,502,United States,284169,"Manganites, manganates and permanganates (excluding potassium permanganate)",87
202008,502,United States,284170,Molybdates,263695
202008,502,United States,284180,Tungstates (wolframates),414030
202008,502,United States,284190,"Salts of oxometallic or peroxometallic acids (excluding chromates, dichromates, peroxochromates, manganites, manganates, permanganates, molybdates and tungstates ""wolframamtes"")",2127
202008,502,United States,284210,"Double or complex silicates, including aluminosilicates whether or not chemically defined",260471
202008,502,United States,284290,"Salts of inorganic acids or peroxoacids (excluding of oxometallic or peroxometallic acids, double or complex silicates [incl. aluminosilicates whether or not chemically defined], azides, and inorganic or organic compounds of mercury)",1780197
202008,502,United States,284310,Colloidal precious metals,555
202008,502,United States,284321,Silver nitrate,4283
202008,502,United States,284329,"Silver compounds, inorganic or organic, whether or not chemically defined (excluding of mercury and silver nitrate)",852313
202008,502,United States,284330,Gold compounds,1657758
202008,502,United States,284390,"Inorganic or organic compounds of precious metals, whether or not chemically defined (excluding silver and gold); amalgams of precious metals",5005121
202008,502,United States,284440,"Radioactive elements and isotopes and compounds other than those of subheading 2844.10, 2844.20 or 2844.30; alloys, dispersions (including cermets), ceramic products and mixtures containing these elements, isotopes or compounds; radioactive residues",1456864
202008,502,United States,284510,Heavy water (deuterium oxide),21146
202008,502,United States,284590,"Non-radioactive isotopes; inorganic or organic compounds of such isotopes, whether or not chemically defined (excluding heavy water ""deuterium oxide"")",4536452
202008,502,United States,284610,Cerium compounds,113017
202008,502,United States,284690,"Compounds, inorganic or organic, of rare-earth metals, of yttrium or of scandium or of mixtures of these metals (excluding cerium)",403174
202008,502,United States,284700,"Hydrogen peroxide, whether or not solidified with urea.",49054
202008,502,United States,284920,"Carbides of silicon, whether or not chemically defined",34747
202008,502,United States,284990,"Carbides, whether or not chemically defined (excluding of calcium or silicon, and inorganic or organic compounds of mercury whether or not chemically defined)",28277
202008,502,United States,285000,"Hydrides, nitrides, azides, silicides and borides, whether or not chemically defined, other than compounds which are also carbides of heading 28.49.",3497174
202008,502,United States,285210,Chemically defined,516
202008,502,United States,285390,"Phosphides, whether or not chemically defined (excl. ferrophosphorus); inorganic compounds, incl. distilled or conductivity water and water of similar purity, n.e.s.; liquid air, whether or not rare gases have been removed; compressed air; amalgams (excl. amalgams of precious metals)",717743
202008,502,United States,290110,Saturated acyclic hydrocarbons,403808
202008,502,United States,290121,Ethylene,37476801
202008,502,United States,290122,Propene (propylene),4638915
202008,502,United States,290124,"Buta1,3diene and isoprene",2851355
202008,502,United States,290129,"Hydrocarbons, acyclic, unsaturated (excluding ethylene, propene ""propylene"", butene ""butylene"" and isomers thereof and Buta-1,3-diene and isoprene)",6491473
202008,502,United States,290211,Cyclohexane,8345
202008,502,United States,290219,"Cyclanes, cyclenes and cycloterpenes (excluding cyclohexane)",1040121
202008,502,United States,290220,Benzene,2311
202008,502,United States,290230,Toluene,2313
202008,502,United States,290241,oXylene,83
202008,502,United States,290242,mXylene,119
202008,502,United States,290243,pXylene,3048
202008,502,United States,290244,Mixed xylene isomers,461
202008,502,United States,290250,Styrene,590
202008,502,United States,290260,Ethylbenzene,87
202008,502,United States,290270,Cumene,2979
202008,502,United States,290290,"Cyclic hydrocarbons (excluding cyclanes, cyclenes, benzene, toluene, xylenes, styrene, ethylbenzene and cumene)",38126
202008,502,United States,290311,Chloromethane (methyl chloride) and chloroethane (ethyl chloride),31
202008,502,United States,290312,Dichloromethane (methylene chloride),5598
202008,502,United States,290315,"Ethylene dichloride (ISO) (1,2dichloroethane)",7944385
202008,502,United States,290319,"Saturated chlorinated derivatives of acyclic hydrocarbons (excluding chloromethane [methyl chloride], chloroethane [ethyl chloride], dichloromethane [methylene chloride], chloroform [trichloromethane], carbon tetrachloride and ethylene dichloride [ISO] [1,2 dichloroethane])",231
202008,502,United States,290322,Trichloroethylene,1510603
202008,502,United States,290323,Tetrachloroethylene (perchloroethylene),652
202008,502,United States,290329,"Unsaturated chlorinated derivatives of acyclic hydrocarbons (excluding vinyl chloride ""chloroethylene"", trichloroethylene and tetrachloroethylene ""perchloroethylene"")",87970
202008,502,United States,290339,"Fluorinated, brominated or iodinated derivatives of acyclic hydrocarbons (excluding ethylene dibromide [ISO] [1,2-dibromoethane])",2958662
202008,502,United States,290378,Other perhalogenated derivatives,490504
202008,502,United States,290379,"Halogenated derivatives of acyclic hydrocarbons containing two or more different halogens (excluding perhalogenated, and chlorodifluoromethane, dichlorotrifluoroethanes, dichlorofluoroethanes, chlorodifluoroethanes, dichloropentafluoropropanes, bromochlorodifluoromethane, bromotrifluoromethane and dibromotetrafluoroethanes)",791
202008,502,United States,290389,"Halogenated derivatives of cyclanic, cyclenic or cycloterpenic hydrocarbons (excluding 1,2,3,4,5,6-Hexachlorocyclohexane ""HCH [ISO]"", lindane [ISO, INN], aldrin [ISO], chlordane [ISO] and heptachlor [ISO)])",40320
202008,502,United States,290399,"Halogenated derivatives of aromatic hydrocarbons (excluding chlorobenzene, o-dichlorobenzene, p-dichlorobenzene, hexachlorobenzene [ISO] and DDT [ISO] ""clofenotane [INN], 1,1,1-trichloro-2,2-bis[p-chlorophenyl]ethane"")",1802798
202008,502,United States,290410,"Derivatives containing only sulpho groups, their salts and ethyl esters",313651
202008,502,United States,290420,Derivatives containing only nitro or only nitroso groups,492
202008,502,United States,290499,"Sulphonated, nitrated or nitrosated derivatives of hydrocarbons, whether or not halogenated (excl. those containing only sulpho, nitro or nitroso groups, trichloronitromethane ""chloropicrin"", perfluorooctane sulphonic acid and its salts, perfluorooctane sulphonyl fluoride and esters of glycerol formed with acid-function compounds)",157186
202008,502,United States,290511,Methanol (methyl alcohol),145702
202008,502,United States,290512,Propan1ol (propyl alcohol) and propan2ol (isopropyl alcohol),3942156
202008,502,United States,290513,Butan1ol (nbutyl alcohol),6624340
202008,502,United States,290514,Other butanols,754860
202008,502,United States,290516,Octanol (octyl alcohol) and isomers thereof,404
202008,502,United States,290517,"Dodecan1ol (lauryl alcohol), hexadecan1ol (cetyl alcohol) and octadecan1ol (stearyl alcohol)",3241
202008,502,United States,290519,"Saturated monohydric acyclic alcohols (excluding methanol ""methyl alcohol"", propan-1-ol ""propyl alcohol"", propan-2-ol ""isopropyl alcohol"", butanols, octanol ""octyl alcohol"" and isomers thereof, dodecan-1-ol ""lauryl alcohol"", hexadecan-1-ol ""cetyl alcohol"" and octadecan-1-ol ""stearyl alcohol"")",292828
202008,502,United States,290522,Acyclic terpene alcohols,9968
202008,502,United States,290529,Unsaturated monohydric acyclic alcohols (excluding acyclic terpene alcohols),87678
202008,502,United States,290531,Ethylene glycol (ethanediol),44896738
202008,502,United States,290532,"Propylene glycol (propane1,2diol)",2729855
202008,502,United States,290539,"Diols (excluding ethylene glycol ""ethanediol"" and propylene glycol ""propane-1,2-diol"")",3044923
202008,502,United States,290542,Pentaerythritol,128
202008,502,United States,290543,Mannitol,7983
202008,502,United States,290544,Dglucitol (sorbitol),139475
202008,502,United States,290545,Glycerol,22837
202008,502,United States,290549,"Tri- and other polyhydric acyclic alcohols (excluding 2-ethyl-2-""hydroxymethyl"" propane-1,3-diol ""trimethylolpropane"", pentaerythritol, mannitol, d-glucitol ""sorbitol"" and glycerol)",124895
202008,502,United States,290559,"Halogenated, sulphonated, nitrated or nitrosated derivatives or acyclic alcohols (excluding ethchlorvynol ""INN"")",123464
202008,502,United States,290611,Menthol,45146
202008,502,United States,290613,Sterols and inositols,22905
202008,502,United States,290619,"Cyclanic, cyclenic or cycloterpenic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding menthol, cyclohexanol, methylcyclohexanols, dimethylcyclohexanols, sterols and inositols)",45084
202008,502,United States,290621,Benzyl alcohol,3909
202008,502,United States,290629,"Aromatic cyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding benzyl alcohol)",35141
202008,502,United States,290711,Phenol (hydroxybenzene) and its salts,2909263
202008,502,United States,290712,Cresols and their salts,283865
202008,502,United States,290713,"Octylphenol, nonylphenol and their isomers; salts thereof",523
202008,502,United States,290715,Naphthols and their salts,920
202008,502,United States,290719,"Monophenols (excluding phenol ""hydroxybenzene"" and its salts, cresols and their salts, octylphenol, nonylphenol and their isomers and salts thereof and naphthols and their salts)",940960
202008,502,United States,290721,Resorcinol and its salts,1703
202008,502,United States,290722,Hydroquinone (quinol) and its salts,2060815
202008,502,United States,290729,"Polyphenols and phenol-alcohols (excluding resorcinol and hydroquinone ""quinol"" and their salts, and 4,4'-isopropylidenediphenol ""bisphenol A, diphenylolpropane"" and its salts)",1092103
202008,502,United States,290819,"Derivatives containing only halogen substituents and their salts, of phenols or phenol-alcohols (excluding pentachlorophenol [ISO])",427955
202008,502,United States,290899,"Halogenated, sulphonated, nitrated or nitrosated derivatives of phenols or phenol-alcohols (excluding derivatives containing only halogen substitutes and their salts, dinoseb [ISO] and its salts, and 4,6-Dinitro-o-cresol [DNOC [ISO]] and its salts)",1181
202008,502,United States,290919,"Acyclic ethers and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding diethyl ether)",1363068
202008,502,United States,290920,"Cyclanic, cyclenic or cycloterpenic ethers and their halogenated, sulphonated, nitrated or nitrosated derivatives",441
202008,502,United States,290930,"Aromatic ethers and their halogenated, sulphonated, nitrated or nitrosated derivatives",574568
202008,502,United States,290941,"2,2'Oxydiethanol (diethylene glycol, digol)",4044312
202008,502,United States,290943,Monobutyl ethers of ethylene glycol or of diethylene glycol,646805
202008,502,United States,290944,Other monoalkylethers of ethylene glycol or of diethylene glycol,411533
202008,502,United States,290949,"Ether-alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding 2,2'-Oxydiethanol ""diethylene glycol, digol"" and monoalkylethers of ethylene glycol or of diethylene glycol)",1623324
202008,502,United States,290950,"Etherphenols, etheralcoholphenols and their halogenated, sulphonated, nitrated or nitrosated derivatives",1565
202008,502,United States,290960,"Alcohol peroxides, ether peroxides, ketone peroxides and their halogenated, sulphonated, nitrated or nitrosated derivatives",1085343
202008,502,United States,291020,Methyloxirane (propylene oxide),3613427
202008,502,United States,291090,"Epoxides, epoxyalcohols, epoxyphenols and epoxyethers, with a three-membered ring, and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding oxirane ""ethylene oxide"", methyloxirane ""propylene oxide"", 1-Chloro-2,3-epoxypropane ""epichlorohydrin"" and dieldrin [ISO] [INN])",632512
202008,502,United States,291100,"Acetals and hemiacetals, whether or not with other oxygen function, and their halogenated, sulphonated, nitrated or nitrosated derivatives.",4778
202008,502,United States,291211,Methanal (formaldehyde),3339
202008,502,United States,291212,Ethanal (acetaldehyde),2317
202008,502,United States,291219,"Acyclic aldehydes, without other oxygen function (excluding methanal [formaldehyde] and ethanal [acetaldehyde])",553470
202008,502,United States,291221,Benzaldehyde,6999
202008,502,United States,291229,"Cyclic aldehydes, without other oxygen function (excluding benzaldehyde)",153463
202008,502,United States,291241,Vanillin (4hydroxy3methoxybenzaldehyde),1013
202008,502,United States,291242,Ethylvanillin (3ethoxy4hydroxybenzaldehyde),462
202008,502,United States,291249,"Aldehyde-alcohols, aldehyde-ethers, aldehyde-phenols and aldehydes with other oxygen function (excluding ethylvanillin ""3-ethoxy-4-hydroxybenzaldehyde"" and vanillin ""4-hydroxy-3-methoxybenzaldehyde"")",13249
202008,502,United States,291260,Paraformaldehyde,334854
202008,502,United States,291300,"Halogenated, sulphonated, nitrated or nitrosated derivatives of products of heading 29.12.",1268
202008,502,United States,291411,Acetone,5354
202008,502,United States,291412,Butanone (methyl ethyl ketone),14470
202008,502,United States,291413,4Methylpentan2one (methyl isobutyl ketone),393
202008,502,United States,291419,"Acyclic ketones, without other oxygen function (excluding acetone, butanone ""methyl ethyl ketone"" and 4-Methylpentan-2-one ""Methyl isobutyl ketone"")",860610
202008,502,United States,291423,Ionones and methylionones,1449
202008,502,United States,291429,"Cyclanic, cyclenic or cycloterpenic ketones, without other oxygen function (excluding cyclohexanone, methylcyclohexanones, ionones and methylionones)",14439
202008,502,United States,291439,"Ketones, aromatic, without other oxygen function (excluding phenylacetone [phenylpropan-2-one])",16759
202008,502,United States,291440,Ketonealcohols and ketonealdehydes,6603
202008,502,United States,291450,Ketonephenols and ketones with other oxygen function,570281
202008,502,United States,291462,Coenzyme Q10 (ubidecarenone (INN)),1889
202008,502,United States,291469,Quinones (excluding anthraquinone),1054
202008,502,United States,291479,"Halogenated, sulphonated, nitrated or nitrosated derivatives of ketones or quinones (excl. chlordecone ""ISO"" and inorganic or organic compounds of mercury)",123752
202008,502,United States,291511,Formic acid,9314
202008,502,United States,291512,Salts of formic acid,3779
202008,502,United States,291513,Esters of formic acid,147
202008,502,United States,291521,Acetic acid,27961
202008,502,United States,291524,Acetic anhydride,549688
202008,502,United States,291529,Salts of acetic acid (excluding inorganic or organic compounds of mercury),46822
202008,502,United States,291531,Ethyl acetate,15
202008,502,United States,291532,Vinyl acetate,64
202008,502,United States,291533,nButyl acetate,31285
202008,502,United States,291539,"Esters of acetic acid (excluding ethyl, vinyl, n-butyl and dinoseb [ISO] acetates)",200002
202008,502,United States,291540,"Mono, di or trichloroacetic acids, their salts and esters",312
202008,502,United States,291550,"Propionic acid, its salts and esters",3347477
202008,502,United States,291560,"Butanoic acids, pentanoic acids, their salts and esters",650734
202008,502,United States,291570,"Palmitic acid, stearic acid, their salts and esters",93722
202008,502,United States,291590,"Saturated acyclic monocarboxylic acids, their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding formic acid and acetic acid, mono-, di- or trichloroacetic acids, propionic acid, butanoic and pentanoic acids, palmitic and stearic acids, their salts and esters, and acetic anhydride)",1851044
202008,502,United States,291611,Acrylic acid and its salts,12202
202008,502,United States,291612,Esters of acrylic acid,502186
202008,502,United States,291613,Methacrylic acid and its salts,51574
202008,502,United States,291614,Esters of methacrylic acid,318726
202008,502,United States,291615,"Oleic, linoleic or linolenic acids, their salts and esters",40143
202008,502,United States,291619,"Unsaturated acyclic monocarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and halogenated, sulphonated, nitrated or nitrosated derivatives (excluding acrylic acid and its salts and esters, methacrylic acid and its salts and esters, and oleic, linoleic or linolenic acids, their salts and esters, and binapacryl [ISO])",102001
202008,502,United States,291620,"Cyclanic, cyclenic or cycloterpenic monocarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their derivatives",1603
202008,502,United States,291631,"Benzoic acid, its salts and esters",127783
202008,502,United States,291632,Benzoyl peroxide and benzoyl chloride,333
202008,502,United States,291634,Phenylacetic acid and its salts,48
202008,502,United States,291639,"Aromatic monocarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding benzoic acid, its salts and esters, benzoyl peroxide, benzoyl chloride, phenylacetic acid and its salts, and inorganic or organic compounds of mercury whether or not chemically defined)",16327
202008,502,United States,291711,"Oxalic acid, its salts and esters",3763
202008,502,United States,291712,"Adipic acid, its salts and esters",174
202008,502,United States,291713,"Azelaic acid, sebacic acid, their salts and esters",267058
202008,502,United States,291714,Maleic anhydride,277
202008,502,United States,291719,"Acyclic polycarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding oxalic acid, its salts and esters, adipic acid, its salts and esters, azelaic acid, sebacic acid, their salts and esters, maleic anhydride, and inorganic or organic compounds of mercury)",304216
202008,502,United States,291720,"Cyclanic, cyclenic or cycloterpenic polycarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their derivatives",187967
202008,502,United States,291732,Dioctyl orthophthalates,41368
202008,502,United States,291734,Other esters of orthophthalic acid,70570
202008,502,United States,291735,Phthalic anhydride,66
202008,502,United States,291736,Terephthalic acid and its salts,35518
202008,502,United States,291739,"Aromatic polycarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding esters of orthophthalic acid, phthalic anhydride, terephthalic acid and its salts and dimethyl terephthalate)",491551
202008,502,United States,291811,"Lactic acid, its salts and esters",110535
202008,502,United States,291813,Salts and esters of tartaric acid,702
202008,502,United States,291814,Citric acid,3057
202008,502,United States,291815,Salts and esters of citric acid,48482
202008,502,United States,291816,"Gluconic acid, its salts and esters",344
202008,502,United States,291819,"Carboxylic acids with additional oxygen function and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding lactic acid, tartaric acid, citric acid, gluconic acid and their salts and esters, and chlorobenzilate [ISO])",141711
202008,502,United States,291821,Salicylic acid and its salts,3963
202008,502,United States,291822,"OAcetylsalicylic acid, its salts and esters",2105
202008,502,United States,291823,Other esters of salicylic acid and their salts,35159
202008,502,United States,291829,"Carboxylic acids with phenol function but without other oxygen function, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding salicylic acid and o-Acetylsalicylic acid, and their salts and esters)",270762
202008,502,United States,291830,"Carboxylic acids with aldehyde or ketone function but without other oxygen function, their anhydrides, halides, peroxides, peroxyacids and their derivatives",171449
202008,502,United States,291899,"Carboxylic acids with additional oxygen function and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding only with alcohol, phenol, aldehyde or ketone function, and 2,4,5-T [ISO] [2,4,5-trichlorophenoxyacetic acid] and its salts and esters)",46430
202008,502,United States,291990,"Phosphoric esters and their salts, incl. lactophosphates; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding tris""2,3-dibromopropyl"" phosphate)",196448
202008,502,United States,292019,"Thiophosphoric esters ""phosphorothioates"" and their salts; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding parathion [ISO] and parathion-methyl [ISO] [methyl-parathion])",173
202008,502,United States,292029,"Phosphite esters and their salts; their halogenated, sulphonated, nitrated or nitrosated derivatives (excl. dimethyl, diethyl, trimethyl and triethyl phosphites)",556476
202008,502,United States,292090,"Esters of other inorganic acids of non-metals and their salts; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding esters of hydrogen halides, and thiophosphoric esters ""phosphorothioates"", their salts and their halogenated, sulphonated, nitrated or nitrosated derivatives, and inorganic or organic compounds of mercury))",815234
202008,502,United States,292119,"Acyclic monoamines and their derivatives; salts thereof (excluding methylamine, dimethylamine, trimethylamine, and their salts)",259517
202008,502,United States,292121,Ethylenediamine and its salts,117534
202008,502,United States,292122,Hexamethylenediamine and its salts,6449577
202008,502,United States,292129,"Acyclic polyamines and their derivatives; salts thereof (excluding ethylenediamine and hexamethylenediamine, and their salts)",1091311
202008,502,United States,292130,"Cyclanic, cyclenic or cycloterpenic mono or polyamines, and their derivatives; salts thereof",95764
202008,502,United States,292142,Aniline derivatives and their salts,2393
202008,502,United States,292143,Toluidines and their derivatives; salts thereof,21066
202008,502,United States,292145,"1Naphthylamine (alphanaphthylamine), 2naphthylamine (betanaphthylamine) and their derivatives; salts thereof",1411
202008,502,United States,292149,"Aromatic monoamines and derivatives; salts thereof (excluding aniline, toluidines, diphenylamine, 1-naphthylamine ""alpha-naphthylamine"", 2-naphthylamine ""beta-naphthylamine"" and their derivatives, and salts thereof, and amfetamine ""INN"", benzfetamine ""INN"", dexamfetamine ""INN"", etilamfetamine ""INN"", fencamfamine ""INN"", lefetamine ""INN"", levamfetamine ""INN"", mefenorex ""INN"" and phentermine ""INN"", and salts thereof)",19239
202008,502,United States,292151,"o-, m-, p-Phenylenediamine, diaminotoluenes, and their derivatives; salts thereof",356966
202008,502,United States,292159,"Aromatic polyamines and their derivatives; salts thereof (excluding o-phenylenediamine, m-phenylenediamine, p-phenylenediamine or diaminotoluenes and their derivatives, and salts thereof)",217806
202008,502,United States,292211,Monoethanolamine and its salts,194957
202008,502,United States,292212,Diethanolamine and its salts,1446
202008,502,United States,292219,"Amino-alcohols, their ethers and esters; salts thereof (other than those containing > one kind of oxygen function and excluding monoethanolamine, diethanolamine, triethanolamine, dextropropoxyphene ""INN"", and salts thereof)",4170151
202008,502,United States,292221,Aminohydroxynaphthalenesulphonic acids and their salts,91
202008,502,United States,292229,"Amino-naphthols and other amino-phenols, their ethers and esters; salts thereof (excluding those containing > one kind of oxygen function; aminohydroxynaphthalenesulphonic acids and their salts)",21882
202008,502,United States,292231,"Amfepramone (INN), methadone (INN) and normethadone (INN); salts thereof",129
202008,502,United States,292239,"Amino-aldehydes, amino-ketones and amino-quinones; salts thereof (excluding those containing > one kind of oxygen function, and amfepramone ""INN"", methadone ""INN"" and normethadone ""INN"", and salts thereof)",1130
202008,502,United States,292241,Lysine and its esters; salts thereof,376
202008,502,United States,292242,Glutamic acid and its salts,132
202008,502,United States,292249,"Amino-acids and their esters; salts thereof (excluding those with > one kind of oxygen function, lysine and its esters, and salts thereof, and glutamic acid, anthranilic acid, tilidine ""INN"", and salts thereof)",307015
202008,502,United States,292250,"Aminoalcoholphenols, aminoacidphenols and other aminocompounds with oxygen function",64644
202008,502,United States,292310,Choline and its salts,987
202008,502,United States,292320,Lecithins and other phosphoaminolipids,759279
202008,502,United States,292390,Quaternary ammonium salts and hydroxides (excluding choline and its salts),1014850
202008,502,United States,292419,"Acyclic amides, incl. acyclic carbamates, and their derivatives, and salts thereof (excluding meprobamate [INN], fluoroacetamide [ISO], monocrotophos [ISO] and phosphamidon [ISO])",188498
202008,502,United States,292421,Ureines and their derivatives; salts thereof,86
202008,502,United States,292429,"Cyclic amides, incl. cyclic carbamates, and their derivatives; salts thereof (excluding ureines and their derivatives, salts thereof, 2-acetamidobenzoic acid ""N-acetylanthranilic acid"" and its salts and ethinamate ""INN"")",87782
202008,502,United States,292511,Saccharin and its salts,6452
202008,502,United States,292519,"Imides and their derivatives; salts thereof (excluding saccharin and its salts, glutethimide [INN] and inorganic or organic compounds of mercury)",18352
202008,502,United States,292529,Imines and their derivatives; salts thereof (excluding chlordimeform [ISO]),1007670
202008,502,United States,292610,Acrylonitrile,3529272
202008,502,United States,292620,1Cyanoguanidine (dicyandiamide),24474
202008,502,United States,292690,"Nitrile-function compounds (excluding acrylonitrile, 1-cyanoguanidine ""dicyandiamide"", fenproporex ""INN"" and its salts, and methadone ""INN""-intermediate ""4-cyano-2-dimethylamino-4,4-diphenylbutane"")",37798354
202008,502,United States,292700,"Diazo, azo or azoxycompounds.",8231
202008,502,United States,292800,Organic derivatives of hydrazine or of hydroxylamine.,582901
202008,502,United States,292910,Isocyanates,588231
202008,502,United States,292990,"Compounds with nitrogen function (excluding amine-function compounds; oxygen-function amino-compounds; quaternary ammonium salts and hydroxides; lecithin and other phosphoaminolipids; carboxyamide-function compounds; amide-function compounds of carbonic acid; carboxyimide-function, imine-function or nitrile-function compounds; diazo-, azo- or azoxy-compounds; organic derivatives of hydrazine or of hydroxylamine and isocyanates)",10679
202008,502,United States,293020,Thiocarbamates and dithiocarbamates,49662
202008,502,United States,293040,Methionine,228
202008,502,United States,293090,"Organo-sulphur compounds (excluding thiocarbamates and dithiocarbamates, thiuram mono-, di- or tetrasulphides, methionine, captafol [ISO] and methamidophos [ISO])",9136373
202008,502,United States,293139,"Separate chemically defined organo-phosphorous derivatives, n.e.s.",18778
202008,502,United States,293190,"Separate chemically defined organo-inorganic compounds (excluding organo-sulphur compounds and those of mercury, tetramethyl lead, tetraethyl lead and tributyltin compounds)",3280434
202008,502,United States,293211,Tetrahydrofuran,9498
202008,502,United States,293212,2Furaldehyde (furfuraldehyde),427
202008,502,United States,293213,Furfuryl alcohol and tetrahydrofurfuryl alcohol,1691
202008,502,United States,293214,Sucralose,477392
202008,502,United States,293219,"Heterocyclic compounds with oxygen hetero-atom[s] only, containing an unfused furan ring, whether or not hydrogenated, in the structure (excluding tetrahydrofuran, 2-furaldehyde ""furfuraldehyde"", furfuryl alcohol and tetrahydrofurfuryl alcohol)",60257
202008,502,United States,293220,Lactones,104615
202008,502,United States,293295,Tetrahydrocannabinols (all isomers),461
202008,502,United States,293299,"Heterocyclic compounds with oxygen hetero-atom[s] only (excluding compounds containing unfused furan ring, whether or not hydrogenated, in the structure, and lactones, isosafrole, 1-[1,3-benzodioxol-5-yl]propan-2-one, piperonal, safrole, tetrahydrocannabinols ""all isomers"", and inorganic or organic compounds of mercury)",1565330
202008,502,United States,293319,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused pyrazole ring, whether or not hydrogenated, in the structure (excluding phenazone ""antipyrin"" and its derivatives)",4740
202008,502,United States,293321,Hydantoin and its derivatives,10027
202008,502,United States,293329,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused imidazole ring, whether or not hydrogenated, in the structure (excluding hydantoin and its derivatives, and products of subheading 3002 10)",227698
202008,502,United States,293331,Pyridine and its salts,2757
202008,502,United States,293332,Piperidine and its salts,117191
202008,502,United States,293333,"Alfentanil (INN), anileridine (INN), bezitramide (INN), bromazepam (INN), difenoxin (INN), diphenoxylate (INN), dipipanone (INN), fentanyl (INN), ketobemidone (INN), methylphenidate (INN), pentazocine (INN), pethidine (INN), pethidine (INN) intermediate A, phencyclidine (INN) (PCP), phenoperidine (INN), pipradrol (INN), piritramide (INN), propiram (INN) and trimeperidine (INN); salts thereof",159
