Date of data,Trading partner code,Trading partner,Commodity code,Commodity,Renminbi Yuan
202504,502,United States,350510,Dextrins and other modified starches,27156588.0
202504,502,United States,350610,"Products suitable for use as glues or adhesives, put up for retail sale as glues or adhesives, not exceeding a net weight of 1 kg",33613222.0
202504,502,United States,350691,Adhesives based on polymers of headings 39.01 to 39.13 or on rubber,69895010.0
202504,502,United States,350699,"Glues, prepared, and other prepared adhesives, n.e.s.",21262176.0
202504,502,United States,350710,Rennet and concentrates thereof,14382.0
202504,502,United States,350790,"Enzymes and prepared enzymes, n.e.s. (excluding rennet and concentrates thereof)",62549166.0
202504,502,United States,360100,Propellent powders,7838105.0
202504,502,United States,360330,Percussion caps,227242.0
202504,502,United States,360350,Igniters,3981133.0
202504,502,United States,360360,Electric detonators,2082155.0
202504,502,United States,360410,Fireworks,3345332.0
202504,502,United States,360490,"Signalling flares, rain rockets, fog signals and other pyrotechnic articles (excluding fireworks and cartridge blanks)",31260.0
202504,502,United States,370110,"Photographic plates and film in the flat, sensitised, unexposed, for X-ray (excluding of paper, paperboard and textiles)",7227723.0
202504,502,United States,370130,"Other plates and film, with any side exceeding 255 mm",7868023.0
202504,502,United States,370191,"Photographic plates and film in the flat, sensitised, unexposed, of any material other than paper, paperboard or textiles, for colour photography polychrome"" (excluding instant print film)""",5078.0
202504,502,United States,370199,"Photographic plates and film in the flat for monochrome photography, sensitised, unexposed, of any material other than paper, paperboard or textiles (excluding X-ray film and photographic plates, film in the flat with any side ＞ 255 mm, and instant print film)",215898.0
202504,502,United States,370210,"Photographic film in rolls, unexposed, for X-ray",52073928.0
202504,502,United States,370231,"Photographic film in rolls, unexposed, for colour photography (polychrome)",1046793.0
202504,502,United States,370232,"Other films with silver halide emulsion, width≤105mm",198549.0
202504,502,United States,370242,"Other films for non-colour photography (polychrome),width＞610 mm and length＞200m",110815602.0
202504,502,United States,370243,"Other films,width＞610 mm and length＞200m",2217.0
202504,502,United States,370244,"Other films,105mm＜width≤610mm",59301.0
202504,502,United States,370252,"Other film, for colour photography (polychrome) , of a width not exceeding 16 mm",32800.0
202504,502,United States,370254,"Other film, for colour photography (polychrome) , of a width exceeding 16 mm but not exceeding 35 mm and of a length not exceeding 30 m, other than for slides",23012292.0
202504,502,United States,370255,"Other film, for colour photography (polychrome) , of a width exceeding 16 mm but not exceeding 35 mm and of a length exceeding 30 m",5529106.0
202504,502,United States,370256,"Other film, for colour photography (polychrome) , of a width exceeding 35 mm",1176704.0
202504,502,United States,370296,Other film of a width not exceeding 35 mm and of a length not exceeding 30 m,24513.0
202504,502,United States,370390,"Photographic paper, paperboard and textiles, sensitised, unexposed, for monochrome photography (excluding products in rolls ＞ 610 mm wide)",42964.0
202504,502,United States,370500,"Photographic plates and film, exposed and developed, other than cinematographic film.",4730062.0
202504,502,United States,370610,"Cinematographic film, exposed and developed, whether or not incorporating soundtrack or consisting only of soundtrack, width ≥ 35 mm",286788.0
202504,502,United States,370710,Sensitising emulsions,1276646.0
202504,502,United States,370790,"Preparation of chemicals, incl. unmixed products put up in measured portions or put up for retail sale in a form ready for use (excluding varnishes, glues, adhesives and similar preparations, sensitising emulsions and salts and precious-metal compounds etc. of heading 2843 to 2846)",75981348.0
202504,502,United States,380110,Artificial graphite,10946451.0
202504,502,United States,380120,Colloidal or semicolloidal graphite,432665.0
202504,502,United States,380190,"Preparations based on graphite or other carbon in the form of pastes, blocks, plates or other semi-manufactures (excluding carbonaceous pastes for electrodes and similar pastes for furnace linings)",14545252.0
202504,502,United States,380210,Activated carbon,30437250.0
202504,502,United States,380290,"Activated kieselguhr and other activated natural mineral products; animal black, whether or not spent (excluding activated carbon, calcinated diatomite without the addition of sintering agents and activated chemical products)",4035448.0
202504,502,United States,380300,"Tall oil, whether or not refined.",4578262.0
202504,502,United States,380400,"Residual lyes from the manufacture of wood pulp, whether or not concentrated, desugared or chemically treated, including lignin sulphonates, but excluding tall oil of heading 38.03.",3239282.0
202504,502,United States,380610,Rosin and resin acids,1485440.0
202504,502,United States,380620,"Salts of rosin, of resin acids or of derivatives of rosin or resin acids, other than salts of rosin adducts",29780.0
202504,502,United States,380630,Ester gums,3365962.0
202504,502,United States,380690,"Derivatives of rosin, incl. salts of rosin adducts, and of resin acids, light and heavy resin oils and modified natural resins obtained by heat treatment run gums"" (excluding salts of rosin, of resin acids or salts of derivatives of rosin or resin acids, and ester gums)""",518204.0
202504,502,United States,380700,"Wood tar; wood tar oils; wood creosote; wood naphtha; vegetable pitch; brewers' pitch and similar preparations based on rosin, resin acids or on vegetable pitch.",905076.0
202504,502,United States,380869,"Articles under subheading note 2 of this chapter, in packings of a net weight content exceeding7.5 kg",11345334.0
202504,502,United States,380891,Insecticides,12534252.0
202504,502,United States,380892,Fungicides,6112847.0
202504,502,United States,380893,"Herbicides, antisprouting products and plantgrowth regulators",1279714.0
202504,502,United States,380894,Disinfectants,13264403.0
202504,502,United States,380991,"Other finishing agents and like, of a kind used in the textile or like industries",9329748.0
202504,502,United States,380992,"Other finishing agents and like, of a kind used in the paper or like industries",16903205.0
202504,502,United States,380993,"Other finishing agents and like, of a kind used in the leather or like industries",5189570.0
202504,502,United States,381010,"Pickling preparations for metal surfaces; soldering, brazing or welding powders and pastes consisting of metal and other materials",11102509.0
202504,502,United States,381090,"Fluxes and other auxiliary preparations for soldering, brazing or welding;preparations of a kind used as cores or coatings for welding electrodes or rods",3510829.0
202504,502,United States,381121,"Additives for lubricating oils,containing petroleum oils or oils obtained from bituminous minerals",111633461.0
202504,502,United States,381129,Other additives for lubricating oils,27333896.0
202504,502,United States,381190,"Oxidation inhibitors, gum inhibitors, viscosity improvers, anti-corrosive preparations and other prepared additives for mineral oils, incl. gasoline, or for other liquids used for the same purposes as mineral oils (excluding anti-knock preparations and oil lubricant additives)",2927123.0
202504,502,United States,381210,Prepared rubber accelerators,3701129.0
202504,502,United States,381220,Compound plasticisers for rubber or plastics,4026647.0
202504,502,United States,381239,"Anti-oxidising preparations and other compound stabilisers for rubber or plastics (excl. mixtures of oligomers of 2,2,4-trimethyl-1,2-dihydroquinoline TMQ"")""",11530868.0
202504,502,United States,381300,Preparations and charges for fireextinguishers; charged fireextinguishing grenades,2971423.0
202504,502,United States,381400,"Organic composite solvents and thinners, not elsewhere specified or included; prepared paint or varnish removers.",3331382.0
202504,502,United States,381511,Supported catalysts with nickel or nickel compounds as the active substance,19686052.0
202504,502,United States,381512,Supported catalysts with precious metal or precious metal compounds as the active substance,31482843.0
202504,502,United States,381519,"Supported catalysts, n.e.s. (excluding with precious metal, a precious-metal compound, nickel or a nickel compound as the active substance)",136347277.0
202504,502,United States,381590,"Reaction initiators, reaction accelerators and catalytic preparations, n.e.s. (excluding rubber accelerators and supported catalysts)",66330326.0
202504,502,United States,381600,"Refractory cements, mortars, concretes and similar compositions, other than products of heading 38.01",5932679.0
202504,502,United States,381700,"Mixed alkylbenzenes and mixed alkylnaphthalenes, other than those of heading 27.07 or 29.02.",5112520.0
202504,502,United States,381800,"Chemical elements doped for use in electronics, in the form of discs, wafers or similar forms; chemical compounds doped for use in electronics. form of",107888831.0
202504,502,United States,381900,"Hydraulic brake fluids and other prepared liquids for hydraulictransmission, not containing or containing less than 70% byweight of petroleum oils or oils obtained from bituminousminerals.",13224693.0
202504,502,United States,382000,Antifreezing preparations and prepared deicing fluids.,2604799.0
202504,502,United States,382100,"Prepared culture media for the development or maintenance of microorganisms (including viruses and the like) or of plant, human or animal cells.",93228385.0
202504,502,United States,382213,"Diagnostic or laboratory reagents on a backing, prepared diagnostic or laboratory reagents whether or not on a backing, for blood-grouping",739363.0
202504,502,United States,382219,"Other diagnostic or laboratory reagents attached to backing and dispensing reagents, whether or not attached to backing",908912533.0
202504,502,United States,382290,Certified reference sample,28504253.0
202504,502,United States,382311,Stearic acid,91289.0
202504,502,United States,382312,Oleic acid,56070.0
202504,502,United States,382313,Tall oil fatty acids,1726905.0
202504,502,United States,382319,"Fatty acids, industrial, monocarboxylic; acid oils from refining (excluding stearic acid, oleic acid and tall oil fatty acids)",1850934.0
202504,502,United States,382370,Industrial fatty alcohols,52388928.0
202504,502,United States,382410,Prepared binders for foundry moulds or cores,33266.0
202504,502,United States,382430,Nonagglomerated metal carbides mixed together or with metallic binders,1740582.0
202504,502,United States,382440,"Prepared additives for cements, mortars or concretes",3313701.0
202504,502,United States,382491,"Mixtures and preparations consisting mainly of (5ethyl2methyl2oxido1,3,2dioxaphosphinan5yl)methyl methyl methylphosphonate and bis[(5ethyl2methyl2oxido1,3,2dioxaphosphinan5yl)methyl] methylphosphonate",2676754.0
202504,502,United States,382492,Polyglycol esters of methylphosphonic acid,9879.0
202504,502,United States,382499,"Chemical products and preparations of the chemical or allied industries, incl. those consisting of mixtures of natural products, n.e.s.",444929392.0
202504,502,United States,382600,"Biodiesel and mixtures thereof, not containing or containing less than 70% by weight of petroleum oils or oils obtained from bituminous minerals.",4063426.0
202504,502,United States,390110,Polyethylene having a specific gravity of less than 0.94,447016156.0
202504,502,United States,390120,Polyethylene having a specific gravity of 0.94 or more,534923395.0
202504,502,United States,390130,Ethylenevinyl acetate copolymers,18407380.0
202504,502,United States,390140,"Ethylenealphaolefin copolymers, having a specific gravity of less than 0.94",809394697.0
202504,502,United States,390190,"Polymers of ethylene, in primary forms (excluding polyethylene and ethylene-vinyl acetate copolymers)",120610029.0
202504,502,United States,390210,Polypropylene,16210656.0
202504,502,United States,390220,Polyisobutylene,14020433.0
202504,502,United States,390230,Propylene copolymers,35593090.0
202504,502,United States,390290,"Polymers of propylene or of other olefins, in primary forms (excluding polypropylene, polyisobutylene and propylene copolymers)",125632889.0
202504,502,United States,390311,"Expansible polystyrene, in primary forms",9134386.0
202504,502,United States,390319,"Polystyrene, in primary forms (excluding expansible)",2057859.0
202504,502,United States,390320,Styreneacrylonitrile (SAN) copolymers,602903.0
202504,502,United States,390330,Acrylonitrilebutadienestyrene (ABS) copolymers,7648260.0
202504,502,United States,390390,"Polymers of styrene, in primary forms (excluding polystyrene, styrene-acrylonitrile copolymers SAN"" and acrylonitrile-butadiene-styrene ""ABS"")""",44521333.0
202504,502,United States,390410,"Poly(vinyl chloride), not mixed with any other substances",94567726.0
202504,502,United States,390421,Nonplasticised,2276773.0
202504,502,United States,390422,Plasticised,13718083.0
202504,502,United States,390461,Polytetrafluoroethylene,13619565.0
202504,502,United States,390469,"Fluoropolymers of vinyl chloride or of other halogenated olefins, in primary forms (excluding polytetrafluoroethylene)",69532327.0
202504,502,United States,390490,"Polymers of vinyl chloride or other halogenated olefins, in primary forms (excluding polyvinyl chloride"", copolymers of vinyl chloride, polymers of vinyl chloride and fluoropolymers)""",22690.0
202504,502,United States,390521,"Vinyl acetate copolymers, in aqueous dispersion",496713.0
202504,502,United States,390530,"Poly(vinyl alcohol), whether or not containing unhydrolysed acetate groups",3116373.0
202504,502,United States,390591,Copolymers,32577444.0
202504,502,United States,390599,"Polymers of vinyl esters and other vinyl polymers, in primary forms (excluding those of vinyl chloride or other halogenated olefins, polyvinyl acetate"", vinyl acetate copolymers and poly""vinyl alcohol"", whether or not containing unhydrolised acetate groups)""",15288002.0
202504,502,United States,390610,"Polymethyl methacrylate"", in primary forms""",2846104.0
202504,502,United States,390690,"Acrylic polymers, in primary forms (excluding polymethyl methacrylate"")""",69441876.0
202504,502,United States,390710,Polyacetals,41105476.0
202504,502,United States,390729,"Other polyethers, in primary forms",97556395.0
202504,502,United States,390730,Epoxide resins,26821908.0
202504,502,United States,390740,Polycarbonates,76400093.0
202504,502,United States,390750,Alkyd resins,7003.0
202504,502,United States,390761,"Polyethylene terephthalate"", in primary forms, having a viscosity number of 78 ml/g or higher""",1308496.0
202504,502,United States,390769,"Polyethylene terephthalate"", in primary forms, having a viscosity number of ＜ 78 ml/g""",10100250.0
202504,502,United States,390770,Poly(lactic acid) in primary forms,53914786.0
202504,502,United States,390791,Unsaturated polyesters in primary forms,1334633.0
202504,502,United States,390799,"Saturated polyesters in primary forms (excluding polycarbonates, alkyd resins, polyethylene terephthalate"" and poly""lactic acid"")""",249878263.0
202504,502,United States,390810,"Polyamide6, 11, 12, 6,6, 6,9, 6,10 or 6,12 ,in primary forms",35911824.0
202504,502,United States,390890,"Polyamides, in primary forms (excluding polyamides-6, -11, -12, -6,6, -6,9, -6,10 and -6,12)",87936721.0
202504,502,United States,390910,"Urea resins and thiourea resins, in primary forms",1146485.0
202504,502,United States,390920,Melamine resins,3946881.0
202504,502,United States,390931,"Poly(methylene phenyl isocyanate) (crude MDI, polymeric MDI) ,in primary forms",233080.0
202504,502,United States,390939,"Amino-resins, in primary forms (excl. urea, thiourea and melamine resins and MDI)",792087.0
202504,502,United States,390940,"Phenolic resins,in primary forms",8982850.0
202504,502,United States,390950,"Polyurethanes,in primary forms",29138158.0
202504,502,United States,391000,Silicones in primary forms,132365570.0
202504,502,United States,391110,"Petroleum resins, coumarone, indene or coumaroneindene resins and polyterpenes",9777856.0
202504,502,United States,391190,"Polysulphides, polysulphones and other polymers and prepolymers produced by chemical synthesis, nes, in primary forms",94535812.0
202504,502,United States,391211,"Nonplasticised cellulose acetates,in primary forms",114275440.0
202504,502,United States,391212,"Plasticised cellulose acetates,in primary forms",399167.0
202504,502,United States,391231,"Carboxymethylcellulose and its salts,in primary forms",112534.0
202504,502,United States,391239,"Cellulose ethers, in primary forms (excluding carboxymethylcellulose and its salts)",31682815.0
202504,502,United States,391290,"Cellulose and chemical derivatives thereof, n.e.s., in primary forms (excluding cellulose acetates, cellulose nitrates and cellulose ethers)",54865157.0
202504,502,United States,391390,"Natural polymers and modified natural polymers, e.g. hardened proteins, chemical derivatives of natural rubber, n.e.s., in primary forms (excluding alginic acid and its salts and esters)",17129980.0
202504,502,United States,391400,"Ionexchangers based on polymers of headings 39.01 to 39.13, in primary forms",24039320.0
202504,502,United States,391610,Monofilament of polymers of ethylene,2475867.0
202504,502,United States,391620,Monofilament of polymers of vinyl chloride,12263.0
202504,502,United States,391690,Monofilament of other plastics,16950716.0
202504,502,United States,391721,"Rigid tubes, pipes and hoses, of polymers of ethylene",4543902.0
202504,502,United States,391722,"Rigid tubes, pipes and hoses, of polymers of propylene",535487.0
202504,502,United States,391723,"Rigid tubes, pipes and hoses, of polymers of vinyl chloride",389157.0
202504,502,United States,391729,"Rigid tubes, pipes and hoses, of other plastics",8148436.0
202504,502,United States,391731,"Flexible tubes, pipes and hoses, having a minimum burst pressure of 27.6 Mpa",16548505.0
202504,502,United States,391732,"Other plastic tubes, not reinforced or otherwise combined with other materials,without fittings",41629584.0
202504,502,United States,391733,"Other plastic tubes, not reinforced or otherwise combined with other materials,with fittings",5540008.0
202504,502,United States,391739,"Flexible tubes, pipes and hoses, of plastics, reinforced or otherwise combined with other materials (excluding those with a burst pressure of ≥ 27,6 MPa)",13502045.0
202504,502,United States,391740,"Fittings for tubes, of plastic",29400103.0
202504,502,United States,391810,"Wall or floor coverings, of polymers of vinyl chloride",1982625.0
202504,502,United States,391890,"Wall or floor coverings, of other plastics",7842400.0
202504,502,United States,391910,"Self-adhesive plates, sheets, film, foil, tape, strip and other flat shapes, of plastics, in rolls ≤ 20 cm wide",30544283.0
202504,502,United States,391990,"Self-adhesive plates, sheets, film, foil, tape, strip and other flat shapes, of plastics, whether or not in rolls ＞ 20 cm wide (excluding floor, wall and ceiling coverings of heading 3918)",239332551.0
202504,502,United States,392010,"Plates, sheets, film, foil and strip, of non-cellular polymers of ethylene, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",92479868.0
202504,502,United States,392020,"Plates, sheets, film, foil and strip, of non-cellular polymers of ethylene, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",14939786.0
202504,502,United States,392030,"Plates, sheets, foil, film and strip, of non-cellular polymers of styrene, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",265859.0
202504,502,United States,392043,"Plates, sheets, film, foil and strip, of non-cellular polymers of vinyl chloride, containing by weight ≥ 6% of plasticisers, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",8133477.0
202504,502,United States,392049,"Plates, sheets, film, foil and strip, of non-cellular polymers of vinyl chloride, containing by weight ＜ 6% of plasticisers, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",2546803.0
202504,502,United States,392051,"Plates, sheets, film, foil and strip, of non-cellular polymethyl methacrylate"", not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",14521635.0
202504,502,United States,392059,"Plates, sheets, film, foil and strip, of non-cellular acrylic polymers, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of polymethyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",2980178.0
202504,502,United States,392061,"Plates, sheets, film, foil and strip, of non-cellular polycarbonates, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of polymethyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",1050007.0
202504,502,United States,392062,"Plates, sheets, film, foil and strip, of non-cellular polyethylene terephthalate"", not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of poly""methyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",105871876.0
202504,502,United States,392063,"Plates, sheets, film, foil and strip, of non-cellular unsaturated polyesters, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of polymethyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",215710.0
202504,502,United States,392069,"Plates, sheets, film, foil and strip, of non-cellular polyesters, not reinforced, laminated, supported or similarly combined with other materials, not worked or only surface-worked, or only cut to rectangular, incl. square, shapes (excluding polycarbonates, polythylene terephthalate and other unsaturated polyesters, self-adhesive products, and floor, wall and ceiling coverings in heading 3918)",46257805.0
202504,502,United States,392073,"Plates, sheets, film, foil and strip, of non-cellular cellulose acetates, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",4756.0
202504,502,United States,392079,"Plates, sheets, film, foil and strip, of non-cellular cellulose derivatives, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding products of cellulose acetates, self-adhesive products, floor, wall and ceiling coverings of heading 3918)",79720.0
202504,502,United States,392091,"Plates, sheets, film, foil and strip, of non-cellular polyvinyl butyral"", not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)""",49759.0
202504,502,United States,392092,"Plates, sheets, film, foil and strip, of non-cellular polyamides, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)",2197096.0
202504,502,United States,392093,"Plates, sheets, film, foil and strip, of non-cellular amino-resins, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)",118991.0
202504,502,United States,392094,"Plates, sheets, film, foil and strip, of non-cellular phenolic resins, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)",440326.0
202504,502,United States,392099,"Plates, sheets, film, foil and strip, of non-cellular plastics, n.e.s., not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918 and sterile surgical or dental adhesion barriers of subheading 3006.10.30)",97804418.0
202504,502,United States,392111,"Plates, sheets, film, foil and strip, of polymers of styrene",650467.0
202504,502,United States,392112,"Plates, sheets, film, foil and strip, of polymers of vinyl chloride",960482.0
202504,502,United States,392113,"Plates, sheets, film, foil and strip, of polyurethanes",11546729.0
202504,502,United States,392114,"Plates, sheets, film, foil and strip, of regenerated cellulose",14350.0
202504,502,United States,392119,"Plates, sheets, film, foil and strip, of other plastics",23028422.0
202504,502,United States,392190,"Plates, sheets, film, foil and strip, (excluding of cellular plastic; self-adhesive products, floor, wall and ceiling coverings of heading 3918)",62333301.0
202504,502,United States,392210,"Baths, showerbaths, sinks and washbasins,of plastics",44576.0
202504,502,United States,392220,Lavatory seats and covers,143041.0
202504,502,United States,392290,"Bidets, lavatory pans, flushing cisterns and similar sanitary ware, of plastics (excluding baths, shower-baths, sinks, washbasins, lavatory seats and covers)",649664.0
202504,502,United States,392310,"Boxes, cases, crates and similar articles",11834022.0
202504,502,United States,392321,"Sacks and bags, incl. cones, of polymers of ethylene",6756318.0
202504,502,United States,392329,"Sacks and bags, incl. cones, of other plastics",4098463.0
202504,502,United States,392330,"Carboys, bottles, flasks and similar articles, of plastics",8704649.0
202504,502,United States,392340,"Spools, cops, bobbins and similar supports, of plastics",649371.0
202504,502,United States,392350,"Stoppers, lids, caps and other closures, of plastics",13375263.0
202504,502,United States,392390,"Articles for the conveyance or packaging of goods, of plastics (excluding boxes, cases, crates and similar articles; sacks and bags, incl. cones; carboys, bottles, flasks and similar articles; spools, spindles, bobbins and similar supports; stoppers, lids, caps and other closures)",6741846.0
202504,502,United States,392410,"Tableware and kitchenware, of plastics",942211.0
202504,502,United States,392490,"Household articles and toilet articles, of plastics (excluding tableware, kitchenware, baths, shower-baths, washbasins, bidets, lavatory pans, seats and covers, flushing cisterns and similar sanitary ware)",440370.0
202504,502,United States,392510,"Reservoirs, tanks, vats and similar containers, of a capacity exceeding 300 l, of plastics",210476.0
202504,502,United States,392520,"Doors, windows and their frames and thresholds for doors, of plastics",342974.0
202504,502,United States,392530,"Shutters, blinds (including Venetian blinds) and similar articles and parts thereof, of plastics",857595.0
202504,502,United States,392590,"Builderss ware of plastics, nes",612828.0
202504,502,United States,392610,"Office or school supplies, of plastics",611911.0
202504,502,United States,392620,"Articles of apparel and clothing accessories (including gloves, mittens and mitts), of plastics",809315.0
202504,502,United States,392630,"Fittings for furniture, coachwork or the like, of plastics",527369.0
202504,502,United States,392640,"Statuettes and other ornamental articles, of plastics",128458.0
202504,502,United States,392690,"Articles of plastics and articles of other materials of heading 3901 to 3914, n.e.s (excluding goods of 9619)",419846044.0
202504,502,United States,400129,"Natural rubber in primary forms or in plates, sheets or strip (excluding smoked sheets, technically specified natural rubber TSNR"" and natural rubber latex, whether or not prevulcanised)""",9632.0
202504,502,United States,400211,Latex,11468900.0
202504,502,United States,400219,"Styrene-butadiene rubber SBR""; carboxylated styrene-butadiene rubber ""XSBR"", in primary forms or in plates, sheets or strip (excluding latex)""",31237822.0
202504,502,United States,400220,Butadiene rubber (BR),2872419.0
202504,502,United States,400231,Isobuteneisoprene (butyl) rubber (IIR),33398.0
202504,502,United States,400239,"Halo-isobutene-isoprene rubber CIIR"" or ""BIIR"", in primary forms or in plates, sheets or strip""",20030078.0
202504,502,United States,400241,"Chloroprene latex chlorobutadiene rubber, CR""""",185374.0
202504,502,United States,400251,"Latex of acrylonitrile-butadiene rubber NBR""""",1106066.0
202504,502,United States,400259,"Acrylonitrile-butadiene rubber NBR"", in primary forms or in plates, sheets or strip (excluding latex)""",11012579.0
202504,502,United States,400260,Isoprene rubber (IR),2978726.0
202504,502,United States,400270,Ethylenepropylenenonconjugated diene rubber (EPDM),2261872.0
202504,502,United States,400280,Mixtures of any product of heading 40.01 with any product of this heading,3132.0
202504,502,United States,400291,Latex,2129259.0
202504,502,United States,400299,"Synthetic rubber and factice derived from oils, in primary forms or in plates, sheets or strip (excluding latex, styrene-butadiene rubber SBR"", carboxylated styrene-butadiene rubber ""XSBR"", butadiene rubber ""BR"", isobutylene isoprene rubber ""IIR"", halo-isobutene-isoprene rubber ""CIIR"" or ""BIIR"", chloroprene rubber ""CR"", acrylonitrile-butadiene rubber ""NBR"", isoprene rubber ""IR"" and non-conjugated ethylene-propylene diene rubber ""EPDM"")""",40195526.0
202504,502,United States,400300,"Reclaimed rubber in primary forms or in plates, sheets or strip.",799897.0
202504,502,United States,400510,"Compounded rubber with carbon black or silica, unvulcanized",8073444.0
202504,502,United States,400520,Solutions of unvulcanized compounded rubber; dispersions other than those of subheading 4005.10,1794521.0
202504,502,United States,400591,"Compounded rubber, unvulcanised, in the form of plates, sheets or strip",4328899.0
202504,502,United States,400599,"Other compounded, unvulcanised rubber in primary forms",5001974.0
202504,502,United States,400690,"Rods, bars, tubes, profiles and other forms of unvulcanised rubber, incl. mixed rubber, and articles of unvulcanised rubber, incl. mixed rubber (excluding plates, sheets and strip which, apart from basic surface-working, have not been cut, or have merely been cut into square or rectangular shapes, and 'camel-back' strips)",5599589.0
202504,502,United States,400700,Vulcanised rubber thread and cord.,50928.0
202504,502,United States,400811,"Plates, sheets and strip, of cellular rubber",1400115.0
202504,502,United States,400819,"Rods and profile shapes, of cellular rubber",269173.0
202504,502,United States,400821,"Plates, sheets and strip, of non-cellular rubber",7581544.0
202504,502,United States,400829,"Rods, tubes and profile shapes, of non-cellular rubber",143376.0
202504,502,United States,400911,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), not reinforced or otherwise combined with other materials, without fittings",2709014.0
202504,502,United States,400912,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), not reinforced or otherwise combined with other materials, with fittings",1393273.0
202504,502,United States,400921,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with metal, without fittings",11244498.0
202504,502,United States,400922,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with metal, with fittings",7964691.0
202504,502,United States,400931,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with textile materials, without fittings",8182270.0
202504,502,United States,400932,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with textile materials, with fittings",781416.0
202504,502,United States,400941,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined with materials other than metal or textile materials, without fittings",4599307.0
202504,502,United States,400942,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined with materials other than metal or textile materials, with fittings",3531638.0
202504,502,United States,401011,"Conveyor belts or belting, of vulcanised rubber, reinforced only with metal",10604.0
202504,502,United States,401012,"Conveyor belts or belting, of vulcanised rubber, reinforced only with textile materials",974968.0
202504,502,United States,401019,"Conveyor belts or belting, of vulcanised rubber (excluding reinforced only with metal or only with textile materials)",293470.0
202504,502,United States,401031,"Endless transmission belts of trapezoidal crosssection (Vbelts), Vribbed, of an outside circumference exceeding 60 cm but not exceeding 180 cm",2561936.0
202504,502,United States,401032,"Endless transmission belts of trapezoidal crosssection (Vbelts), other than Vribbed, of an outside circumference exceeding 60 cm but not exceeding 180 cm",189051.0
