Date of data,Trading partner code,Trading partner,Commodity code,Commodity,Renminbi Yuan
202508,502,United States,290522,Acyclic terpene alcohols,834024.0
202508,502,United States,290529,Unsaturated monohydric acyclic alcohols (excluding acyclic terpene alcohols),1315744.0
202508,502,United States,290531,Ethylene glycol (ethanediol),73817175.0
202508,502,United States,290532,"Propylene glycol (propane1,2diol)",5558194.0
202508,502,United States,290539,"Diols (excluding ethylene glycol ethanediol"" and propylene glycol ""propane-1,2-diol"")""",49011324.0
202508,502,United States,290542,Pentaerythritol,3898.0
202508,502,United States,290543,Mannitol,15154.0
202508,502,United States,290544,Dglucitol (sorbitol),50821.0
202508,502,United States,290545,Glycerol,67913.0
202508,502,United States,290549,"Tri- and other polyhydric acyclic alcohols (excluding 2-ethyl-2-hydroxymethyl"" propane-1,3-diol ""trimethylolpropane"", pentaerythritol, mannitol, d-glucitol ""sorbitol"" and glycerol)""",501872.0
202508,502,United States,290559,"Halogenated, sulphonated, nitrated or nitrosated derivatives or acyclic alcohols (excluding ethchlorvynol INN"")""",28063.0
202508,502,United States,290613,Sterols and inositols,12261711.0
202508,502,United States,290619,"Cyclanic, cyclenic or cycloterpenic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding menthol, cyclohexanol, methylcyclohexanols, dimethylcyclohexanols, sterols and inositols)",467097.0
202508,502,United States,290621,Benzyl alcohol,202887.0
202508,502,United States,290629,"Aromatic cyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding benzyl alcohol)",90125.0
202508,502,United States,290711,Phenol (hydroxybenzene) and its salts,1581.0
202508,502,United States,290715,Naphthols and their salts,2604.0
202508,502,United States,290719,"Monophenols (excluding phenol hydroxybenzene"" and its salts, cresols and their salts, octylphenol, nonylphenol and their isomers and salts thereof and naphthols and their salts)""",8246531.0
202508,502,United States,290721,Resorcinol and its salts,1052.0
202508,502,United States,290722,Hydroquinone (quinol) and its salts,13859096.0
202508,502,United States,290723,"4,4'Isopropylidenediphenol (bisphenol A, diphenylolpropane) and its salts",696777.0
202508,502,United States,290729,"Polyphenols and phenol-alcohols (excluding resorcinol and hydroquinone quinol"" and their salts, and 4,4'-isopropylidenediphenol ""bisphenol A, diphenylolpropane"" and its salts)""",2553.0
202508,502,United States,290819,"Derivatives containing only halogen substituents and their salts, of phenols or phenol-alcohols (excluding pentachlorophenol [ISO])",19953020.0
202508,502,United States,290899,"Halogenated, sulphonated, nitrated or nitrosated derivatives of phenols or phenol-alcohols (excluding derivatives containing only halogen substitutes and their salts, dinoseb [ISO] and its salts, and 4,6-Dinitro-o-cresol [DNOC [ISO]] and its salts)",43.0
202508,502,United States,290919,"Acyclic ethers and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding diethyl ether)",18145379.0
202508,502,United States,290920,"Cyclanic, cyclenic or cycloterpenic ethers and their halogenated, sulphonated, nitrated or nitrosated derivatives",12875.0
202508,502,United States,290930,"Aromatic ethers and their halogenated, sulphonated, nitrated or nitrosated derivatives",381434.0
202508,502,United States,290943,Monobutyl ethers of ethylene glycol or of diethylene glycol,2542.0
202508,502,United States,290944,Other monoalkylethers of ethylene glycol or of diethylene glycol,1585.0
202508,502,United States,290949,"Ether-alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding 2,2'-Oxydiethanol diethylene glycol, digol"" and monoalkylethers of ethylene glycol or of diethylene glycol)""",1437975.0
202508,502,United States,290950,"Etherphenols, etheralcoholphenols and their halogenated, sulphonated, nitrated or nitrosated derivatives",8784.0
202508,502,United States,290960,"Alcohol peroxides, ether peroxides, acetal and hemiacetal peroxides, ketone peroxides and their halogenated, sulphonated, nitrated or nitrosated derivatives",577828.0
202508,502,United States,291090,"Epoxides, epoxyalcohols, epoxyphenols and epoxyethers, with a three-membered ring, and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding oxirane ethylene oxide"", methyloxirane ""propylene oxide"", 1-Chloro-2,3-epoxypropane ""epichlorohydrin"" and dieldrin [ISO] [INN])""",4539192.0
202508,502,United States,291100,"Acetals and hemiacetals, whether or not with other oxygen function, and their halogenated, sulphonated, nitrated or nitrosated derivatives.",462.0
202508,502,United States,291211,Methanal (formaldehyde),16258.0
202508,502,United States,291212,Ethanal (acetaldehyde),49791.0
202508,502,United States,291219,"Acyclic aldehydes, without other oxygen function (excluding methanal [formaldehyde] and ethanal [acetaldehyde])",2863926.0
202508,502,United States,291221,Benzaldehyde,3804.0
202508,502,United States,291229,"Cyclic aldehydes, without other oxygen function (excluding benzaldehyde)",213035.0
202508,502,United States,291241,Vanillin (4hydroxy3methoxybenzaldehyde),755315.0
202508,502,United States,291242,Ethylvanillin (3ethoxy4hydroxybenzaldehyde),2040736.0
202508,502,United States,291249,"Aldehyde-alcohols, aldehyde-ethers, aldehyde-phenols and aldehydes with other oxygen function (excluding ethylvanillin 3-ethoxy-4-hydroxybenzaldehyde"" and vanillin ""4-hydroxy-3-methoxybenzaldehyde"")""",58727.0
202508,502,United States,291260,Paraformaldehyde,9029.0
202508,502,United States,291300,"Halogenated, sulphonated, nitrated or nitrosated derivatives of products of heading 29.12.",6110.0
202508,502,United States,291411,Acetone,29878.0
202508,502,United States,291413,4Methylpentan2one (methyl isobutyl ketone),356.0
202508,502,United States,291419,"Acyclic ketones, without other oxygen function (excluding acetone, butanone methyl ethyl ketone"" and 4-Methylpentan-2-one ""Methyl isobutyl ketone"")""",7368879.0
202508,502,United States,291422,Cyclohexanone and methylcyclohexanones,36832.0
202508,502,United States,291423,Ionones and methylionones,17410.0
202508,502,United States,291429,"Cyclanic, cyclenic or cycloterpenic ketones, without other oxygen function (excluding cyclohexanone, methylcyclohexanones, ionones and methylionones)",1593206.0
202508,502,United States,291439,"Ketones, aromatic, without other oxygen function (excluding phenylacetone [phenylpropan-2-one])",741.0
202508,502,United States,291440,Ketonealcohols and ketonealdehydes,193357.0
202508,502,United States,291450,Ketonephenols and ketones with other oxygen function,43121.0
202508,502,United States,291462,Coenzyme Q10 (ubidecarenone (INN)),11273.0
202508,502,United States,291469,Quinones (excluding anthraquinone),22138.0
202508,502,United States,291479,"Halogenated, sulphonated, nitrated or nitrosated derivatives of ketones or quinones (excl. chlordecone ISO"" and inorganic or organic compounds of mercury)""",3657.0
202508,502,United States,291511,Formic acid,71220.0
202508,502,United States,291512,Salts of formic acid,1747.0
202508,502,United States,291513,Esters of formic acid,25041.0
202508,502,United States,291521,Acetic acid,44821.0
202508,502,United States,291529,Salts of acetic acid (excluding inorganic or organic compounds of mercury),67887.0
202508,502,United States,291531,Ethyl acetate,131070.0
202508,502,United States,291533,nButyl acetate,1748.0
202508,502,United States,291539,"Esters of acetic acid (excluding ethyl, vinyl, n-butyl and dinoseb [ISO] acetates)",1339268.0
202508,502,United States,291540,"Mono, di or trichloroacetic acids, their salts and esters",682.0
202508,502,United States,291550,"Propionic acid, its salts and esters",35343.0
202508,502,United States,291560,"Butanoic acids, pentanoic acids, their salts and esters",4581463.0
202508,502,United States,291570,"Palmitic acid, stearic acid, their salts and esters",904781.0
202508,502,United States,291590,"Saturated acyclic monocarboxylic acids, their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding formic acid and acetic acid, mono-, di- or trichloroacetic acids, propionic acid, butanoic and pentanoic acids, palmitic and stearic acids, their salts and esters, and acetic anhydride)",13080002.0
202508,502,United States,291611,Acrylic acid and its salts,7535.0
202508,502,United States,291612,Esters of acrylic acid,1676849.0
202508,502,United States,291613,Methacrylic acid and its salts,782918.0
202508,502,United States,291614,Esters of methacrylic acid,1370995.0
202508,502,United States,291615,"Oleic, linoleic or linolenic acids, their salts and esters",347807.0
202508,502,United States,291619,"Unsaturated acyclic monocarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and halogenated, sulphonated, nitrated or nitrosated derivatives (excluding acrylic acid and its salts and esters, methacrylic acid and its salts and esters, and oleic, linoleic or linolenic acids, their salts and esters, and binapacryl [ISO])",619699.0
202508,502,United States,291620,"Cyclanic, cyclenic or cycloterpenic monocarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their derivatives",24925.0
202508,502,United States,291631,"Benzoic acid, its salts and esters",629052.0
202508,502,United States,291632,Benzoyl peroxide and benzoyl chloride,253671.0
202508,502,United States,291634,Phenylacetic acid and its salts,895.0
202508,502,United States,291639,"Aromatic monocarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding benzoic acid, its salts and esters, benzoyl peroxide, benzoyl chloride, phenylacetic acid and its salts, and inorganic or organic compounds of mercury whether or not chemically defined)",684235.0
202508,502,United States,291711,"Oxalic acid, its salts and esters",16512.0
202508,502,United States,291712,"Adipic acid, its salts and esters",15404580.0
202508,502,United States,291713,"Azelaic acid, sebacic acid, their salts and esters",7463.0
202508,502,United States,291714,Maleic anhydride,1418.0
202508,502,United States,291719,"Acyclic polycarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding oxalic acid, its salts and esters, adipic acid, its salts and esters, azelaic acid, sebacic acid, their salts and esters, maleic anhydride, and inorganic or organic compounds of mercury)",6935085.0
202508,502,United States,291720,"Cyclanic, cyclenic or cycloterpenic polycarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their derivatives",3921039.0
202508,502,United States,291732,Dioctyl orthophthalates,1744.0
202508,502,United States,291733,Dinonyl or didecyl orthophthalates,1343.0
202508,502,United States,291734,Other esters of orthophthalic acid,4892003.0
202508,502,United States,291736,Terephthalic acid and its salts,208544.0
202508,502,United States,291739,"Aromatic polycarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding esters of orthophthalic acid, phthalic anhydride, terephthalic acid and its salts and dimethyl terephthalate)",292146.0
202508,502,United States,291811,"Lactic acid, its salts and esters",2075908.0
202508,502,United States,291813,Salts and esters of tartaric acid,15204.0
202508,502,United States,291814,Citric acid,197493.0
202508,502,United States,291815,Salts and esters of citric acid,1345552.0
202508,502,United States,291816,"Gluconic acid, its salts and esters",441146.0
202508,502,United States,291819,"Carboxylic acids with additional oxygen function and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding lactic acid, tartaric acid, citric acid, gluconic acid and their salts and esters, and chlorobenzilate [ISO])",241545.0
202508,502,United States,291821,Salicylic acid and its salts,538.0
202508,502,United States,291823,Other esters of salicylic acid and their salts,9336.0
202508,502,United States,291829,"Carboxylic acids with phenol function but without other oxygen function, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding salicylic acid and o-Acetylsalicylic acid, and their salts and esters)",1166367.0
202508,502,United States,291830,"Carboxylic acids with aldehyde or ketone function but without other oxygen function, their anhydrides, halides, peroxides, peroxyacids and their derivatives",9519025.0
202508,502,United States,291899,"Carboxylic acids with additional oxygen function and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding only with alcohol, phenol, aldehyde or ketone function, and 2,4,5-T [ISO] [2,4,5-trichlorophenoxyacetic acid] and its salts and esters)",38053.0
202508,502,United States,291990,"Phosphoric esters and their salts, incl. lactophosphates; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding tris2,3-dibromopropyl"" phosphate)""",2566486.0
202508,502,United States,292019,"Thiophosphoric esters phosphorothioates"" and their salts; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding parathion [ISO] and parathion-methyl [ISO] [methyl-parathion])""",4253.0
202508,502,United States,292029,"Phosphite esters and their salts; their halogenated, sulphonated, nitrated or nitrosated derivatives (excl. dimethyl, diethyl, trimethyl and triethyl phosphites)",25048365.0
202508,502,United States,292090,"Esters of other inorganic acids of non-metals and their salts; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding esters of hydrogen halides, and thiophosphoric esters phosphorothioates"", their salts and their halogenated, sulphonated, nitrated or nitrosated derivatives, and inorganic or organic compounds of mercury))""",3424467.0
202508,502,United States,292111,"Methylamine, di or trimethylamine and their salts",102949.0
202508,502,United States,292119,"Acyclic monoamines and their derivatives; salts thereof (excluding methylamine, dimethylamine, trimethylamine, and their salts)",1978238.0
202508,502,United States,292121,Ethylenediamine and its salts,114850.0
202508,502,United States,292122,Hexamethylenediamine and its salts,2524103.0
202508,502,United States,292129,"Acyclic polyamines and their derivatives; salts thereof (excluding ethylenediamine and hexamethylenediamine, and their salts)",19222789.0
202508,502,United States,292130,"Cyclanic, cyclenic or cycloterpenic mono or polyamines, and their derivatives; salts thereof",102086.0
202508,502,United States,292141,Aniline and its salts,872.0
202508,502,United States,292142,Aniline derivatives and their salts,751.0
202508,502,United States,292143,Toluidines and their derivatives; salts thereof,184961.0
202508,502,United States,292145,"1Naphthylamine (alphanaphthylamine), 2naphthylamine (betanaphthylamine) and their derivatives; salts thereof",31702.0
202508,502,United States,292149,"Aromatic monoamines and derivatives; salts thereof (excluding aniline, toluidines, diphenylamine, 1-naphthylamine alpha-naphthylamine"", 2-naphthylamine ""beta-naphthylamine"" and their derivatives, and salts thereof, and amfetamine ""INN"", benzfetamine ""INN"", dexamfetamine ""INN"", etilamfetamine ""INN"", fencamfamine ""INN"", lefetamine ""INN"", levamfetamine ""INN"", mefenorex ""INN"" and phentermine ""INN"", and salts thereof)""",13589.0
202508,502,United States,292151,"o-, m-, p-Phenylenediamine, diaminotoluenes, and their derivatives; salts thereof",574699.0
202508,502,United States,292159,"Aromatic polyamines and their derivatives; salts thereof (excluding o-phenylenediamine, m-phenylenediamine, p-phenylenediamine or diaminotoluenes and their derivatives, and salts thereof)",266424.0
202508,502,United States,292211,Monoethanolamine and its salts,2155334.0
202508,502,United States,292219,"Amino-alcohols, their ethers and esters; salts thereof (other than those containing ＞ one kind of oxygen function and excluding monoethanolamine, diethanolamine, triethanolamine, dextropropoxyphene INN"", and salts thereof)""",29106031.0
202508,502,United States,292221,Aminohydroxynaphthalenesulphonic acids and their salts,2517.0
202508,502,United States,292229,"Amino-naphthols and other amino-phenols, their ethers and esters; salts thereof (excluding those containing ＞ one kind of oxygen function; aminohydroxynaphthalenesulphonic acids and their salts)",130512.0
202508,502,United States,292231,"Amfepramone (INN), methadone (INN) and normethadone (INN); salts thereof",1513.0
202508,502,United States,292239,"Amino-aldehydes, amino-ketones and amino-quinones; salts thereof (excluding those containing ＞ one kind of oxygen function, and amfepramone INN"", methadone ""INN"" and normethadone ""INN"", and salts thereof)""",5502.0
202508,502,United States,292242,Glutamic acid and its salts,1405.0
202508,502,United States,292249,"Amino-acids and their esters; salts thereof (excluding those with ＞ one kind of oxygen function, lysine and its esters, and salts thereof, and glutamic acid, anthranilic acid, tilidine INN"", and salts thereof)""",5047690.0
202508,502,United States,292250,"Aminoalcoholphenols, aminoacidphenols and other aminocompounds with oxygen function",1667365.0
202508,502,United States,292310,Choline and its salts,59016.0
202508,502,United States,292320,Lecithins and other phosphoaminolipids,6558073.0
202508,502,United States,292390,Quaternary ammonium salts and hydroxides (excluding choline and its salts),1462490.0
202508,502,United States,292419,"Acyclic amides, incl. acyclic carbamates, and their derivatives, and salts thereof (excluding meprobamate [INN], fluoroacetamide [ISO], monocrotophos [ISO] and phosphamidon [ISO])",1111981.0
202508,502,United States,292421,Ureides and their derivatives; salts thereof,3153.0
202508,502,United States,292429,"Cyclic amides, incl. cyclic carbamates, and their derivatives; salts thereof (excluding ureines and their derivatives, salts thereof, 2-acetamidobenzoic acid N-acetylanthranilic acid"" and its salts and ethinamate ""INN"")""",330484.0
202508,502,United States,292511,Saccharin and its salts,109604.0
202508,502,United States,292519,"Imides and their derivatives; salts thereof (excluding saccharin and its salts, glutethimide [INN] and inorganic or organic compounds of mercury)",8222823.0
202508,502,United States,292529,Imines and their derivatives; salts thereof (excluding chlordimeform [ISO]),3170656.0
202508,502,United States,292620,1Cyanoguanidine (dicyandiamide),194173.0
202508,502,United States,292690,"Nitrile-function compounds (excluding acrylonitrile, 1-cyanoguanidine dicyandiamide"", fenproporex ""INN"" and its salts, and methadone ""INN""-intermediate ""4-cyano-2-dimethylamino-4,4-diphenylbutane"")""",3001212.0
202508,502,United States,292700,"Diazo, azo or azoxycompounds.",7670.0
202508,502,United States,292800,Organic derivatives of hydrazine or of hydroxylamine.,2714966.0
202508,502,United States,292910,Isocyanates,3685633.0
202508,502,United States,292990,"Compounds with nitrogen function (excluding amine-function compounds; oxygen-function amino-compounds; quaternary ammonium salts and hydroxides; lecithin and other phosphoaminolipids; carboxyamide-function compounds; amide-function compounds of carbonic acid; carboxyimide-function, imine-function or nitrile-function compounds; diazo-, azo- or azoxy-compounds; organic derivatives of hydrazine or of hydroxylamine and isocyanates)",417168.0
202508,502,United States,293020,Thiocarbamates and dithiocarbamates,327610.0
202508,502,United States,293040,Methionine,317283.0
202508,502,United States,293090,"Organo-sulphur compounds (excluding thiocarbamates and dithiocarbamates, thiuram mono-, di- or tetrasulphides, methionine, captafol [ISO] and methamidophos [ISO])",17208636.0
202508,502,United States,293149,Other non-halogenated organo-phosphorous derivatives,5758940.0
202508,502,United States,293159,Other halogenated organo-phosphorous derivatives,347.0
202508,502,United States,293190,"Separate chemically defined organo-inorganic compounds (excluding organo-sulphur compounds and those of mercury, tetramethyl lead, tetraethyl lead and tributyltin compounds)",22931612.0
202508,502,United States,293211,Tetrahydrofuran,39608.0
202508,502,United States,293212,2Furaldehyde (furfuraldehyde),42975.0
202508,502,United States,293213,Furfuryl alcohol and tetrahydrofurfuryl alcohol,11094.0
202508,502,United States,293214,Sucralose,2251148.0
202508,502,United States,293219,"Heterocyclic compounds with oxygen hetero-atom[s] only, containing an unfused furan ring, whether or not hydrogenated, in the structure (excluding tetrahydrofuran, 2-furaldehyde furfuraldehyde"", furfuryl alcohol and tetrahydrofurfuryl alcohol)""",700855.0
202508,502,United States,293220,Lactones,3211610.0
202508,502,United States,293295,Tetrahydrocannabinols (all isomers),1375.0
202508,502,United States,293299,"Heterocyclic compounds with oxygen hetero-atom[s] only (excluding compounds containing unfused furan ring, whether or not hydrogenated, in the structure, and lactones, isosafrole, 1-[1,3-benzodioxol-5-yl]propan-2-one, piperonal, safrole, tetrahydrocannabinols all isomers"", and inorganic or organic compounds of mercury)""",60468482.0
202508,502,United States,293311,Phenazone (antipyrin) and its derivatives,1747.0
202508,502,United States,293319,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused pyrazole ring, whether or not hydrogenated, in the structure (excluding phenazone antipyrin"" and its derivatives)""",35583.0
202508,502,United States,293321,Hydantoin and its derivatives,47768.0
202508,502,United States,293329,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused imidazole ring, whether or not hydrogenated, in the structure (excluding hydantoin and its derivatives, and products of subheading 3002 10)",4895305.0
202508,502,United States,293333,"Alfentanil (INN), anileridine (INN), bezitramide (INN), bromazepam (INN), carfentanil (INN), difenoxin (INN), diphenoxylate (INN), dipipanone (INN), fentanyl (INN), ketobemidone (INN), methylphenidate (INN), pentazocine (INN), pethidine (INN), pethidine (INN) intermediate A, phencyclidine (INN) (PCP), phenoperidine (INN), pipradrol (INN), piritramide (INN), propiram (INN), remifentanil (INN) and trimeperidine (INN); salts thereof",384.0
202508,502,United States,293334,Other fentanyls and their derivatives,4678.0
202508,502,United States,293339,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused pyridine ring, whether or not hydrogenated, in the structure (excluding pyridine, piperidine, alfentanil INN"", anileridine ""INN"", bezitramide ""INN"", bromazepam ""INN"", difenoxin ""INN"", diphenoxylate ""INN"", dipipanone ""INN"", fentanyl ""INN"", ketobemidone ""INN"", methylphenidate ""INN"", pentazocine ""INN"", pethidine ""INN"", pethidine ""INN"" intermediate A, phencyclidine ""INN"" ""PCP"", phenoperidine ""INN"", pipradol ""INN"", piritramide ""INN"", propiram ""INN"", trimeperidine ""INN"", and salts thereof, and inorganic or organic compounds of mercury)""",3591296.0
202508,502,United States,293349,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing in the structure a quinoline or isoquinoline ring-system, whether or not hydrogenated, but not further fused (excluding levorphanol INN"" and its salts, and inorganic or organic compounds of mercury)""",64735.0
202508,502,United States,293359,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing a pyrimidine ring, whether or not hydrogenated, or piperazine ring in the structure (excluding malonylurea barbituric acid"" and its derivatives, allobarbital ""INN"", amobarbital ""INN"", barbital ""INN"", butalbital ""INN"", butobarbital ""INN"", cyclobarbital ""INN"", methylphenobarbital ""INN"", pentobarbital ""INN"", phenobarbital ""INN"", secbutabarbital ""INN"", secobarbital ""INN"", vinylbital ""INN"", loprazolam ""INN"", mecloqualone ""INN"", methaqualone ""INN"" and zipeprol ""INN"", and salts thereof)""",2771518.0
202508,502,United States,293361,Melamine,606.0
202508,502,United States,293369,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused triazine ring, whether or not hydrogenated, in the structure (excluding melamine)",84688.0
202508,502,United States,293379,Other lactams,3638561.0
202508,502,United States,293391,"Alprazolam (INN), camazepam (INN), chlordiazepoxide (INN), clonazepam (INN), clorazepate, delorazepam (INN), diazepam (INN), estazolam (INN), ethyl loflazepate (INN), fludiazepam (INN), flunitrazepam (INN), flurazepam (INN), halazepam (INN), lorazepam (INN), lormetazepam (INN), mazindol (INN), medazepam (INN), midazolam (INN), nimetazepam (INN), nitrazepam (INN), nordazepam (INN), oxazepam (INN), pinazepam (INN), prazepam (INN), pyrovalerone (INN), temazepam (INN), tetrazepam (INN) and triazolam (INN); salts thereof",5544.0
202508,502,United States,293399,"Heterocyclic compounds with nitrogen hetero-atom[s] only (excluding those containing an unfused pyrazole, imidazole, pyridine or triazine ring, whether or not hydrogenated, a quinoline or isoquinoline ring-system, not further fused, whether or not hydrogenated, a pyrimidine ring, whether or not hydrogenated, or piperazine ring in the structure, and lactams, alprazolam INN"", camazepam ""INN"", chlordiazepoxide ""INN"", clonazepam ""INN"", clorazepate, delorazepam ""INN"", diazepam ""INN"", estazolam ""INN"", ethyl loflazepate ""INN"", fludiazepam ""INN"", flunitrazepam ""INN"", flurazepam ""INN"", halazepam ""INN"", lorazepam ""INN"", lormetazepam ""INN"", mazindol ""INN"", medazepam ""INN"", midazolam ""INN"", nimetazepam ""INN"", nitrazepam ""INN"", nordazepam ""INN"", oxazepam ""INN"", pinazepam ""INN"", prazepam ""INN"", pyrovalerone ""INN"", temazepam ""INN"", tetrazepam ""INN"" and triazolam ""INN"", and salts thereof)""",6900060.0
202508,502,United States,293410,Compounds containing an unfused thiazole ring (whether or not hydrogenated) in the structure,370897.0
202508,502,United States,293420,"Compounds containing in the structure a benzothiazole ringsystem (whether or not hydrogenated), not further fused",159475.0
202508,502,United States,293430,"Compounds containing in the structure a phenothiazine ringsystem (whether or not hydrogenated), not further fused",6126.0
202508,502,United States,293499,"Nucleic acids and their salts, whether or not chemically defined; heterocyclic compounds (excluding with oxygen only or with nitrogen hetero-atom[s] only, compounds containing in the structure an unfused thiazole ring or a benzothiazole or phenothiazine ring-system, not further fused and aminorex INN"", brotizolam ""INN"", clotiazepam ""INN"", cloxazolam ""INN"", dextromoramide ""INN"", haloxazolam ""INN"", ketazolam ""INN"", mesocarb ""INN"", oxazolam ""INN"", pemoline ""INN"", phendimetrazine ""INN"", phenmetrazine ""INN"", sufentanil ""INN"", and salts thereof, and inorganic or organic compounds of mercury whether or not chemically defined, and products of 3002 10)""",17395514.0
202508,502,United States,293590,Other sulphonamides,131201.0
202508,502,United States,293621,"Vitamins A and their derivatives, unmixed",48028.0
202508,502,United States,293622,"Vitamin B1 and its derivatives,unmixed",139418.0
202508,502,United States,293623,"Vitamin B2 and its derivatives,unmixed",111.0
202508,502,United States,293624,"D or DLPantothenic acid (Vitamin B5) and its derivatives,unmixed",6974.0
202508,502,United States,293626,"Vitamin B12 and its derivatives,unmixed",5128.0
202508,502,United States,293627,"Vitamin C and its derivatives,unmixed",1285.0
202508,502,United States,293628,"Vitamin E and its derivatives,unmixed",8524815.0
202508,502,United States,293629,"Other vitamins and their derivatives,unmixed",614701.0
202508,502,United States,293690,Other provitamins and vitamins and their derivatives and mixtures,2617405.0
202508,502,United States,293712,Insulin and its salts,9895270.0
202508,502,United States,293719,"Polypeptide hormones, protein hormones and glycoprotein hormones, their derivatives and structural analogues, used primarily as hormones (excluding somatropin, its derivatives and structural analogues, and insulin and its salts)",429.0
202508,502,United States,293721,"Cortisone, hydrocortisone, prednisone (dehydrocortisone) and prednisolone (dehydrohydrocortisone)",215.0
202508,502,United States,293750,"Prostaglandins, thromboxanes and leukotrienes, their derivatives and structural analogues",3009.0
202508,502,United States,293890,"Glycosides, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives (excluding rutoside rutin"" and its derivatives)""",1650319.0
202508,502,United States,293911,"Concentrates of poppy straw; buprenorphine (INN), codeine, dihydrocodeine (INN), ethylmorphine, etorphine (INN), heroin, hydrocodone (INN), hydromorphone (INN), morphine, nicomorphine (INN), oxycodone (INN), oxymorphone (INN), pholcodine (INN), thebacon (INN) and thebaine; salts thereof",804.0
202508,502,United States,293930,Caffeine and its salts,384.0
202508,502,United States,293969,"Alkaloids of rye ergot and their derivatives; salts thereof (excluding lysergic acid, ergotamine and ergometrine, and their salts)",379.0
202508,502,United States,294000,"Sugars, chemically pure, other than sucrose, lactose, maltose, glucose and fructose; sugar ethers, sugar acetals and sugar esters, and their salts, other than products of heading 29.37, 29.38 or 29.39.",42741805.0
202508,502,United States,294190,"Antibiotics (excluding penicillins and their derivatives with a penicillanic acid structure, salts thereof, streptomycins, tetracyclines, chloramphenicol and erythromycin, their derivatives and salts thereof)",8222201.0
202508,502,United States,294200,Other organic compounds,167675.0
202508,502,United States,300120,Extracts of glands or other organs or of their secretions,1047495.0
202508,502,United States,300190,"Glands and other organs for organo-therapeutic uses, whether or not powdered; heparin and its salts; other human or animal substances prepared for therapeutic or prophylactic uses, n.e.s.",31175053.0
202508,502,United States,300212,Antisera and other blood fractions,160928230.0
202508,502,United States,300213,"Immunological products, unmixed, not put up in measured doses or in forms or packings for retail sale",42130068.0
202508,502,United States,300214,"Immunological products, mixed, not put up in measured doses or in forms or packings for retail sale",13631096.0
202508,502,United States,300215,"Immunological products, put up in measured doses or in forms or packings for retail sale",1122213038.0
202508,502,United States,300241,Vaccines for human medicine,91546406.0
202508,502,United States,300242,Vaccines for veterinary medicine,36729039.0
202508,502,United States,300249,"Toxins, cultured microorganisms and similar products",44834785.0
202508,502,United States,300251,Cell therapy products,25034.0
202508,502,United States,300259,Other cell cultures (excl. Cell therapy products),4223811.0
202508,502,United States,300290,"Human blood; animal blood prepared for therapeutic, prophylactic or diagnostic uses",128246.0
202508,502,United States,300420,"Other medicaments containing antibiotics,in forms or packings for retail sale",99847548.0
202508,502,United States,300431,"Medicaments containing insulin, in forms or packings for retail sale",10343.0
202508,502,United States,300432,"Medicaments containing corticosteroid hormones, their derivatives or structural analogues,in forms or packings for retail sale",415643205.0
202508,502,United States,300439,"Medicaments containing hormones or products under heading 39.37,in forms or packings for retail sale,nes",489073.0
202508,502,United States,300441,"Medicaments containing ephedrine or its salts, in forms or packings for retail sale",20009.0
202508,502,United States,300449,"Medicaments containing other alkaloids or derivatives thereof, in forms or packings for retail sale, nes",78276.0
202508,502,United States,300450,"Other medicaments containing vitamins or products under heading 29.36, in forms or packings for retail sale",9286900.0
202508,502,United States,300490,"Other Medicaments consisting of mixed or unmixed products for therapeutic or prophylactic uses, in forms or packings for retail sale",1283732124.0
202508,502,United States,300510,Adhesive dressings and other articles having an adhesive layer,45562715.0
