Date of data,Trading partner code,Trading partner,Commodity code,Commodity,Renminbi Yuan
202311,502,United States,290719,"Monophenols (excluding phenol ""hydroxybenzene"" and its salts, cresols and their salts, octylphenol, nonylphenol and their isomers and salts thereof and naphthols and their salts)",9404339
202311,502,United States,290721,Resorcinol and its salts,204
202311,502,United States,290722,Hydroquinone (quinol) and its salts,12018483
202311,502,United States,290729,"Polyphenols and phenol-alcohols (excluding resorcinol and hydroquinone ""quinol"" and their salts, and 4,4'-isopropylidenediphenol ""bisphenol A, diphenylolpropane"" and its salts)",5160630
202311,502,United States,290819,"Derivatives containing only halogen substituents and their salts, of phenols or phenol-alcohols (excluding pentachlorophenol [ISO])",57114139
202311,502,United States,290899,"Halogenated, sulphonated, nitrated or nitrosated derivatives of phenols or phenol-alcohols (excluding derivatives containing only halogen substitutes and their salts, dinoseb [ISO] and its salts, and 4,6-Dinitro-o-cresol [DNOC [ISO]] and its salts)",147
202311,502,United States,290919,"Acyclic ethers and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding diethyl ether)",7284554
202311,502,United States,290920,"Cyclanic, cyclenic or cycloterpenic ethers and their halogenated, sulphonated, nitrated or nitrosated derivatives",3240
202311,502,United States,290930,"Aromatic ethers and their halogenated, sulphonated, nitrated or nitrosated derivatives",54766
202311,502,United States,290941,"2,2'Oxydiethanol (diethylene glycol, digol)",11394
202311,502,United States,290943,Monobutyl ethers of ethylene glycol or of diethylene glycol,21735
202311,502,United States,290944,Other monoalkylethers of ethylene glycol or of diethylene glycol,4588121
202311,502,United States,290949,"Ether-alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding 2,2'-Oxydiethanol ""diethylene glycol, digol"" and monoalkylethers of ethylene glycol or of diethylene glycol)",4226628
202311,502,United States,290950,"Etherphenols, etheralcoholphenols and their halogenated, sulphonated, nitrated or nitrosated derivatives",438934
202311,502,United States,290960,"Alcohol peroxides, ether peroxides, acetal and hemiacetal peroxides, ketone peroxides and their halogenated, sulphonated, nitrated or nitrosated derivatives",5621836
202311,502,United States,291020,Methyloxirane (propylene oxide),63760006
202311,502,United States,291090,"Epoxides, epoxyalcohols, epoxyphenols and epoxyethers, with a three-membered ring, and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding oxirane ""ethylene oxide"", methyloxirane ""propylene oxide"", 1-Chloro-2,3-epoxypropane ""epichlorohydrin"" and dieldrin [ISO] [INN])",903862
202311,502,United States,291100,"Acetals and hemiacetals, whether or not with other oxygen function, and their halogenated, sulphonated, nitrated or nitrosated derivatives.",6041
202311,502,United States,291211,Methanal (formaldehyde),80900
202311,502,United States,291212,Ethanal (acetaldehyde),274332
202311,502,United States,291219,"Acyclic aldehydes, without other oxygen function (excluding methanal [formaldehyde] and ethanal [acetaldehyde])",5460437
202311,502,United States,291221,Benzaldehyde,104359
202311,502,United States,291229,"Cyclic aldehydes, without other oxygen function (excluding benzaldehyde)",525094
202311,502,United States,291241,Vanillin (4hydroxy3methoxybenzaldehyde),14862
202311,502,United States,291242,Ethylvanillin (3ethoxy4hydroxybenzaldehyde),2454354
202311,502,United States,291249,"Aldehyde-alcohols, aldehyde-ethers, aldehyde-phenols and aldehydes with other oxygen function (excluding ethylvanillin ""3-ethoxy-4-hydroxybenzaldehyde"" and vanillin ""4-hydroxy-3-methoxybenzaldehyde"")",482227
202311,502,United States,291260,Paraformaldehyde,28116
202311,502,United States,291411,Acetone,5867
202311,502,United States,291412,Butanone (methyl ethyl ketone),66048
202311,502,United States,291413,4Methylpentan2one (methyl isobutyl ketone),6763199
202311,502,United States,291419,"Acyclic ketones, without other oxygen function (excluding acetone, butanone ""methyl ethyl ketone"" and 4-Methylpentan-2-one ""Methyl isobutyl ketone"")",8710028
202311,502,United States,291422,Cyclohexanone and methylcyclohexanones,61976
202311,502,United States,291423,Ionones and methylionones,40750
202311,502,United States,291429,"Cyclanic, cyclenic or cycloterpenic ketones, without other oxygen function (excluding cyclohexanone, methylcyclohexanones, ionones and methylionones)",328231
202311,502,United States,291439,"Ketones, aromatic, without other oxygen function (excluding phenylacetone [phenylpropan-2-one])",13344
202311,502,United States,291440,Ketonealcohols and ketonealdehydes,252186
202311,502,United States,291450,Ketonephenols and ketones with other oxygen function,9932591
202311,502,United States,291462,Coenzyme Q10 (ubidecarenone (INN)),59764
202311,502,United States,291469,Quinones (excluding anthraquinone),2320
202311,502,United States,291479,"Halogenated, sulphonated, nitrated or nitrosated derivatives of ketones or quinones (excl. chlordecone ""ISO"" and inorganic or organic compounds of mercury)",20610
202311,502,United States,291511,Formic acid,77059
202311,502,United States,291512,Salts of formic acid,75922
202311,502,United States,291513,Esters of formic acid,34337
202311,502,United States,291521,Acetic acid,367633
202311,502,United States,291529,Salts of acetic acid (excluding inorganic or organic compounds of mercury),495891
202311,502,United States,291531,Ethyl acetate,58413
202311,502,United States,291533,nButyl acetate,558734
202311,502,United States,291539,"Esters of acetic acid (excluding ethyl, vinyl, n-butyl and dinoseb [ISO] acetates)",1737235
202311,502,United States,291540,"Mono, di or trichloroacetic acids, their salts and esters",8356
202311,502,United States,291550,"Propionic acid, its salts and esters",9482364
202311,502,United States,291560,"Butanoic acids, pentanoic acids, their salts and esters",4914596
202311,502,United States,291570,"Palmitic acid, stearic acid, their salts and esters",1169438
202311,502,United States,291590,"Saturated acyclic monocarboxylic acids, their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding formic acid and acetic acid, mono-, di- or trichloroacetic acids, propionic acid, butanoic and pentanoic acids, palmitic and stearic acids, their salts and esters, and acetic anhydride)",15910003
202311,502,United States,291611,Acrylic acid and its salts,43262
202311,502,United States,291612,Esters of acrylic acid,793090
202311,502,United States,291613,Methacrylic acid and its salts,25717
202311,502,United States,291614,Esters of methacrylic acid,1835879
202311,502,United States,291615,"Oleic, linoleic or linolenic acids, their salts and esters",418202
202311,502,United States,291619,"Unsaturated acyclic monocarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and halogenated, sulphonated, nitrated or nitrosated derivatives (excluding acrylic acid and its salts and esters, methacrylic acid and its salts and esters, and oleic, linoleic or linolenic acids, their salts and esters, and binapacryl [ISO])",503826
202311,502,United States,291620,"Cyclanic, cyclenic or cycloterpenic monocarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their derivatives",49755
202311,502,United States,291631,"Benzoic acid, its salts and esters",571856
202311,502,United States,291634,Phenylacetic acid and its salts,1149
202311,502,United States,291639,"Aromatic monocarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding benzoic acid, its salts and esters, benzoyl peroxide, benzoyl chloride, phenylacetic acid and its salts, and inorganic or organic compounds of mercury whether or not chemically defined)",156616
202311,502,United States,291711,"Oxalic acid, its salts and esters",21963
202311,502,United States,291712,"Adipic acid, its salts and esters",3302097
202311,502,United States,291713,"Azelaic acid, sebacic acid, their salts and esters",796301
202311,502,United States,291719,"Acyclic polycarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding oxalic acid, its salts and esters, adipic acid, its salts and esters, azelaic acid, sebacic acid, their salts and esters, maleic anhydride, and inorganic or organic compounds of mercury)",2868830
202311,502,United States,291720,"Cyclanic, cyclenic or cycloterpenic polycarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their derivatives",1469513
202311,502,United States,291732,Dioctyl orthophthalates,9603
202311,502,United States,291733,Dinonyl or didecyl orthophthalates,2830
202311,502,United States,291734,Other esters of orthophthalic acid,1590842
202311,502,United States,291736,Terephthalic acid and its salts,7140
202311,502,United States,291739,"Aromatic polycarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding esters of orthophthalic acid, phthalic anhydride, terephthalic acid and its salts and dimethyl terephthalate)",4782920
202311,502,United States,291811,"Lactic acid, its salts and esters",1391032
202311,502,United States,291813,Salts and esters of tartaric acid,6839
202311,502,United States,291814,Citric acid,92765
202311,502,United States,291815,Salts and esters of citric acid,970583
202311,502,United States,291816,"Gluconic acid, its salts and esters",96903
202311,502,United States,291819,"Carboxylic acids with additional oxygen function and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding lactic acid, tartaric acid, citric acid, gluconic acid and their salts and esters, and chlorobenzilate [ISO])",1961401
202311,502,United States,291821,Salicylic acid and its salts,21471
202311,502,United States,291822,"OAcetylsalicylic acid, its salts and esters",5927
202311,502,United States,291823,Other esters of salicylic acid and their salts,30673
202311,502,United States,291829,"Carboxylic acids with phenol function but without other oxygen function, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding salicylic acid and o-Acetylsalicylic acid, and their salts and esters)",277178
202311,502,United States,291830,"Carboxylic acids with aldehyde or ketone function but without other oxygen function, their anhydrides, halides, peroxides, peroxyacids and their derivatives",209602
202311,502,United States,291899,"Carboxylic acids with additional oxygen function and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding only with alcohol, phenol, aldehyde or ketone function, and 2,4,5-T [ISO] [2,4,5-trichlorophenoxyacetic acid] and its salts and esters)",498058
202311,502,United States,291990,"Phosphoric esters and their salts, incl. lactophosphates; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding tris""2,3-dibromopropyl"" phosphate)",1099156
202311,502,United States,292029,"Phosphite esters and their salts; their halogenated, sulphonated, nitrated or nitrosated derivatives (excl. dimethyl, diethyl, trimethyl and triethyl phosphites)",11734290
202311,502,United States,292090,"Esters of other inorganic acids of non-metals and their salts; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding esters of hydrogen halides, and thiophosphoric esters ""phosphorothioates"", their salts and their halogenated, sulphonated, nitrated or nitrosated derivatives, and inorganic or organic compounds of mercury))",5231818
202311,502,United States,292111,"Methylamine, di or trimethylamine and their salts",870610
202311,502,United States,292119,"Acyclic monoamines and their derivatives; salts thereof (excluding methylamine, dimethylamine, trimethylamine, and their salts)",7798256
202311,502,United States,292121,Ethylenediamine and its salts,21476
202311,502,United States,292122,Hexamethylenediamine and its salts,184517231
202311,502,United States,292129,"Acyclic polyamines and their derivatives; salts thereof (excluding ethylenediamine and hexamethylenediamine, and their salts)",4142251
202311,502,United States,292130,"Cyclanic, cyclenic or cycloterpenic mono or polyamines, and their derivatives; salts thereof",1582188
202311,502,United States,292142,Aniline derivatives and their salts,125759
202311,502,United States,292143,Toluidines and their derivatives; salts thereof,93217
202311,502,United States,292144,Diphenylamine and its derivatives; salts thereof,7716
202311,502,United States,292145,"1Naphthylamine (alphanaphthylamine), 2naphthylamine (betanaphthylamine) and their derivatives; salts thereof",8080
202311,502,United States,292146,"Amfetamine (INN), benzfetamine (INN), dexamfetamine (INN), etilamfetamine (INN), fencamfamin (INN), lefetamine (INN), levamfetamine (INN), mefenorex (INN) and phentermine (INN); salts thereof",16152
202311,502,United States,292149,"Aromatic monoamines and derivatives; salts thereof (excluding aniline, toluidines, diphenylamine, 1-naphthylamine ""alpha-naphthylamine"", 2-naphthylamine ""beta-naphthylamine"" and their derivatives, and salts thereof, and amfetamine ""INN"", benzfetamine ""INN"", dexamfetamine ""INN"", etilamfetamine ""INN"", fencamfamine ""INN"", lefetamine ""INN"", levamfetamine ""INN"", mefenorex ""INN"" and phentermine ""INN"", and salts thereof)",1123658
202311,502,United States,292151,"o-, m-, p-Phenylenediamine, diaminotoluenes, and their derivatives; salts thereof",706638
202311,502,United States,292159,"Aromatic polyamines and their derivatives; salts thereof (excluding o-phenylenediamine, m-phenylenediamine, p-phenylenediamine or diaminotoluenes and their derivatives, and salts thereof)",5233210
202311,502,United States,292211,Monoethanolamine and its salts,47695
202311,502,United States,292212,Diethanolamine and its salts,47561
202311,502,United States,292219,"Amino-alcohols, their ethers and esters; salts thereof (other than those containing ＞ one kind of oxygen function and excluding monoethanolamine, diethanolamine, triethanolamine, dextropropoxyphene ""INN"", and salts thereof)",37106287
202311,502,United States,292229,"Amino-naphthols and other amino-phenols, their ethers and esters; salts thereof (excluding those containing ＞ one kind of oxygen function; aminohydroxynaphthalenesulphonic acids and their salts)",65015
202311,502,United States,292239,"Amino-aldehydes, amino-ketones and amino-quinones; salts thereof (excluding those containing ＞ one kind of oxygen function, and amfepramone ""INN"", methadone ""INN"" and normethadone ""INN"", and salts thereof)",16907
202311,502,United States,292241,Lysine and its esters; salts thereof,1322
202311,502,United States,292242,Glutamic acid and its salts,4566
202311,502,United States,292249,"Amino-acids and their esters; salts thereof (excluding those with ＞ one kind of oxygen function, lysine and its esters, and salts thereof, and glutamic acid, anthranilic acid, tilidine ""INN"", and salts thereof)",2385076
202311,502,United States,292250,"Aminoalcoholphenols, aminoacidphenols and other aminocompounds with oxygen function",1865590
202311,502,United States,292310,Choline and its salts,7242
202311,502,United States,292320,Lecithins and other phosphoaminolipids,6178095
202311,502,United States,292390,Quaternary ammonium salts and hydroxides (excluding choline and its salts),3031510
202311,502,United States,292411,Meprobamate (INN),774
202311,502,United States,292419,"Acyclic amides, incl. acyclic carbamates, and their derivatives, and salts thereof (excluding meprobamate [INN], fluoroacetamide [ISO], monocrotophos [ISO] and phosphamidon [ISO])",1469020
202311,502,United States,292421,Ureides and their derivatives; salts thereof,117166
202311,502,United States,292429,"Cyclic amides, incl. cyclic carbamates, and their derivatives; salts thereof (excluding ureines and their derivatives, salts thereof, 2-acetamidobenzoic acid ""N-acetylanthranilic acid"" and its salts and ethinamate ""INN"")",436884
202311,502,United States,292511,Saccharin and its salts,17519
202311,502,United States,292519,"Imides and their derivatives; salts thereof (excluding saccharin and its salts, glutethimide [INN] and inorganic or organic compounds of mercury)",6406562
202311,502,United States,292529,Imines and their derivatives; salts thereof (excluding chlordimeform [ISO]),3267186
202311,502,United States,292620,1Cyanoguanidine (dicyandiamide),32615
202311,502,United States,292690,"Nitrile-function compounds (excluding acrylonitrile, 1-cyanoguanidine ""dicyandiamide"", fenproporex ""INN"" and its salts, and methadone ""INN""-intermediate ""4-cyano-2-dimethylamino-4,4-diphenylbutane"")",9223203
202311,502,United States,292700,"Diazo, azo or azoxycompounds.",954730
202311,502,United States,292800,Organic derivatives of hydrazine or of hydroxylamine.,2311870
202311,502,United States,292910,Isocyanates,10393313
202311,502,United States,292990,"Compounds with nitrogen function (excluding amine-function compounds; oxygen-function amino-compounds; quaternary ammonium salts and hydroxides; lecithin and other phosphoaminolipids; carboxyamide-function compounds; amide-function compounds of carbonic acid; carboxyimide-function, imine-function or nitrile-function compounds; diazo-, azo- or azoxy-compounds; organic derivatives of hydrazine or of hydroxylamine and isocyanates)",254093
202311,502,United States,293040,Methionine,15869
202311,502,United States,293090,"Organo-sulphur compounds (excluding thiocarbamates and dithiocarbamates, thiuram mono-, di- or tetrasulphides, methionine, captafol [ISO] and methamidophos [ISO])",24976005
202311,502,United States,293149,Other non-halogenated organo-phosphorous derivatives,149431
202311,502,United States,293159,Other halogenated organo-phosphorous derivatives,2846975
202311,502,United States,293190,"Separate chemically defined organo-inorganic compounds (excluding organo-sulphur compounds and those of mercury, tetramethyl lead, tetraethyl lead and tributyltin compounds)",30949789
202311,502,United States,293211,Tetrahydrofuran,167841
202311,502,United States,293212,2Furaldehyde (furfuraldehyde),30705
202311,502,United States,293213,Furfuryl alcohol and tetrahydrofurfuryl alcohol,37125
202311,502,United States,293214,Sucralose,3526912
202311,502,United States,293219,"Heterocyclic compounds with oxygen hetero-atom[s] only, containing an unfused furan ring, whether or not hydrogenated, in the structure (excluding tetrahydrofuran, 2-furaldehyde ""furfuraldehyde"", furfuryl alcohol and tetrahydrofurfuryl alcohol)",426073
202311,502,United States,293220,Lactones,6065943
202311,502,United States,293299,"Heterocyclic compounds with oxygen hetero-atom[s] only (excluding compounds containing unfused furan ring, whether or not hydrogenated, in the structure, and lactones, isosafrole, 1-[1,3-benzodioxol-5-yl]propan-2-one, piperonal, safrole, tetrahydrocannabinols ""all isomers"", and inorganic or organic compounds of mercury)",19431872
202311,502,United States,293319,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused pyrazole ring, whether or not hydrogenated, in the structure (excluding phenazone ""antipyrin"" and its derivatives)",22240
202311,502,United States,293321,Hydantoin and its derivatives,2648
202311,502,United States,293329,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused imidazole ring, whether or not hydrogenated, in the structure (excluding hydantoin and its derivatives, and products of subheading 3002 10)",2380061
202311,502,United States,293333,"Alfentanil (INN), anileridine (INN), bezitramide (INN), bromazepam (INN), carfentanil (INN), difenoxin (INN), diphenoxylate (INN), dipipanone (INN), fentanyl (INN), ketobemidone (INN), methylphenidate (INN), pentazocine (INN), pethidine (INN), pethidine (INN) intermediate A, phencyclidine (INN) (PCP), phenoperidine (INN), pipradrol (INN), piritramide (INN), propiram (INN), remifentanil (INN) and trimeperidine (INN); salts thereof",3751
202311,502,United States,293339,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused pyridine ring, whether or not hydrogenated, in the structure (excluding pyridine, piperidine, alfentanil ""INN"", anileridine ""INN"", bezitramide ""INN"", bromazepam ""INN"", difenoxin ""INN"", diphenoxylate ""INN"", dipipanone ""INN"", fentanyl ""INN"", ketobemidone ""INN"", methylphenidate ""INN"", pentazocine ""INN"", pethidine ""INN"", pethidine ""INN"" intermediate A, phencyclidine ""INN"" ""PCP"", phenoperidine ""INN"", pipradol ""INN"", piritramide ""INN"", propiram ""INN"", trimeperidine ""INN"", and salts thereof, and inorganic or organic compounds of mercury)",230598453
202311,502,United States,293341,Levorphanol (INN) and its salts,1242
202311,502,United States,293349,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing in the structure a quinoline or isoquinoline ring-system, whether or not hydrogenated, but not further fused (excluding levorphanol ""INN"" and its salts, and inorganic or organic compounds of mercury)",137588
202311,502,United States,293353,"Allobarbital (INN), amobarbital (INN), barbital (INN), butalbital (INN), butobarbital, cyclobarbital (INN), methylphenobarbital (INN), pentobarbital (INN), phenobarbital (INN), secbutabarbital (INN), secobarbital (INN) and vinylbital (INN); salts thereof",2881
202311,502,United States,293359,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing a pyrimidine ring, whether or not hydrogenated, or piperazine ring in the structure (excluding malonylurea ""barbituric acid"" and its derivatives, allobarbital ""INN"", amobarbital ""INN"", barbital ""INN"", butalbital ""INN"", butobarbital ""INN"", cyclobarbital ""INN"", methylphenobarbital ""INN"", pentobarbital ""INN"", phenobarbital ""INN"", secbutabarbital ""INN"", secobarbital ""INN"", vinylbital ""INN"", loprazolam ""INN"", mecloqualone ""INN"", methaqualone ""INN"" and zipeprol ""INN"", and salts thereof)",3942882
202311,502,United States,293361,Melamine,13057
202311,502,United States,293369,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused triazine ring, whether or not hydrogenated, in the structure (excluding melamine)",2586390
202311,502,United States,293371,6Hexanelactam (epsiloncaprolactam),369
202311,502,United States,293379,Other lactams,9907210
202311,502,United States,293391,"Alprazolam (INN), camazepam (INN), chlordiazepoxide (INN), clonazepam (INN), clorazepate, delorazepam (INN), diazepam (INN), estazolam (INN), ethyl loflazepate (INN), fludiazepam (INN), flunitrazepam (INN), flurazepam (INN), halazepam (INN), lorazepam (INN), lormetazepam (INN), mazindol (INN), medazepam (INN), midazolam (INN), nimetazepam (INN), nitrazepam (INN), nordazepam (INN), oxazepam (INN), pinazepam (INN), prazepam (INN), pyrovalerone (INN), temazepam (INN), tetrazepam (INN) and triazolam (INN); salts thereof",12346
202311,502,United States,293399,"Heterocyclic compounds with nitrogen hetero-atom[s] only (excluding those containing an unfused pyrazole, imidazole, pyridine or triazine ring, whether or not hydrogenated, a quinoline or isoquinoline ring-system, not further fused, whether or not hydrogenated, a pyrimidine ring, whether or not hydrogenated, or piperazine ring in the structure, and lactams, alprazolam ""INN"", camazepam ""INN"", chlordiazepoxide ""INN"", clonazepam ""INN"", clorazepate, delorazepam ""INN"", diazepam ""INN"", estazolam ""INN"", ethyl loflazepate ""INN"", fludiazepam ""INN"", flunitrazepam ""INN"", flurazepam ""INN"", halazepam ""INN"", lorazepam ""INN"", lormetazepam ""INN"", mazindol ""INN"", medazepam ""INN"", midazolam ""INN"", nimetazepam ""INN"", nitrazepam ""INN"", nordazepam ""INN"", oxazepam ""INN"", pinazepam ""INN"", prazepam ""INN"", pyrovalerone ""INN"", temazepam ""INN"", tetrazepam ""INN"" and triazolam ""INN"", and salts thereof)",4121562
202311,502,United States,293410,Compounds containing an unfused thiazole ring (whether or not hydrogenated) in the structure,11861
202311,502,United States,293420,"Compounds containing in the structure a benzothiazole ringsystem (whether or not hydrogenated), not further fused",78854
202311,502,United States,293430,"Compounds containing in the structure a phenothiazine ringsystem (whether or not hydrogenated), not further fused",342228
202311,502,United States,293499,"Nucleic acids and their salts, whether or not chemically defined; heterocyclic compounds (excluding with oxygen only or with nitrogen hetero-atom[s] only, compounds containing in the structure an unfused thiazole ring or a benzothiazole or phenothiazine ring-system, not further fused and aminorex ""INN"", brotizolam ""INN"", clotiazepam ""INN"", cloxazolam ""INN"", dextromoramide ""INN"", haloxazolam ""INN"", ketazolam ""INN"", mesocarb ""INN"", oxazolam ""INN"", pemoline ""INN"", phendimetrazine ""INN"", phenmetrazine ""INN"", sufentanil ""INN"", and salts thereof, and inorganic or organic compounds of mercury whether or not chemically defined, and products of 3002 10)",97967453
202311,502,United States,293590,Other sulphonamides,2775458
202311,502,United States,293621,"Vitamins A and their derivatives, unmixed",38564
202311,502,United States,293622,"Vitamin B1 and its derivatives,unmixed",137725
202311,502,United States,293623,"Vitamin B2 and its derivatives,unmixed",810
202311,502,United States,293624,"D or DLPantothenic acid (Vitamin B5) and its derivatives,unmixed",1086930
202311,502,United States,293625,"Vitamin B6 and its derivatives,unmixed",10155
202311,502,United States,293626,"Vitamin B12 and its derivatives,unmixed",90977
202311,502,United States,293627,"Vitamin C and its derivatives,unmixed",6281
202311,502,United States,293628,"Vitamin E and its derivatives,unmixed",10789444
202311,502,United States,293629,"Other vitamins and their derivatives,unmixed",315726
202311,502,United States,293690,Other provitamins and vitamins and their derivatives and mixtures,1711183
202311,502,United States,293712,Insulin and its salts,29538
202311,502,United States,293719,"Polypeptide hormones, protein hormones and glycoprotein hormones, their derivatives and structural analogues, used primarily as hormones (excluding somatropin, its derivatives and structural analogues, and insulin and its salts)",13064
202311,502,United States,293722,Halogenated derivatives of corticosteroidal hormones,21158
202311,502,United States,293750,"Prostaglandins, thromboxanes and leukotrienes, their derivatives and structural analogues",32091
202311,502,United States,293890,"Glycosides, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives (excluding rutoside ""rutin"" and its derivatives)",7339252
202311,502,United States,293911,"Concentrates of poppy straw; buprenorphine (INN), codeine, dihydrocodeine (INN), ethylmorphine, etorphine (INN), heroin, hydrocodone (INN), hydromorphone (INN), morphine, nicomorphine (INN), oxycodone (INN), oxymorphone (INN), pholcodine (INN), thebacon (INN) and thebaine; salts thereof",6211
202311,502,United States,293919,Other alkaloids of opium and their derivatives and salts thereof,279
202311,502,United States,293930,Caffeine and its salts,4580
202311,502,United States,293945,"Levometamfetamine, metamfetamine (INN), metamfetamine racemate and their salts",667
202311,502,United States,293949,"Ephedrines and their salts (excluding ephedrine, pseudoephedrine ""INN"", cathine ""INN"", norephedrine, and their salts)",1904
202311,502,United States,294000,"Sugars, chemically pure, other than sucrose, lactose, maltose, glucose and fructose; sugar ethers, sugar acetals and sugar esters, and their salts, other than products of heading 29.37, 29.38 or 29.39.",4116242
202311,502,United States,294190,"Antibiotics (excluding penicillins and their derivatives with a penicillanic acid structure, salts thereof, streptomycins, tetracyclines, chloramphenicol and erythromycin, their derivatives and salts thereof)",17034471
202311,502,United States,294200,Other organic compounds,21887
202311,502,United States,300120,Extracts of glands or other organs or of their secretions,2639046
202311,502,United States,300190,"Glands and other organs for organo-therapeutic uses, whether or not powdered; heparin and its salts; other human or animal substances prepared for therapeutic or prophylactic uses, n.e.s.",3510285
202311,502,United States,300212,Antisera and other blood fractions,635330202
202311,502,United States,300213,"Immunological products, unmixed, not put up in measured doses or in forms or packings for retail sale",43569654
202311,502,United States,300214,"Immunological products, mixed, not put up in measured doses or in forms or packings for retail sale",26024206
202311,502,United States,300215,"Immunological products, put up in measured doses or in forms or packings for retail sale",597029629
202311,502,United States,300241,Vaccines for human medicine,217210000
202311,502,United States,300242,Vaccines for veterinary medicine,104590401
202311,502,United States,300249,"Toxins, cultured microorganisms and similar products",41507950
202311,502,United States,300259,Other cell cultures (excl. Cell therapy products),8380685
202311,502,United States,300290,"Human blood; animal blood prepared for therapeutic, prophylactic or diagnostic uses",255139
202311,502,United States,300320,"Other medicaments containing antibiotics, not put up in measured doses",1184
202311,502,United States,300420,Other medicaments containing antibiotics，in forms or packings for retail sale,113245654
202311,502,United States,300431,"Medicaments containing insulin, in forms or packings for retail sale",160482
202311,502,United States,300432,"Medicaments containing corticosteroid hormones, their derivatives or structural analogues,in forms or packings for retail sale",8407278
202311,502,United States,300439,"Medicaments containing hormones or products under heading 39.37,in forms or packings for retail sale,nes",1852619
202311,502,United States,300449,"Medicaments containing other alkaloids or derivatives thereof, in forms or packings for retail sale, nes",75352
202311,502,United States,300450,"Other medicaments containing vitamins or products under heading 29.36, in forms or packings for retail sale",23109194
202311,502,United States,300490,"Other Medicaments consisting of mixed or unmixed products for therapeutic or prophylactic uses, in forms or packings for retail sale",1211701744
202311,502,United States,300510,Adhesive dressings and other articles having an adhesive layer,20402531
202311,502,United States,300590,"Wadding, gauze, bandages and the like, e.g. dressings, adhesive plasters, poultices, impregnated or covered with pharmaceutical substances or put up for retail sale for medical, surgical, dental or veterinary purposes (excluding adhesive dressings and other articles having an adhesive layer)",9229578
202311,502,United States,300610,"Sterile surgical catgut, similar sterile suture materials (including sterile absorbable surgical or dental yarns) and sterile tissue adhesives for surgical wound closure; sterile laminaria and sterile laminaria tents; sterile absorbable surgical or dental haemostatics; sterile surgical or dental adhesion barriers, whether or not absorbable",71852251
202311,502,United States,300640,Dental cements and other dental fillings; bone reconstruction cements,20578119
202311,502,United States,300650,Firstaid boxes and kits,1493600
202311,502,United States,300670,Gel preparations designed to be used in human or veterinary medicine as a lubricant for parts of the body for surgical operations or physical examinations or as a coupling agent between the body and medical instruments,2640462
202311,502,United States,300693,"Placebos and blinded (or double-blinded) clinical trial kits for a recognised clinical trial, put up in measured doses",7722177
202311,502,United States,310210,"Urea, whether or not in aqueous solution",291456
202311,502,United States,310420,Potassium chloride,7709
202311,502,United States,310510,Goods of this Chapter in tablets or similar forms or in packages of a gross weight not exceeding 10 kg,16720
202311,502,United States,310520,"Mineral or chemical fertilisers containing the three fertilising elements nitrogen, phosphorus and potassium",4590552
202311,502,United States,310559,"Mineral or chemical fertilisers containing the two fertilising elements nitrogen (excluding nitrate) and phosphorus but not nitrates (excluding ammonium dihydrogenorthophosphate ""monoammonium phosphate"", diammonium hydrogenorthophosphate ""diammonium phosphate"" in tablets or similar forms, or in packages with a gross weight of ≤ 10 kg)",1237145
202311,502,United States,320210,Synthetic organic tanning substances,114077
202311,502,United States,320300,"Colouring matter of vegetable or animal origin (including dyeinextracts but excluding animal black), whether or not chemicalldefined; preparations as specified in Note 4 to this Chapter baseon colouring matter of vegetable or animal origin.",671837
202311,502,United States,320411,Disperse dyes and preparations based thereon,47859
202311,502,United States,320412,"Acid dyes, whether or not premetallised, and preparations based thereon; mordant dyes and preparations based thereon",1465092
202311,502,United States,320413,Basic dyes and preparations based thereon,46823
202311,502,United States,320414,Direct dyes and preparations based thereon,119326
202311,502,United States,320416,Reactive dyes and preparations based thereon,93541
