Date of data,Trading partner code,Trading partner,Commodity code,Commodity,US dollar
202606,502,United States,290511,Methanol (methyl alcohol),5838.0
202606,502,United States,290512,Propan1ol (propyl alcohol) and propan2ol (isopropyl alcohol),42179.0
202606,502,United States,290513,Butan1ol (nbutyl alcohol),4872.0
202606,502,United States,290514,Other butanols,26904.0
202606,502,United States,290516,Octanol (octyl alcohol) and isomers thereof,77413.0
202606,502,United States,290517,"Dodecan1ol (lauryl alcohol), hexadecan1ol (cetyl alcohol) and octadecan1ol (stearyl alcohol)",30232.0
202606,502,United States,290519,"Saturated monohydric acyclic alcohols (excluding methanol methyl alcohol"", propan-1-ol ""propyl alcohol"", propan-2-ol ""isopropyl alcohol"", butanols, octanol ""octyl alcohol"" and isomers thereof, dodecan-1-ol ""lauryl alcohol"", hexadecan-1-ol ""cetyl alcohol"" and octadecan-1-ol ""stearyl alcohol"")""",295799.0
202606,502,United States,290522,Acyclic terpene alcohols,124973.0
202606,502,United States,290529,Unsaturated monohydric acyclic alcohols (excluding acyclic terpene alcohols),211473.0
202606,502,United States,290531,Ethylene glycol (ethanediol),11728.0
202606,502,United States,290532,"Propylene glycol (propane1,2diol)",5519100.0
202606,502,United States,290539,"Diols (excluding ethylene glycol ethanediol"" and propylene glycol ""propane-1,2-diol"")""",142779.0
202606,502,United States,290541,"2Ethyl2(hydroxymethyl)propane1,3diol (trimethylolpropane)",259678.0
202606,502,United States,290542,Pentaerythritol,566824.0
202606,502,United States,290543,Mannitol,968516.0
202606,502,United States,290544,Dglucitol (sorbitol),721046.0
202606,502,United States,290545,Glycerol,147235.0
202606,502,United States,290549,"Tri- and other polyhydric acyclic alcohols (excluding 2-ethyl-2-hydroxymethyl"" propane-1,3-diol ""trimethylolpropane"", pentaerythritol, mannitol, d-glucitol ""sorbitol"" and glycerol)""",3512733.0
202606,502,United States,290559,"Halogenated, sulphonated, nitrated or nitrosated derivatives or acyclic alcohols (excluding ethchlorvynol INN"")""",606666.0
202606,502,United States,290611,Menthol,49287.0
202606,502,United States,290613,Sterols and inositols,1116659.0
202606,502,United States,290619,"Cyclanic, cyclenic or cycloterpenic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding menthol, cyclohexanol, methylcyclohexanols, dimethylcyclohexanols, sterols and inositols)",919316.0
202606,502,United States,290621,Benzyl alcohol,249019.0
202606,502,United States,290629,"Aromatic cyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding benzyl alcohol)",484241.0
202606,502,United States,290713,"Octylphenol, nonylphenol and their isomers; salts thereof",2440.0
202606,502,United States,290715,Naphthols and their salts,370927.0
202606,502,United States,290719,"Monophenols (excluding phenol hydroxybenzene"" and its salts, cresols and their salts, octylphenol, nonylphenol and their isomers and salts thereof and naphthols and their salts)""",401551.0
202606,502,United States,290721,Resorcinol and its salts,89177.0
202606,502,United States,290722,Hydroquinone (quinol) and its salts,65950.0
202606,502,United States,290723,"4,4'Isopropylidenediphenol (bisphenol A, diphenylolpropane) and its salts",12.0
202606,502,United States,290729,"Polyphenols and phenol-alcohols (excluding resorcinol and hydroquinone quinol"" and their salts, and 4,4'-isopropylidenediphenol ""bisphenol A, diphenylolpropane"" and its salts)""",767313.0
202606,502,United States,290819,"Derivatives containing only halogen substituents and their salts, of phenols or phenol-alcohols (excluding pentachlorophenol [ISO])",41487.0
202606,502,United States,290899,"Halogenated, sulphonated, nitrated or nitrosated derivatives of phenols or phenol-alcohols (excluding derivatives containing only halogen substitutes and their salts, dinoseb [ISO] and its salts, and 4,6-Dinitro-o-cresol [DNOC [ISO]] and its salts)",737.0
202606,502,United States,290919,"Acyclic ethers and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding diethyl ether)",2891634.0
202606,502,United States,290920,"Cyclanic, cyclenic or cycloterpenic ethers and their halogenated, sulphonated, nitrated or nitrosated derivatives",189328.0
202606,502,United States,290930,"Aromatic ethers and their halogenated, sulphonated, nitrated or nitrosated derivatives",3249827.0
202606,502,United States,290941,"2,2'Oxydiethanol (diethylene glycol, digol)",402007.0
202606,502,United States,290943,Monobutyl ethers of ethylene glycol or of diethylene glycol,30616.0
202606,502,United States,290944,Other monoalkylethers of ethylene glycol or of diethylene glycol,25577.0
202606,502,United States,290949,"Ether-alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding 2,2'-Oxydiethanol diethylene glycol, digol"" and monoalkylethers of ethylene glycol or of diethylene glycol)""",770051.0
202606,502,United States,290950,"Etherphenols, etheralcoholphenols and their halogenated, sulphonated, nitrated or nitrosated derivatives",79394.0
202606,502,United States,290960,"Alcohol peroxides, ether peroxides, acetal and hemiacetal peroxides, ketone peroxides and their halogenated, sulphonated, nitrated or nitrosated derivatives",3999259.0
202606,502,United States,291090,"Epoxides, epoxyalcohols, epoxyphenols and epoxyethers, with a three-membered ring, and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding oxirane ethylene oxide"", methyloxirane ""propylene oxide"", 1-Chloro-2,3-epoxypropane ""epichlorohydrin"" and dieldrin [ISO] [INN])""",963800.0
202606,502,United States,291100,"Acetals and hemiacetals, whether or not with other oxygen function, and their halogenated, sulphonated, nitrated or nitrosated derivatives.",35727.0
202606,502,United States,291219,"Acyclic aldehydes, without other oxygen function (excluding methanal [formaldehyde] and ethanal [acetaldehyde])",1805034.0
202606,502,United States,291229,"Cyclic aldehydes, without other oxygen function (excluding benzaldehyde)",1083619.0
202606,502,United States,291241,Vanillin (4hydroxy3methoxybenzaldehyde),3512.0
202606,502,United States,291249,"Aldehyde-alcohols, aldehyde-ethers, aldehyde-phenols and aldehydes with other oxygen function (excluding ethylvanillin 3-ethoxy-4-hydroxybenzaldehyde"" and vanillin ""4-hydroxy-3-methoxybenzaldehyde"")""",110648.0
202606,502,United States,291250,Cyclic polymers of aldehydes,17100.0
202606,502,United States,291300,"Halogenated, sulphonated, nitrated or nitrosated derivatives of products of heading 29.12.",13683.0
202606,502,United States,291412,Butanone (methyl ethyl ketone),1237158.0
202606,502,United States,291419,"Acyclic ketones, without other oxygen function (excluding acetone, butanone methyl ethyl ketone"" and 4-Methylpentan-2-one ""Methyl isobutyl ketone"")""",209962.0
202606,502,United States,291423,Ionones and methylionones,327261.0
202606,502,United States,291429,"Cyclanic, cyclenic or cycloterpenic ketones, without other oxygen function (excluding cyclohexanone, methylcyclohexanones, ionones and methylionones)",1941192.0
202606,502,United States,291439,"Ketones, aromatic, without other oxygen function (excluding phenylacetone [phenylpropan-2-one])",922639.0
202606,502,United States,291440,Ketonealcohols and ketonealdehydes,550756.0
202606,502,United States,291450,Ketonephenols and ketones with other oxygen function,3300893.0
202606,502,United States,291462,Coenzyme Q10 (ubidecarenone (INN)),10966464.0
202606,502,United States,291469,Quinones (excluding anthraquinone),399914.0
202606,502,United States,291479,"Halogenated, sulphonated, nitrated or nitrosated derivatives of ketones or quinones (excl. chlordecone ISO"" and inorganic or organic compounds of mercury)""",8283331.0
202606,502,United States,291511,Formic acid,54191.0
202606,502,United States,291512,Salts of formic acid,283158.0
202606,502,United States,291513,Esters of formic acid,31005.0
202606,502,United States,291521,Acetic acid,39243.0
202606,502,United States,291529,Salts of acetic acid (excluding inorganic or organic compounds of mercury),776294.0
202606,502,United States,291531,Ethyl acetate,99652.0
202606,502,United States,291532,Vinyl acetate,22280.0
202606,502,United States,291533,nButyl acetate,44300.0
202606,502,United States,291539,"Esters of acetic acid (excluding ethyl, vinyl, n-butyl and dinoseb [ISO] acetates)",2153015.0
202606,502,United States,291540,"Mono, di or trichloroacetic acids, their salts and esters",278234.0
202606,502,United States,291550,"Propionic acid, its salts and esters",335235.0
202606,502,United States,291560,"Butanoic acids, pentanoic acids, their salts and esters",1360138.0
202606,502,United States,291570,"Palmitic acid, stearic acid, their salts and esters",23289.0
202606,502,United States,291590,"Saturated acyclic monocarboxylic acids, their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding formic acid and acetic acid, mono-, di- or trichloroacetic acids, propionic acid, butanoic and pentanoic acids, palmitic and stearic acids, their salts and esters, and acetic anhydride)",449560.0
202606,502,United States,291611,Acrylic acid and its salts,83998.0
202606,502,United States,291612,Esters of acrylic acid,671036.0
202606,502,United States,291613,Methacrylic acid and its salts,106739.0
202606,502,United States,291614,Esters of methacrylic acid,2416609.0
202606,502,United States,291615,"Oleic, linoleic or linolenic acids, their salts and esters",11908.0
202606,502,United States,291619,"Unsaturated acyclic monocarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and halogenated, sulphonated, nitrated or nitrosated derivatives (excluding acrylic acid and its salts and esters, methacrylic acid and its salts and esters, and oleic, linoleic or linolenic acids, their salts and esters, and binapacryl [ISO])",6557979.0
202606,502,United States,291620,"Cyclanic, cyclenic or cycloterpenic monocarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their derivatives",652497.0
202606,502,United States,291631,"Benzoic acid, its salts and esters",1769936.0
202606,502,United States,291632,Benzoyl peroxide and benzoyl chloride,109432.0
202606,502,United States,291634,Phenylacetic acid and its salts,53340.0
202606,502,United States,291639,"Aromatic monocarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding benzoic acid, its salts and esters, benzoyl peroxide, benzoyl chloride, phenylacetic acid and its salts, and inorganic or organic compounds of mercury whether or not chemically defined)",3025322.0
202606,502,United States,291711,"Oxalic acid, its salts and esters",231257.0
202606,502,United States,291712,"Adipic acid, its salts and esters",267766.0
202606,502,United States,291713,"Azelaic acid, sebacic acid, their salts and esters",2481578.0
202606,502,United States,291714,Maleic anhydride,262640.0
202606,502,United States,291719,"Acyclic polycarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding oxalic acid, its salts and esters, adipic acid, its salts and esters, azelaic acid, sebacic acid, their salts and esters, maleic anhydride, and inorganic or organic compounds of mercury)",7653368.0
202606,502,United States,291720,"Cyclanic, cyclenic or cycloterpenic polycarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their derivatives",358939.0
202606,502,United States,291732,Dioctyl orthophthalates,100.0
202606,502,United States,291734,Other esters of orthophthalic acid,172138.0
202606,502,United States,291736,Terephthalic acid and its salts,6000.0
202606,502,United States,291739,"Aromatic polycarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding esters of orthophthalic acid, phthalic anhydride, terephthalic acid and its salts and dimethyl terephthalate)",3677494.0
202606,502,United States,291811,"Lactic acid, its salts and esters",345821.0
202606,502,United States,291812,Tartaric acid,768945.0
202606,502,United States,291814,Citric acid,2124825.0
202606,502,United States,291815,Salts and esters of citric acid,915071.0
202606,502,United States,291816,"Gluconic acid, its salts and esters",292847.0
202606,502,United States,291819,"Carboxylic acids with additional oxygen function and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding lactic acid, tartaric acid, citric acid, gluconic acid and their salts and esters, and chlorobenzilate [ISO])",4249965.0
202606,502,United States,291821,Salicylic acid and its salts,434605.0
202606,502,United States,291822,"OAcetylsalicylic acid, its salts and esters",58479.0
202606,502,United States,291823,Other esters of salicylic acid and their salts,616178.0
202606,502,United States,291829,"Carboxylic acids with phenol function but without other oxygen function, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding salicylic acid and o-Acetylsalicylic acid, and their salts and esters)",1376668.0
202606,502,United States,291830,"Carboxylic acids with aldehyde or ketone function but without other oxygen function, their anhydrides, halides, peroxides, peroxyacids and their derivatives",1187684.0
202606,502,United States,291899,"Carboxylic acids with additional oxygen function and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding only with alcohol, phenol, aldehyde or ketone function, and 2,4,5-T [ISO] [2,4,5-trichlorophenoxyacetic acid] and its salts and esters)",5364119.0
202606,502,United States,291990,"Phosphoric esters and their salts, incl. lactophosphates; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding tris2,3-dibromopropyl"" phosphate)""",2330393.0
202606,502,United States,292019,"Thiophosphoric esters phosphorothioates"" and their salts; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding parathion [ISO] and parathion-methyl [ISO] [methyl-parathion])""",169052.0
202606,502,United States,292029,"Phosphite esters and their salts; their halogenated, sulphonated, nitrated or nitrosated derivatives (excl. dimethyl, diethyl, trimethyl and triethyl phosphites)",85210.0
202606,502,United States,292090,"Esters of other inorganic acids of non-metals and their salts; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding esters of hydrogen halides, and thiophosphoric esters phosphorothioates"", their salts and their halogenated, sulphonated, nitrated or nitrosated derivatives, and inorganic or organic compounds of mercury))""",6980618.0
202606,502,United States,292119,"Acyclic monoamines and their derivatives; salts thereof (excluding methylamine, dimethylamine, trimethylamine, and their salts)",8699159.0
202606,502,United States,292121,Ethylenediamine and its salts,34.0
202606,502,United States,292129,"Acyclic polyamines and their derivatives; salts thereof (excluding ethylenediamine and hexamethylenediamine, and their salts)",1078354.0
202606,502,United States,292130,"Cyclanic, cyclenic or cycloterpenic mono or polyamines, and their derivatives; salts thereof",1233824.0
202606,502,United States,292142,Aniline derivatives and their salts,243475.0
202606,502,United States,292143,Toluidines and their derivatives; salts thereof,27.0
202606,502,United States,292144,Diphenylamine and its derivatives; salts thereof,180221.0
202606,502,United States,292145,"1Naphthylamine (alphanaphthylamine), 2naphthylamine (betanaphthylamine) and their derivatives; salts thereof",1260.0
202606,502,United States,292149,"Aromatic monoamines and derivatives; salts thereof (excluding aniline, toluidines, diphenylamine, 1-naphthylamine alpha-naphthylamine"", 2-naphthylamine ""beta-naphthylamine"" and their derivatives, and salts thereof, and amfetamine ""INN"", benzfetamine ""INN"", dexamfetamine ""INN"", etilamfetamine ""INN"", fencamfamine ""INN"", lefetamine ""INN"", levamfetamine ""INN"", mefenorex ""INN"" and phentermine ""INN"", and salts thereof)""",8719017.0
202606,502,United States,292151,"o-, m-, p-Phenylenediamine, diaminotoluenes, and their derivatives; salts thereof",1267265.0
202606,502,United States,292159,"Aromatic polyamines and their derivatives; salts thereof (excluding o-phenylenediamine, m-phenylenediamine, p-phenylenediamine or diaminotoluenes and their derivatives, and salts thereof)",1983467.0
202606,502,United States,292211,Monoethanolamine and its salts,621007.0
202606,502,United States,292219,"Amino-alcohols, their ethers and esters; salts thereof (other than those containing ＞ one kind of oxygen function and excluding monoethanolamine, diethanolamine, triethanolamine, dextropropoxyphene INN"", and salts thereof)""",3069995.0
202606,502,United States,292221,Aminohydroxynaphthalenesulphonic acids and their salts,184.0
202606,502,United States,292229,"Amino-naphthols and other amino-phenols, their ethers and esters; salts thereof (excluding those containing ＞ one kind of oxygen function; aminohydroxynaphthalenesulphonic acids and their salts)",183607.0
202606,502,United States,292239,"Amino-aldehydes, amino-ketones and amino-quinones; salts thereof (excluding those containing ＞ one kind of oxygen function, and amfepramone INN"", methadone ""INN"" and normethadone ""INN"", and salts thereof)""",103199.0
202606,502,United States,292241,Lysine and its esters; salts thereof,3120002.0
202606,502,United States,292242,Glutamic acid and its salts,509844.0
202606,502,United States,292249,"Amino-acids and their esters; salts thereof (excluding those with ＞ one kind of oxygen function, lysine and its esters, and salts thereof, and glutamic acid, anthranilic acid, tilidine INN"", and salts thereof)""",21046236.0
202606,502,United States,292250,"Aminoalcoholphenols, aminoacidphenols and other aminocompounds with oxygen function",5949745.0
202606,502,United States,292310,Choline and its salts,1042731.0
202606,502,United States,292320,Lecithins and other phosphoaminolipids,518219.0
202606,502,United States,292390,Quaternary ammonium salts and hydroxides (excluding choline and its salts),9493552.0
202606,502,United States,292419,"Acyclic amides, incl. acyclic carbamates, and their derivatives, and salts thereof (excluding meprobamate [INN], fluoroacetamide [ISO], monocrotophos [ISO] and phosphamidon [ISO])",14398980.0
202606,502,United States,292421,Ureides and their derivatives; salts thereof,143200.0
202606,502,United States,292429,"Cyclic amides, incl. cyclic carbamates, and their derivatives; salts thereof (excluding ureines and their derivatives, salts thereof, 2-acetamidobenzoic acid N-acetylanthranilic acid"" and its salts and ethinamate ""INN"")""",11861543.0
202606,502,United States,292511,Saccharin and its salts,378280.0
202606,502,United States,292519,"Imides and their derivatives; salts thereof (excluding saccharin and its salts, glutethimide [INN] and inorganic or organic compounds of mercury)",714837.0
202606,502,United States,292529,Imines and their derivatives; salts thereof (excluding chlordimeform [ISO]),16687217.0
202606,502,United States,292620,1Cyanoguanidine (dicyandiamide),641256.0
202606,502,United States,292690,"Nitrile-function compounds (excluding acrylonitrile, 1-cyanoguanidine dicyandiamide"", fenproporex ""INN"" and its salts, and methadone ""INN""-intermediate ""4-cyano-2-dimethylamino-4,4-diphenylbutane"")""",6734315.0
202606,502,United States,292700,"Diazo, azo or azoxycompounds.",140896.0
202606,502,United States,292800,Organic derivatives of hydrazine or of hydroxylamine.,679434.0
202606,502,United States,292910,Isocyanates,391838.0
202606,502,United States,292990,"Compounds with nitrogen function (excluding amine-function compounds; oxygen-function amino-compounds; quaternary ammonium salts and hydroxides; lecithin and other phosphoaminolipids; carboxyamide-function compounds; amide-function compounds of carbonic acid; carboxyimide-function, imine-function or nitrile-function compounds; diazo-, azo- or azoxy-compounds; organic derivatives of hydrazine or of hydroxylamine and isocyanates)",1813472.0
202606,502,United States,293020,Thiocarbamates and dithiocarbamates,118935.0
202606,502,United States,293030,"Thiuram mono, di or tetrasulphides",65643.0
202606,502,United States,293040,Methionine,1327943.0
202606,502,United States,293090,"Organo-sulphur compounds (excluding thiocarbamates and dithiocarbamates, thiuram mono-, di- or tetrasulphides, methionine, captafol [ISO] and methamidophos [ISO])",16476608.0
202606,502,United States,293149,Other non-halogenated organo-phosphorous derivatives,9980354.0
202606,502,United States,293159,Other halogenated organo-phosphorous derivatives,13806.0
202606,502,United States,293190,"Separate chemically defined organo-inorganic compounds (excluding organo-sulphur compounds and those of mercury, tetramethyl lead, tetraethyl lead and tributyltin compounds)",9981106.0
202606,502,United States,293214,Sucralose,3692479.0
202606,502,United States,293219,"Heterocyclic compounds with oxygen hetero-atom[s] only, containing an unfused furan ring, whether or not hydrogenated, in the structure (excluding tetrahydrofuran, 2-furaldehyde furfuraldehyde"", furfuryl alcohol and tetrahydrofurfuryl alcohol)""",1697405.0
202606,502,United States,293220,Lactones,11764343.0
202606,502,United States,293293,Piperonal,75547.0
202606,502,United States,293299,"Heterocyclic compounds with oxygen hetero-atom[s] only (excluding compounds containing unfused furan ring, whether or not hydrogenated, in the structure, and lactones, isosafrole, 1-[1,3-benzodioxol-5-yl]propan-2-one, piperonal, safrole, tetrahydrocannabinols all isomers"", and inorganic or organic compounds of mercury)""",11550507.0
202606,502,United States,293311,Phenazone (antipyrin) and its derivatives,457.0
202606,502,United States,293319,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused pyrazole ring, whether or not hydrogenated, in the structure (excluding phenazone antipyrin"" and its derivatives)""",1052063.0
202606,502,United States,293321,Hydantoin and its derivatives,30058.0
202606,502,United States,293329,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused imidazole ring, whether or not hydrogenated, in the structure (excluding hydantoin and its derivatives, and products of subheading 3002 10)",1650186.0
202606,502,United States,293331,Pyridine and its salts,147270.0
202606,502,United States,293339,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused pyridine ring, whether or not hydrogenated, in the structure (excluding pyridine, piperidine, alfentanil INN"", anileridine ""INN"", bezitramide ""INN"", bromazepam ""INN"", difenoxin ""INN"", diphenoxylate ""INN"", dipipanone ""INN"", fentanyl ""INN"", ketobemidone ""INN"", methylphenidate ""INN"", pentazocine ""INN"", pethidine ""INN"", pethidine ""INN"" intermediate A, phencyclidine ""INN"" ""PCP"", phenoperidine ""INN"", pipradol ""INN"", piritramide ""INN"", propiram ""INN"", trimeperidine ""INN"", and salts thereof, and inorganic or organic compounds of mercury)""",10264117.0
202606,502,United States,293349,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing in the structure a quinoline or isoquinoline ring-system, whether or not hydrogenated, but not further fused (excluding levorphanol INN"" and its salts, and inorganic or organic compounds of mercury)""",2327809.0
202606,502,United States,293352,Malonylurea (barbituric acid) and its salts,39478.0
202606,502,United States,293353,"Allobarbital (INN), amobarbital (INN), barbital (INN), butalbital (INN), butobarbital, cyclobarbital (INN), methylphenobarbital (INN), pentobarbital (INN), phenobarbital (INN), secbutabarbital (INN), secobarbital (INN) and vinylbital (INN); salts thereof",11367.0
202606,502,United States,293354,Other derivatives of malonylurea (barbituric acid); salts thereof,6554.0
202606,502,United States,293359,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing a pyrimidine ring, whether or not hydrogenated, or piperazine ring in the structure (excluding malonylurea barbituric acid"" and its derivatives, allobarbital ""INN"", amobarbital ""INN"", barbital ""INN"", butalbital ""INN"", butobarbital ""INN"", cyclobarbital ""INN"", methylphenobarbital ""INN"", pentobarbital ""INN"", phenobarbital ""INN"", secbutabarbital ""INN"", secobarbital ""INN"", vinylbital ""INN"", loprazolam ""INN"", mecloqualone ""INN"", methaqualone ""INN"" and zipeprol ""INN"", and salts thereof)""",16178687.0
202606,502,United States,293369,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused triazine ring, whether or not hydrogenated, in the structure (excluding melamine)",15822176.0
202606,502,United States,293379,Other lactams,2885588.0
202606,502,United States,293399,"Heterocyclic compounds with nitrogen hetero-atom[s] only (excluding those containing an unfused pyrazole, imidazole, pyridine or triazine ring, whether or not hydrogenated, a quinoline or isoquinoline ring-system, not further fused, whether or not hydrogenated, a pyrimidine ring, whether or not hydrogenated, or piperazine ring in the structure, and lactams, alprazolam INN"", camazepam ""INN"", chlordiazepoxide ""INN"", clonazepam ""INN"", clorazepate, delorazepam ""INN"", diazepam ""INN"", estazolam ""INN"", ethyl loflazepate ""INN"", fludiazepam ""INN"", flunitrazepam ""INN"", flurazepam ""INN"", halazepam ""INN"", lorazepam ""INN"", lormetazepam ""INN"", mazindol ""INN"", medazepam ""INN"", midazolam ""INN"", nimetazepam ""INN"", nitrazepam ""INN"", nordazepam ""INN"", oxazepam ""INN"", pinazepam ""INN"", prazepam ""INN"", pyrovalerone ""INN"", temazepam ""INN"", tetrazepam ""INN"" and triazolam ""INN"", and salts thereof)""",23605465.0
202606,502,United States,293410,Compounds containing an unfused thiazole ring (whether or not hydrogenated) in the structure,6339968.0
202606,502,United States,293420,"Compounds containing in the structure a benzothiazole ringsystem (whether or not hydrogenated), not further fused",6270395.0
202606,502,United States,293430,"Compounds containing in the structure a phenothiazine ringsystem (whether or not hydrogenated), not further fused",457216.0
202606,502,United States,293499,"Nucleic acids and their salts, whether or not chemically defined; heterocyclic compounds (excluding with oxygen only or with nitrogen hetero-atom[s] only, compounds containing in the structure an unfused thiazole ring or a benzothiazole or phenothiazine ring-system, not further fused and aminorex INN"", brotizolam ""INN"", clotiazepam ""INN"", cloxazolam ""INN"", dextromoramide ""INN"", haloxazolam ""INN"", ketazolam ""INN"", mesocarb ""INN"", oxazolam ""INN"", pemoline ""INN"", phendimetrazine ""INN"", phenmetrazine ""INN"", sufentanil ""INN"", and salts thereof, and inorganic or organic compounds of mercury whether or not chemically defined, and products of 3002 10)""",52723837.0
202606,502,United States,293590,Other sulphonamides,13254161.0
202606,502,United States,293621,"Vitamins A and their derivatives, unmixed",1631326.0
202606,502,United States,293622,"Vitamin B1 and its derivatives,unmixed",7123809.0
202606,502,United States,293623,"Vitamin B2 and its derivatives,unmixed",1376870.0
202606,502,United States,293624,"D or DLPantothenic acid (Vitamin B5) and its derivatives,unmixed",2741867.0
202606,502,United States,293625,"Vitamin B6 and its derivatives,unmixed",2231027.0
202606,502,United States,293626,"Vitamin B12 and its derivatives,unmixed",1890461.0
202606,502,United States,293627,"Vitamin C and its derivatives,unmixed",10437011.0
202606,502,United States,293628,"Vitamin E and its derivatives,unmixed",24137723.0
202606,502,United States,293629,"Other vitamins and their derivatives,unmixed",18048901.0
202606,502,United States,293690,Other provitamins and vitamins and their derivatives and mixtures,1242308.0
202606,502,United States,293711,"Somatotropin, its derivatives and structural analogues",2450.0
202606,502,United States,293719,"Polypeptide hormones, protein hormones and glycoprotein hormones, their derivatives and structural analogues, used primarily as hormones (excluding somatropin, its derivatives and structural analogues, and insulin and its salts)",22232585.0
202606,502,United States,293721,"Cortisone, hydrocortisone, prednisone (dehydrocortisone) and prednisolone (dehydrohydrocortisone)",533241.0
202606,502,United States,293722,Halogenated derivatives of corticosteroidal hormones,103824.0
202606,502,United States,293723,Oestrogens and progestogens,2794489.0
202606,502,United States,293729,"Steroidal hormones, their derivatives and structural analogues, used primarily as hormones (excluding cortisone, hydrocortisone, prednisone dehydrocortisone"", prednisolone ""dehydrohydrocortisone"", halogenated derivatives of corticosteroidal hormones, oestrogens and progestogens)""",545130.0
202606,502,United States,293750,"Prostaglandins, thromboxanes and leukotrienes, their derivatives and structural analogues",10.0
202606,502,United States,293790,"Hormones, natural or reproduced by synthesis; derivatives and structural analogues thereof, used primarily as hormones (excluding polypeptide hormones, protein hormones, glycoprotein hormones, steroidal hormones, catecholamine hormones, prostaglandins, thromboxanes and leukotrienes, their derivatives and structural analogues, and amino-acid derivatives, and products of 3002 10)",37862.0
202606,502,United States,293810,Rutoside (rutin) and its derivatives,140512.0
202606,502,United States,293890,"Glycosides, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives (excluding rutoside rutin"" and its derivatives)""",15600688.0
202606,502,United States,293920,Alkaloids of cinchona and their derivatives; salts thereof,666.0
202606,502,United States,293930,Caffeine and its salts,3900647.0
202606,502,United States,293959,"Theophylline and aminophylline theophylline-ethylenediamine"" and their derivatives, and salts thereof (excluding fenetylline ""INN"" and its salts)""",6451.0
202606,502,United States,293979,"Vegetable alkaloids, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives (excl. alkaloids of opium, alkaloids of cinchons, theophylline, aminophylline theophylline-ethylenediamine"" alkaloids of rye ergot and their salts and derivatives, cocaine, ecgonine, levometamfetamine, metamfetamine ""INN"", metamfetamine racemate, and salts, esters and other derivatives thereof, caffeine and ephedrines, and their salts)""",1003845.0
202606,502,United States,293980,"Non-vegetal alkaloids, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives",485654.0
202606,502,United States,294000,"Sugars, chemically pure, other than sucrose, lactose, maltose, glucose and fructose; sugar ethers, sugar acetals and sugar esters, and their salts, other than products of heading 29.37, 29.38 or 29.39.",5143406.0
202606,502,United States,294110,Penicillins and their derivatives with a penicillanic acid structure; salts thereof,59081.0
202606,502,United States,294120,Streptomycins and their derivatives; salts thereof,940828.0
202606,502,United States,294130,Tetracyclines and their derivatives; salts thereof,1065450.0
202606,502,United States,294150,Erythromycin and its derivatives; salts thereof,250086.0
202606,502,United States,294190,"Antibiotics (excluding penicillins and their derivatives with a penicillanic acid structure, salts thereof, streptomycins, tetracyclines, chloramphenicol and erythromycin, their derivatives and salts thereof)",10090100.0
202606,502,United States,294200,Other organic compounds,61850.0
202606,502,United States,300120,Extracts of glands or other organs or of their secretions,93367.0
202606,502,United States,300190,"Glands and other organs for organo-therapeutic uses, whether or not powdered; heparin and its salts; other human or animal substances prepared for therapeutic or prophylactic uses, n.e.s.",4050219.0
202606,502,United States,300212,Antisera and other blood fractions,72211.0
202606,502,United States,300213,"Immunological products, unmixed, not put up in measured doses or in forms or packings for retail sale",132879.0
202606,502,United States,300214,"Immunological products, mixed, not put up in measured doses or in forms or packings for retail sale",1983959.0
202606,502,United States,300215,"Immunological products, put up in measured doses or in forms or packings for retail sale",11269085.0
202606,502,United States,300249,"Toxins, cultured microorganisms and similar products",2214703.0
