Date of data,Trading partner code,Trading partner,Commodity code,Commodity,US dollar
202604,502,United States,392030,"Plates, sheets, foil, film and strip, of non-cellular polymers of styrene, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",613303.0
202604,502,United States,392043,"Plates, sheets, film, foil and strip, of non-cellular polymers of vinyl chloride, containing by weight ≥ 6% of plasticisers, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",5691713.0
202604,502,United States,392049,"Plates, sheets, film, foil and strip, of non-cellular polymers of vinyl chloride, containing by weight ＜ 6% of plasticisers, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",6024489.0
202604,502,United States,392051,"Plates, sheets, film, foil and strip, of non-cellular polymethyl methacrylate"", not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",2921332.0
202604,502,United States,392059,"Plates, sheets, film, foil and strip, of non-cellular acrylic polymers, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of polymethyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",50617.0
202604,502,United States,392061,"Plates, sheets, film, foil and strip, of non-cellular polycarbonates, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of polymethyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",1491528.0
202604,502,United States,392062,"Plates, sheets, film, foil and strip, of non-cellular polyethylene terephthalate"", not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of poly""methyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",8626048.0
202604,502,United States,392063,"Plates, sheets, film, foil and strip, of non-cellular unsaturated polyesters, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of polymethyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",358592.0
202604,502,United States,392069,"Plates, sheets, film, foil and strip, of non-cellular polyesters, not reinforced, laminated, supported or similarly combined with other materials, not worked or only surface-worked, or only cut to rectangular, incl. square, shapes (excluding polycarbonates, polythylene terephthalate and other unsaturated polyesters, self-adhesive products, and floor, wall and ceiling coverings in heading 3918)",3444350.0
202604,502,United States,392071,"Plates, sheets, film, foil and strip, of non-cellular regenerated cellulose, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",13153.0
202604,502,United States,392073,"Plates, sheets, film, foil and strip, of non-cellular cellulose acetates, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",24903.0
202604,502,United States,392079,"Plates, sheets, film, foil and strip, of non-cellular cellulose derivatives, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding products of cellulose acetates, self-adhesive products, floor, wall and ceiling coverings of heading 3918)",104933.0
202604,502,United States,392091,"Plates, sheets, film, foil and strip, of non-cellular polyvinyl butyral"", not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)""",152628.0
202604,502,United States,392092,"Plates, sheets, film, foil and strip, of non-cellular polyamides, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)",229012.0
202604,502,United States,392093,"Plates, sheets, film, foil and strip, of non-cellular amino-resins, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)",1614.0
202604,502,United States,392094,"Plates, sheets, film, foil and strip, of non-cellular phenolic resins, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)",90038.0
202604,502,United States,392099,"Plates, sheets, film, foil and strip, of non-cellular plastics, n.e.s., not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918 and sterile surgical or dental adhesion barriers of subheading 3006.10.30)",8130720.0
202604,502,United States,392111,"Plates, sheets, film, foil and strip, of polymers of styrene",857897.0
202604,502,United States,392112,"Plates, sheets, film, foil and strip, of polymers of vinyl chloride",5563878.0
202604,502,United States,392113,"Plates, sheets, film, foil and strip, of polyurethanes",4317439.0
202604,502,United States,392114,"Plates, sheets, film, foil and strip, of regenerated cellulose",707062.0
202604,502,United States,392119,"Plates, sheets, film, foil and strip, of other plastics",6764667.0
202604,502,United States,392190,"Plates, sheets, film, foil and strip, (excluding of cellular plastic; self-adhesive products, floor, wall and ceiling coverings of heading 3918)",13883471.0
202604,502,United States,392210,"Baths, showerbaths, sinks and washbasins,of plastics",15979729.0
202604,502,United States,392220,Lavatory seats and covers,4981039.0
202604,502,United States,392290,"Bidets, lavatory pans, flushing cisterns and similar sanitary ware, of plastics (excluding baths, shower-baths, sinks, washbasins, lavatory seats and covers)",6342171.0
202604,502,United States,392310,"Boxes, cases, crates and similar articles",31256804.0
202604,502,United States,392321,"Sacks and bags, incl. cones, of polymers of ethylene",75616411.0
202604,502,United States,392329,"Sacks and bags, incl. cones, of other plastics",47773418.0
202604,502,United States,392330,"Carboys, bottles, flasks and similar articles, of plastics",41163941.0
202604,502,United States,392340,"Spools, cops, bobbins and similar supports, of plastics",2030178.0
202604,502,United States,392350,"Stoppers, lids, caps and other closures, of plastics",39912065.0
202604,502,United States,392390,"Articles for the conveyance or packaging of goods, of plastics (excluding boxes, cases, crates and similar articles; sacks and bags, incl. cones; carboys, bottles, flasks and similar articles; spools, spindles, bobbins and similar supports; stoppers, lids, caps and other closures)",29478289.0
202604,502,United States,392410,"Tableware and kitchenware, of plastics",239116603.0
202604,502,United States,392490,"Household articles and toilet articles, of plastics (excluding tableware, kitchenware, baths, shower-baths, washbasins, bidets, lavatory pans, seats and covers, flushing cisterns and similar sanitary ware)",124086292.0
202604,502,United States,392510,"Reservoirs, tanks, vats and similar containers, of a capacity exceeding 300 l, of plastics",850321.0
202604,502,United States,392520,"Doors, windows and their frames and thresholds for doors, of plastics",14882945.0
202604,502,United States,392530,"Shutters, blinds (including Venetian blinds) and similar articles and parts thereof, of plastics",6732730.0
202604,502,United States,392590,"Builderss ware of plastics, nes",29237828.0
202604,502,United States,392610,"Office or school supplies, of plastics",38436420.0
202604,502,United States,392620,"Articles of apparel and clothing accessories (including gloves, mittens and mitts), of plastics",56093615.0
202604,502,United States,392630,"Fittings for furniture, coachwork or the like, of plastics",30012052.0
202604,502,United States,392640,"Statuettes and other ornamental articles, of plastics",115694599.0
202604,502,United States,392690,"Articles of plastics and articles of other materials of heading 3901 to 3914, n.e.s (excluding goods of 9619)",580626590.0
202604,502,United States,400129,"Natural rubber in primary forms or in plates, sheets or strip (excluding smoked sheets, technically specified natural rubber TSNR"" and natural rubber latex, whether or not prevulcanised)""",816.0
202604,502,United States,400130,"Balata, guttapercha, guayule, chicle and similar natural gums",6856.0
202604,502,United States,400211,Latex,23605.0
202604,502,United States,400219,"Styrene-butadiene rubber SBR""; carboxylated styrene-butadiene rubber ""XSBR"", in primary forms or in plates, sheets or strip (excluding latex)""",23984.0
202604,502,United States,400231,Isobuteneisoprene (butyl) rubber (IIR),39200.0
202604,502,United States,400239,"Halo-isobutene-isoprene rubber CIIR"" or ""BIIR"", in primary forms or in plates, sheets or strip""",16824.0
202604,502,United States,400241,"Chloroprene latex chlorobutadiene rubber, CR""""",54538.0
202604,502,United States,400249,"Chloroprene chlorobutadiene rubber, CR"", in primary forms or in plates, sheets or strip (excluding latex)""",640923.0
202604,502,United States,400259,"Acrylonitrile-butadiene rubber NBR"", in primary forms or in plates, sheets or strip (excluding latex)""",92075.0
202604,502,United States,400260,Isoprene rubber (IR),318528.0
202604,502,United States,400270,Ethylenepropylenenonconjugated diene rubber (EPDM),69839.0
202604,502,United States,400280,Mixtures of any product of heading 40.01 with any product of this heading,36.0
202604,502,United States,400299,"Synthetic rubber and factice derived from oils, in primary forms or in plates, sheets or strip (excluding latex, styrene-butadiene rubber SBR"", carboxylated styrene-butadiene rubber ""XSBR"", butadiene rubber ""BR"", isobutylene isoprene rubber ""IIR"", halo-isobutene-isoprene rubber ""CIIR"" or ""BIIR"", chloroprene rubber ""CR"", acrylonitrile-butadiene rubber ""NBR"", isoprene rubber ""IR"" and non-conjugated ethylene-propylene diene rubber ""EPDM"")""",2080251.0
202604,502,United States,400300,"Reclaimed rubber in primary forms or in plates, sheets or strip.",475706.0
202604,502,United States,400510,"Compounded rubber with carbon black or silica, unvulcanized",35243.0
202604,502,United States,400591,"Compounded rubber, unvulcanised, in the form of plates, sheets or strip",160678.0
202604,502,United States,400599,"Other compounded, unvulcanised rubber in primary forms",3073.0
202604,502,United States,400610,Camel-back strips for retreading rubber tyres,4032.0
202604,502,United States,400690,"Rods, bars, tubes, profiles and other forms of unvulcanised rubber, incl. mixed rubber, and articles of unvulcanised rubber, incl. mixed rubber (excluding plates, sheets and strip which, apart from basic surface-working, have not been cut, or have merely been cut into square or rectangular shapes, and 'camel-back' strips)",326432.0
202604,502,United States,400700,Vulcanised rubber thread and cord.,909134.0
202604,502,United States,400811,"Plates, sheets and strip, of cellular rubber",859466.0
202604,502,United States,400819,"Rods and profile shapes, of cellular rubber",309556.0
202604,502,United States,400821,"Plates, sheets and strip, of non-cellular rubber",4130740.0
202604,502,United States,400829,"Rods, tubes and profile shapes, of non-cellular rubber",362155.0
202604,502,United States,400911,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), not reinforced or otherwise combined with other materials, without fittings",3332951.0
202604,502,United States,400912,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), not reinforced or otherwise combined with other materials, with fittings",6131675.0
202604,502,United States,400921,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with metal, without fittings",2543834.0
202604,502,United States,400922,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with metal, with fittings",6086701.0
202604,502,United States,400931,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with textile materials, without fittings",3171369.0
202604,502,United States,400932,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with textile materials, with fittings",2463839.0
202604,502,United States,400941,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined with materials other than metal or textile materials, without fittings",366687.0
202604,502,United States,400942,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined with materials other than metal or textile materials, with fittings",2963303.0
202604,502,United States,401011,"Conveyor belts or belting, of vulcanised rubber, reinforced only with metal",754889.0
202604,502,United States,401012,"Conveyor belts or belting, of vulcanised rubber, reinforced only with textile materials",8552135.0
202604,502,United States,401019,"Conveyor belts or belting, of vulcanised rubber (excluding reinforced only with metal or only with textile materials)",471544.0
202604,502,United States,401031,"Endless transmission belts of trapezoidal crosssection (Vbelts), Vribbed, of an outside circumference exceeding 60 cm but not exceeding 180 cm",1244407.0
202604,502,United States,401032,"Endless transmission belts of trapezoidal crosssection (Vbelts), other than Vribbed, of an outside circumference exceeding 60 cm but not exceeding 180 cm",386895.0
202604,502,United States,401033,"Endless transmission belts of trapezoidal crosssection (Vbelts), Vribbed, of an outside circumference exceeding 180 cm but not exceeding 240 cm",369867.0
202604,502,United States,401034,"Endless transmission belts of trapezoidal crosssection (Vbelts), other than Vribbed, of an outside circumference exceeding 180 cm but not exceeding 240 cm",71268.0
202604,502,United States,401035,"Endless synchronous belts, of an outside circumference exceeding 60 cm but not exceeding 150 cm",230590.0
202604,502,United States,401036,"Endless synchronous belts, of an outside circumference exceeding 150 cm but not exceeding 198 cm",31391.0
202604,502,United States,401039,"Other transmission belts or belting, of valcanized rubber",2096373.0
202604,502,United States,401110,"New pneumatic tyres, of rubber, of a kind used on motor cars (including station wagons and racing cars)",6484621.0
202604,502,United States,401120,"New pneumatic tyres, of rubber, of a kind used on buses or lorries",13543399.0
202604,502,United States,401130,"New pneumatic tyres, of rubber, of a kind used on aircraft",168381.0
202604,502,United States,401140,"New pneumatic tyres, of rubber, of a kind used on motorcycles",2346434.0
202604,502,United States,401150,"New pneumatic tyres, of rubber, of a kind used on bicycles",1849619.0
202604,502,United States,401170,"New pneumatic tyres, of rubber, of a kind used on agricultural or forestry vehicles and machines",4373882.0
202604,502,United States,401180,"New pneumatic tyres, of rubber, of a kind used on construction, mining or industrial handling vehicles and machines",3963273.0
202604,502,United States,401190,"Other new pneumatic tyres, of rubber, o",18040764.0
202604,502,United States,401213,"Retreaded pneumatic tyres, of rubber, of a kind used on aircraft",5790.0
202604,502,United States,401220,Used pneumatic tyres,82258.0
202604,502,United States,401290,"Solid or cushion tyres, interchangeable tyre treads and tyre flaps, of rubber",2612836.0
202604,502,United States,401310,"Inner tubes, of rubber, of a kind used on motor cars (including station wagons and racingcars), buses or lorries",464581.0
202604,502,United States,401320,"Inner tubes, of rubber, of a kind used on bicycles",1812873.0
202604,502,United States,401390,"Inner tubes, of rubber (excluding those of a kind used on motor cars, incl. station wagons and racing cars, buses, lorries and bicycles)",1087051.0
202604,502,United States,401410,"Sheath contraceptives, of valcanized rubber",31929.0
202604,502,United States,401490,"Hygienic or pharmaceutical articles, incl. teats, of vulcanised rubber (excluding hard rubber), with or without fittings of hard rubber, n.e.s. (excluding sheath contraceptives and articles of apparel and clothing accessories, incl. gloves, for all purposes)",706788.0
202604,502,United States,401512,"Gloves, mittens and mitts of vulcanised rubber, Of a kind used for medical, surgical, dental or veterinarypurposes",5660341.0
202604,502,United States,401519,"Gloves, mittens and mitts, of vulcanised rubber (excluding surgical gloves)",8119585.0
202604,502,United States,401590,"Articles of apparel and clothing accessories, for all purposes, of vulcanised rubber (excluding hard rubber and footwear and headgear and parts thereof, and gloves, mittens and mitts)",1780985.0
202604,502,United States,401610,"Articles of cellular rubber, of valcanized rubber",4983300.0
202604,502,United States,401691,"Floor coverings and mats, of valcanized rubber",4886974.0
202604,502,United States,401692,"Erasers, of valcanized rubber",1903763.0
202604,502,United States,401693,"Gaskets, washers and other seals,of valcanized rubber",25435271.0
202604,502,United States,401694,"Boat or dock fenders, whether or not inflatable, of valcanized rubber",207076.0
202604,502,United States,401695,"Other inflatable articles, of valcanized rubber",671021.0
202604,502,United States,401699,"Articles of vulcanised rubber (excluding hard rubber), n.e.s",32433296.0
202604,502,United States,401700,"Hard rubber (for example, ebonite) in all forms, including waste and scrap; articles of hard rubber",1152574.0
202604,502,United States,410441,"Full grains leather, unsplit and grain splits leather, in the dry state crust"", of hides and skins of bovine ""incl. buffalo"" or equine animals, without hair on (excluding further prepared)""",7000.0
202604,502,United States,410712,"Grain splits leather incl. parchment-dressed leather"", of the whole hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)""",90818.0
202604,502,United States,410791,"Full grains leather incl. parchment-dressed leather"", unsplit, of the portions, strips or sheets of hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)""",210.0
202604,502,United States,410792,"Grain splits leather incl. parchment-dressed leather"", of the portions, strips or sheets of hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)""",3105.0
202604,502,United States,410799,"Leather incl. parchment-dressed leather"" of the portions, strips or sheets of hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding unsplit full grains leather, grain splits leather, chamois leather, patent leather and patent laminated leather, and metallised leather)""",7287.0
202604,502,United States,411420,Patent leather and patent laminated leather; metallised leather,2490.0
202604,502,United States,420100,"Saddlery and harness for any animal, incl. traces, leads, knee pads, muzzles, saddle cloths, saddlebags, dog coats and the like, of any material",30254585.0
202604,502,United States,420211,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar containers, with outer surface of leather, composition leather or patent leather",3519751.0
202604,502,United States,420212,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar containers, with outer surface of plastics or textile materials",164068363.0
202604,502,United States,420219,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar containers (excluding with outer surface of leather, composition leather, patent leather",766410.0
202604,502,United States,420221,"Handbags, whether or not with shoulder straps, incl. those without handles, with outer surface of leather, composition leather or patent leather",10877255.0
202604,502,United States,420222,"Handbags, whether or not with shoulder straps, incl. those without handles, with outer surface of plastic sheeting or textile materials",70317357.0
202604,502,United States,420229,"Handbags, whether or not with shoulder strap, incl. those without handle, with outer surface of vulcanised fibre or paperboard, or wholly or mainly covered with such materials or with paper",570340.0
202604,502,United States,420231,"Wallets, purses, key-pouches, cigarette-cases, tobacco-pouches and similar articles carried in the pocket or handbag, with outer surface of leather, composition leather or patent leather",5817839.0
202604,502,United States,420232,"Wallets, purses, key-pouches, cigarette-cases, tobacco-pouches and similar articles carried in the pocket or handbag, with outer surface of plastic sheeting or textile materials",28612516.0
202604,502,United States,420239,"Wallets, purses, key-cases, cigarette-cases, tobacco-pouches and similar articles of a kind normally carried in the pocket or handbag, with outer surface of vulcanised fibre or paperboard, or wholly or mainly covered with such materials or with paper, incl. spectacle cases of moulded plastic material",328170.0
202604,502,United States,420291,"Travelling-bags, insulated food or beverage bags, toilet bags, rucksacks, shopping-bags, map-cases, tool bags, sports bags, jewellery boxes, cutlery cases, binocular cases, camera cases, musical instrument cases, gun cases, holsters and similar containers, with outer surface of leather, composition leather or patent leather (excluding trunks, briefcases, school satchels and similar containers, handbags and articles normally carried in the pocket or handbag)",2599911.0
202604,502,United States,420292,"Travelling-bags, insulated food or beverage bags, toilet bags, rucksacks, shopping-bags, map-cases, tool bags, sports bags, jewellery boxes, cutlery cases, binocular cases, camera cases, musical instrument cases, gun cases, holsters and similar containers, with outer surface of plastic sheeting or textile materials (excluding trunks, briefcases, school satchels and similar containers, handbags and articles carried in the pocket or handbag)",180875859.0
202604,502,United States,420299,"Travelling-bags, shopping or tool bags, jewellery boxes, cutlery cases and similar, with outer surface of vulcanised fibre or paperboard; cases for binoculars, cameras, musical instruments, guns, holsters and similar containers with outer surface of materials (not leather, plastic sheeting or textile materials) (excluding trunks, briefcases, school satchels and similar; handbags; articles normally carried in pocket or handbag)",2453777.0
202604,502,United States,420310,Articles of apparel,1079173.0
202604,502,United States,420321,"Gloves of lather or of composition leather, specially designed for use in sports",844781.0
202604,502,United States,420329,"Gloves, mittens and mitts, of leather or composition leather (excluding special sports gloves)",3888722.0
202604,502,United States,420330,"Belts and bandoliers,of lather or composition leather",3411007.0
202604,502,United States,420340,"Other clothing accessories,of leather or of composition leather",1184292.0
202604,502,United States,420500,Other articles of leather or of composition leather,4546086.0
202604,502,United States,430219,"Other tanned or dressed furskins, whole, with or without heads, tails or paws, not assembled",69039.0
202604,502,United States,430220,"Heads, tails, paws and other pieces or cuttings, not assembled",620.0
202604,502,United States,430310,Articles of apparel and clothing accessories,106059.0
202604,502,United States,430390,"Articles of furskin (excluding articles of apparel, clothing accessories and goods of chapter 95, e.g. toys, games and sports equipment)",565976.0
202604,502,United States,430400,Artificial fur and articles thereof,438540.0
202604,502,United States,440122,"Wood in chips or particles (excluding those of a kind used principally for dying or tanning purposes, and coniferous wood)",1426.0
202604,502,United States,440132,Wood briquettes,21.0
202604,502,United States,440210,"Bamboo charcoal, incl. shell or nut charcoal, whether or not agglomerated",12552.0
202604,502,United States,440290,"Other wood charcoal, whether or not agglomerated",60201.0
202604,502,United States,440410,Coniferous,116245.0
202604,502,United States,440500,Wood wool; wood flour.,314.0
202604,502,United States,440799,"Wood, sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of ＞ 6 mm",1346051.0
202604,502,United States,440890,"Sheets for veneering, incl. those obtained by slicing laminated wood, for plywood or for other similar laminated wood and other wood, sawn lengthwise, sliced or peeled, whether or not planed, sanded, spliced or end-jointed, of a thickness of ≤ 6 mm (excluding tropical wood specified in Subheading Note 2 to this chapter and coniferous wood)",807341.0
202604,502,United States,440910,"Coniferous wood, incl. strips and friezes for parquet flooring, not assembled, continuously shaped tongued, grooved, rebated, chamfered, V-jointed beaded, moulded, rounded or the like"" along any of its edges, ends or faces, whether or not planed, sanded or end-jointed""",24817.0
202604,502,United States,440921,"Bamboo, incl. strips and friezes for parquet flooring, not assembled, continuously shaped tongued, grooved, rebated, chamfered, V-jointed beaded, moulded, rounded or the like"" along any of its edges, ends or faces, whether or not planed, sanded or end-jointed""",645829.0
202604,502,United States,440922,"Tropical wood, incl. strips and friezes for parquet flooring, not assembled, continuously shaped tongued, grooved, rebated, chamfered, V-jointed beaded, moulded, rounded or the like"" along any of its edges, ends or faces, whether or not planed, sanded or end-jointed""",81094.0
202604,502,United States,440929,"Wood, incl. strips and friezes for parquet flooring, not assembled, continuously shaped tongued, grooved, rebated, chamfered, V-jointed beaded, moulded, rounded or the like"" along any of its edges, ends or faces, whether or not planed, sanded or end-jointed (excluding coniferous wood and bamboo)""",333582.0
202604,502,United States,441011,"Particle board of wood, whether or not agglomerated with resins or other organic binding substances (excluding oriented strand board and waferboard, fibreboard and cellular wood panels)",388984.0
202604,502,United States,441012,"Oriented strand board OSB"", of wood""",88230.0
202604,502,United States,441019,"Waferboard and similar board, of wood, whether or not agglomerated with resins or other organic binding substances (excluding particle board, oriented strand board, fibreboard and cellular wood panels)",98237.0
202604,502,United States,441090,"Board of bagasse, bamboo or cereal straw particles or other ligneous materials, whether or not agglomerated with resins or other organic binding substances (excluding of wood, and fibreboard, cellular wood panels, veneered panels, panels of ligneous materials agglomerated with cement, plaster or other mineral binders)",178507.0
202604,502,United States,441112,Medium density fibreboard (MDF) of a thickness not exceeding 5 mm,68765.0
202604,502,United States,441113,Medium density fibreboard (MDF) of a thickness exceeding 5 mm but not exceeding 9 mm,1607434.0
202604,502,United States,441114,Medium density fibreboard (MDF) of a thickness exceeding 9 mm,7425886.0
202604,502,United States,441192,"Other ligneous materials,of a density exceeding 0.8 g/cm3",262157.0
202604,502,United States,441193,"Other ligneous materials,of a density exceeding 0.5 g/cm3 but not exceeding 0.8 g/cm3",71254.0
202604,502,United States,441194,"Other ligneous materials,of a density not exceeding 0.5 g/cm3",2500.0
202604,502,United States,441210,"Plywood, veneered panel and similar laminated wood, of bamboo",547774.0
202604,502,United States,441231,"Other plywood, consisting solely of sheets of wood (other than bamboo), each ply not exceeding 6 mm thickness With at least one outer ply of tropical wood",27329.0
202604,502,United States,441233,"Other plywood consisting soley of sheets of wood, with at least one outer ply of nonconiferous wood of the species alder (Alnus spp.), ash (Fraxinus spp.), beech (Fagus spp.), birch (Betula spp.), cherry (Prunus spp.), chestnut (Castanea spp.), elm (Ulmus spp.), eucalyptus(Eucalyptus spp.), hickory (Carya spp.), horse chestnut (Aesculus spp.), lime (Tilia spp.), maple (Acer spp.), oak (Quercus spp.), plane tree (Platanus spp.), poplar and aspen (Populus spp.), robinia (Robinia spp.), tulipwood (Liriodendron spp.) or walnut (Juglans spp.)",3898920.0
202604,502,United States,441234,"Other plywood, with at least one outer ply of nonconiferous wood not specified under subheading 4412.33",34709.0
202604,502,United States,441239,"Other plywood, with both outer plies of coniferous wood",129137.0
202604,502,United States,441249,"Other laminated veneered lumber , with both outer plies of coniferous wood",264081.0
202604,502,United States,441252,"Other blockboard, laminboard and battenboard, with at least one outer ply of non-coniferous wood",1081980.0
202604,502,United States,441259,"Other blockboard, laminboard and battenboard, with both outer plies of coniferous wood",420761.0
202604,502,United States,441291,"Other plywood, veneered panels and similar laminated wood, with at least one outer ply of tropical wood",1301.0
202604,502,United States,441292,"Other plywood, veneered panels and similar laminated wood, with at least one outer ply of other non-coniferous wood",906220.0
202604,502,United States,441299,"Other plywood, veneered panels and similar laminated wood, with both outer plies of coniferous wood",6556.0
202604,502,United States,441300,"Densified wood, in blocks, plates, strips or profile shapes",53783.0
202604,502,United States,441410,"Frames for paintings, photographs, mirrors or similar objects, of tropical wood",128969.0
202604,502,United States,441490,"Frames for paintings, photographs, mirrors or similar objects, of non-tropical wood",17818203.0
202604,502,United States,441510,"Wood cases, boxes, crates, drums and similar packings; cabledrums",1159688.0
202604,502,United States,441520,"Wood pallets, box pallets and other load boards; pallet collars",108753.0
202604,502,United States,441600,"Wood casks, barrels, vats, tubs and other coopers' products and parts thereof, of wood, including staves",27403.0
202604,502,United States,441700,"Tools, tool bodies, tool handles, broom or brush bodies and handles, of wood; boot or shoe lasts and trees, of wood",245804.0
202604,502,United States,441819,"Windows, French windows and their frames, of non-tropical wood",3958788.0
202604,502,United States,441829,"Doors and their frames and thresholds, of non-tropical wood",11060825.0
202604,502,United States,441830,Posts and beams other than products of subheadings 4418.81 to4418.89,37890.0
202604,502,United States,441840,Shuttering for concrete constructional work,8212.0
202604,502,United States,441850,Shingles and shakes,196373.0
202604,502,United States,441873,Flooring panels of bamboo or with at least the top layer (wear layer) of bamboo,351060.0
202604,502,United States,441874,"Flooring panels for mosaic floors, assembled, of wood other than bamboo",7524.0
202604,502,United States,441875,"Flooring panels, multilayer, assembled, of wood other than bamboo (excl. for mosaic floors)",2740.0
202604,502,United States,441879,"Flooring panels, assembled, of wood (excluding multilayer panels and flooring panels for mosaic floors)",89852.0
202604,502,United States,441881,"Glue-laminated timber (glulam), of wood",54773.0
202604,502,United States,441899,"Builders’ joinery and carpentry of wood, nes",4259256.0
202604,502,United States,441911,"Bread boards, chopping boards and similar boards, of bamboo",3187753.0
202604,502,United States,441912,Chopsticks of bamboo,1997873.0
202604,502,United States,441919,"Tableware and kitchenware, of bamboo (excl. chopsticks, bread boards, chopping boards and similar boards)",6522070.0
202604,502,United States,441920,"Tableware and kitchenware, of tropical wood",248988.0
202604,502,United States,441990,"Tableware and kitchenware, of other wood",11836051.0
202604,502,United States,442011,"Statuettes and other ornaments, of tropical wood",1193658.0
202604,502,United States,442019,"Statuettes and other ornaments, of non-tropical wood",21828796.0
202604,502,United States,442090,"Wood marquetry and inlaid wood; caskets and cases for jewellery or cutlery, and similar articles, of wood; wooden articles of furniture (excluding statuettes and other ornaments; furniture, lighting fixtures and parts thereof)",9066941.0
202604,502,United States,442110,Clothes hangers of wood,4436239.0
202604,502,United States,442120,Coffins of wood,1143365.0
202604,502,United States,442191,"Articles of bamboo, nes",7417610.0
202604,502,United States,442199,"Articles of wood, nes",86309849.0
202604,502,United States,450410,"Tiles of any shape, blocks, plates, sheets and strip, solid cylinders, incl. discs, of agglomerated cork",334046.0
202604,502,United States,450490,"Other agglomerated cork, with or without a binding substance, and articles of agglomerated cork",63349.0
202604,502,United States,460121,"Mats, matting and screens of bamboo plaiting materials, flat-woven or bound together in parallel",1383695.0
202604,502,United States,460122,"Mats, matting and screens, of rattan plaiting materials, flat-woven or bound together in parallel",7509.0
